Date,Open,High,Low,Close,Volume,Return
2010-03-15,0.62,0.62,0.62,0.62,87040,0.0
2010-03-16,0.62,0.63,0.62,0.63,38064,0.016129
2010-03-17,0.63,0.66,0.63,0.65,533540,0.031746
2010-03-18,0.65,0.65,0.65,0.65,104188,0.0
2010-03-19,0.65,0.66,0.65,0.65,233838,0.0
2010-03-22,0.65,0.66,0.65,0.65,142901,0.0
2010-03-23,0.65,0.65,0.64,0.64,181874,-0.015385
2010-03-24,0.64,0.64,0.64,0.64,142901,0.0
2010-03-25,0.64,0.64,0.62,0.63,363748,-0.015625
2010-03-26,0.63,0.65,0.63,0.63,430392,0.0
2010-03-29,0.64,0.64,0.63,0.63,100680,0.0
2010-03-30,0.64,0.64,0.63,0.63,201101,0.0
2010-03-31,0.64,0.65,0.63,0.63,358422,0.0
2010-04-01,0.64,0.64,0.64,0.64,463519,0.015873
2010-04-02,0.65,0.66,0.65,0.65,1043956,0.015625
2010-04-05,0.65,0.65,0.64,0.64,485863,-0.015385
2010-04-07,0.65,0.67,0.65,0.65,211363,0.015625
2010-04-08,0.65,0.65,0.63,0.63,170312,-0.030769
2010-04-09,0.63,0.64,0.63,0.63,17928,0.0
2010-04-12,0.63,0.63,0.62,0.63,92496,0.0
2010-04-16,0.62,0.65,0.62,0.62,261769,-0.015873
2010-04-19,0.62,0.62,0.62,0.62,40532,0.0
2010-04-20,0.63,0.64,0.62,0.64,26112,0.032258
2010-04-21,0.63,0.65,0.63,0.63,343482,-0.015625
2010-04-22,0.63,0.64,0.63,0.64,27931,0.015873
2010-04-23,0.65,0.74,0.65,0.67,8960539,0.046875
2010-04-26,0.67,0.69,0.65,0.65,532761,-0.029851
2010-04-27,0.66,0.69,0.65,0.67,887934,0.030769
2010-04-28,0.67,0.67,0.66,0.67,60148,0.0
2010-04-29,0.67,0.67,0.66,0.66,144850,-0.014925
2010-04-30,0.67,0.68,0.66,0.66,626426,0.0
2010-05-04,0.66,0.69,0.66,0.69,249427,0.045455
2010-05-06,0.67,0.69,0.67,0.67,90547,-0.028986
2010-05-07,0.67,0.68,0.66,0.67,245270,0.0
2010-05-10,0.68,0.7,0.68,0.69,747632,0.029851
2010-05-11,0.69,0.69,0.68,0.68,322566,-0.014493
2010-05-12,0.69,0.69,0.68,0.69,262938,0.014706
2010-05-13,0.69,0.7,0.69,0.69,387262,0.0
2010-05-14,0.69,0.72,0.69,0.72,1046165,0.043478
2010-05-17,0.75,0.78,0.73,0.74,24276402,0.027778
2010-05-18,0.74,0.78,0.71,0.77,14487947,0.040541
2010-05-19,0.75,0.76,0.72,0.75,515223,-0.025974
2010-05-24,0.75,0.75,0.74,0.74,1045385,-0.013333
2010-05-25,0.78,0.93,0.74,0.74,203171744,0.0
2010-05-26,0.73,0.74,0.71,0.72,7270150,-0.027027
2010-05-27,0.72,0.74,0.71,0.71,7662478,-0.013889
2010-05-31,0.72,0.72,0.7,0.72,1265713,0.014085
2010-06-01,0.72,0.72,0.69,0.69,723728,-0.041667
2010-06-02,0.69,0.71,0.69,0.71,979261,0.028986
2010-06-03,0.71,0.72,0.7,0.7,646432,-0.014085
2010-06-04,0.72,0.74,0.72,0.72,1932540,0.028571
2010-06-07,0.72,0.72,0.71,0.71,85351,-0.013889
2010-06-08,0.71,0.72,0.71,0.71,393627,0.0
2010-06-09,0.72,0.72,0.71,0.72,461180,0.014085
2010-06-10,0.72,0.77,0.72,0.75,3576551,0.041667
2010-06-11,0.76,0.76,0.73,0.74,615513,-0.013333
2010-06-14,0.74,0.75,0.73,0.75,783357,0.013514
2010-06-15,0.75,0.81,0.75,0.79,5199776,0.053333
2010-06-16,0.8,0.8,0.77,0.77,481316,-0.025316
2010-06-17,0.77,0.78,0.77,0.77,145629,0.0
2010-06-18,0.77,0.79,0.75,0.75,666568,-0.025974
2010-06-21,0.77,0.78,0.77,0.78,102629,0.04
2010-06-22,0.79,0.79,0.74,0.79,1504617,0.012821
2010-06-23,0.79,0.79,0.75,0.75,64955,-0.050633
2010-06-24,0.77,0.78,0.75,0.77,247349,0.026667
2010-06-25,0.75,0.78,0.75,0.76,800895,-0.012987
2010-06-28,0.77,0.77,0.74,0.77,185252,0.013158
2010-06-29,0.75,0.75,0.75,0.75,12991,-0.025974
2010-06-30,0.75,0.75,0.72,0.75,1961121,0.0
2010-07-02,0.75,0.78,0.75,0.78,1935658,0.04
2010-07-05,0.78,0.79,0.76,0.76,386742,-0.025641
2010-07-06,0.77,0.8,0.76,0.8,578099,0.052632
2010-07-07,0.8,0.8,0.76,0.76,316720,-0.05
2010-07-08,0.77,0.78,0.76,0.76,555625,0.0
2010-07-09,0.76,0.79,0.75,0.75,702293,-0.013158
2010-07-12,0.76,0.78,0.76,0.76,630063,0.013333
2010-07-13,0.76,0.78,0.76,0.77,1095790,0.013158
2010-07-14,0.78,0.79,0.77,0.77,2003991,0.0
2010-07-15,0.79,0.79,0.74,0.76,1162824,-0.012987
2010-07-16,0.77,0.78,0.76,0.76,421558,0.0
2010-07-19,0.76,0.77,0.75,0.75,459102,-0.013158
2010-07-20,0.75,0.77,0.75,0.76,2007239,0.013333
2010-07-21,0.76,0.77,0.75,0.75,1072147,-0.013158
2010-07-22,0.75,0.76,0.75,0.75,557833,0.0
2010-07-23,0.76,0.76,0.74,0.74,341923,-0.013333
2010-07-27,0.74,0.76,0.74,0.74,595117,0.0
2010-07-28,0.75,0.78,0.75,0.75,1354961,0.013514
2010-07-29,0.77,0.77,0.75,0.75,63656,0.0
2010-07-30,0.75,0.76,0.75,0.75,580697,0.0
2010-08-02,0.76,0.79,0.75,0.77,880789,0.026667
2010-08-03,0.76,0.81,0.76,0.77,7188177,0.0
2010-08-04,0.79,0.81,0.76,0.78,7306525,0.012987
2010-08-05,0.79,0.8,0.77,0.77,937560,-0.012821
2010-08-06,0.79,0.8,0.77,0.79,2026076,0.025974
2010-08-09,0.79,0.81,0.78,0.79,2240817,0.0
2010-08-10,0.79,0.79,0.75,0.75,2626519,-0.050633
2010-08-11,0.75,0.76,0.75,0.75,509507,0.0
2010-08-16,0.76,0.77,0.75,0.75,1404716,0.0
2010-08-17,0.77,0.77,0.73,0.73,805831,-0.026667
2010-08-18,0.74,0.76,0.73,0.75,1860181,0.027397
2010-08-19,0.75,0.76,0.74,0.75,167324,0.0
2010-08-20,0.75,0.75,0.75,0.75,237735,0.0
2010-08-23,0.75,0.75,0.74,0.75,521848,0.0
2010-08-24,0.75,0.76,0.74,0.74,342443,-0.013333
2010-08-25,0.75,0.75,0.72,0.72,2244454,-0.027027
2010-08-26,0.73,0.74,0.72,0.73,785176,0.013889
2010-08-27,0.73,0.75,0.73,0.75,410126,0.027397
2010-08-30,0.75,0.75,0.74,0.74,238125,-0.013333
2010-08-31,0.75,0.75,0.74,0.74,105227,0.0
2010-09-01,0.75,0.75,0.74,0.74,51964,0.0
2010-09-02,0.74,0.74,0.73,0.73,129001,-0.013514
2010-09-03,0.74,0.74,0.71,0.72,834412,-0.013699
2010-09-06,0.72,0.74,0.71,0.72,1073056,0.0
2010-09-07,0.72,0.72,0.71,0.71,113022,-0.013889
2010-09-08,0.71,0.72,0.69,0.69,380766,-0.028169
2010-09-09,0.71,0.71,0.69,0.69,752698,0.0
2010-09-10,0.69,0.69,0.69,0.69,80544,0.0
2010-09-13,0.7,0.71,0.69,0.69,1188676,0.0
2010-09-14,0.69,0.7,0.69,0.69,70541,0.0
2010-09-15,0.69,0.71,0.69,0.69,1611143,0.0
2010-09-16,0.69,0.7,0.69,0.69,941587,0.0
2010-09-17,0.69,0.69,0.69,0.69,339715,0.0
2010-09-20,0.7,0.7,0.69,0.69,98212,0.0
2010-09-21,0.69,0.69,0.69,0.69,272941,0.0
2010-09-22,0.69,0.69,0.69,0.69,277358,0.0
2010-09-23,0.69,0.69,0.69,0.69,55472,0.0
2010-09-24,0.68,0.69,0.68,0.69,123155,0.0
2010-09-27,0.69,0.69,0.67,0.69,764520,0.0
2010-09-28,0.68,0.69,0.66,0.66,989784,-0.043478
2010-09-29,0.68,0.68,0.66,0.66,228252,0.0
2010-09-30,0.67,0.68,0.67,0.68,101330,0.030303
2010-10-01,0.68,0.68,0.67,0.68,186551,0.0
2010-10-04,0.67,0.69,0.67,0.67,911058,-0.014706
2010-10-05,0.67,0.67,0.65,0.66,389730,-0.014925
2010-10-06,0.67,0.69,0.66,0.66,1348595,0.0
2010-10-07,0.66,0.69,0.65,0.65,2122858,-0.015152
2010-10-08,0.67,0.67,0.66,0.66,412074,0.015385
2010-10-11,0.66,0.67,0.66,0.66,63786,0.0
2010-10-12,0.66,0.66,0.65,0.66,463129,0.0
2010-10-13,0.65,0.69,0.65,0.66,2360724,0.0
2010-10-14,0.67,0.67,0.65,0.65,352706,-0.015152
2010-10-15,0.66,0.66,0.65,0.65,428703,0.0
2010-10-18,0.66,0.69,0.65,0.65,3623578,0.0
2010-10-19,0.66,0.67,0.65,0.65,911318,0.0
2010-10-20,0.66,0.68,0.65,0.65,2344095,0.0
2010-10-21,0.66,0.66,0.65,0.66,314382,0.015385
2010-10-22,0.66,0.68,0.65,0.65,2100514,-0.015152
2010-10-26,0.66,0.68,0.65,0.65,1870573,0.0
2010-10-27,0.66,0.66,0.65,0.65,582516,0.0
2010-10-28,0.66,0.68,0.65,0.66,1643491,0.015385
2010-10-29,0.66,0.67,0.66,0.66,1009140,0.0
2010-11-01,0.66,0.66,0.66,0.66,19486,0.0
2010-11-02,0.66,0.66,0.65,0.66,234487,0.0
2010-11-03,0.66,0.66,0.66,0.66,215651,0.0
2010-11-04,0.65,0.66,0.65,0.66,153813,0.0
2010-11-05,0.66,0.69,0.65,0.65,4115417,-0.015152
2010-11-08,0.65,0.66,0.65,0.65,346340,0.0
2010-11-09,0.66,0.68,0.65,0.66,2296158,0.015385
2010-11-10,0.65,0.66,0.65,0.65,900276,-0.015152
2010-11-11,0.65,0.66,0.65,0.65,781278,0.0
2010-11-12,0.65,0.65,0.63,0.63,717493,-0.030769
2010-11-15,0.64,0.65,0.64,0.65,2725511,0.031746
2010-11-16,0.64,0.64,0.62,0.62,638897,-0.046154
2010-11-17,0.6,0.62,0.6,0.6,198113,-0.032258
2010-11-18,0.62,0.62,0.59,0.6,278397,0.0
2010-11-19,0.61,0.62,0.61,0.61,352706,0.016667
2010-11-22,0.62,0.62,0.62,0.62,260,0.016393
2010-11-23,0.62,0.62,0.61,0.62,194995,0.0
2010-11-24,0.63,0.63,0.63,0.63,2728,0.016129
2010-11-25,0.62,0.63,0.61,0.61,104707,-0.031746
2010-11-26,0.63,0.63,0.6,0.62,20786,0.016393
2010-11-29,0.62,0.62,0.62,0.62,14290,0.0
2010-11-30,0.62,0.62,0.62,0.62,90287,0.0
2010-12-01,0.62,0.62,0.62,0.62,19486,0.0
2010-12-02,0.62,0.62,0.62,0.62,194865,0.0
2010-12-03,0.62,0.62,0.62,0.62,104578,0.0
2010-12-07,0.62,0.63,0.61,0.62,282684,0.0
2010-12-08,0.62,0.63,0.62,0.62,164596,0.0
2010-12-09,0.62,0.62,0.62,0.62,38973,0.0
2010-12-13,0.63,0.63,0.63,0.63,1689,0.016129
2010-12-14,0.63,0.63,0.62,0.62,13770,-0.015873
2010-12-15,0.62,0.62,0.62,0.62,118218,0.0
2010-12-16,0.62,0.63,0.62,0.63,1689,0.016129
2010-12-17,0.62,0.62,0.62,0.62,74698,-0.015873
2010-12-20,0.62,0.63,0.62,0.62,396875,0.0
2010-12-21,0.62,0.65,0.62,0.64,76647,0.032258
2010-12-22,0.62,0.63,0.62,0.63,27411,-0.015625
2010-12-23,0.62,0.62,0.62,0.62,210454,-0.015873
2010-12-24,0.62,0.74,0.62,0.65,10712764,0.048387
2010-12-27,0.67,0.69,0.65,0.65,3811038,0.0
2010-12-28,0.66,0.69,0.65,0.65,2497129,0.0
2010-12-29,0.66,0.67,0.65,0.65,1100077,0.0
2010-12-30,0.65,0.69,0.65,0.65,1980217,0.0
2011-01-04,0.66,0.66,0.65,0.65,234098,0.0
2011-01-05,0.65,0.69,0.65,0.67,9197105,0.030769
2011-01-06,0.68,0.68,0.66,0.66,292427,-0.014925
2011-01-07,0.66,0.67,0.65,0.65,324125,-0.015152
2011-01-10,0.67,0.67,0.65,0.65,199152,0.0
2011-01-11,0.65,0.66,0.65,0.65,63396,0.0
2011-01-12,0.65,0.65,0.62,0.63,195514,-0.030769
2011-01-13,0.64,0.64,0.62,0.62,78855,-0.015873
2011-01-14,0.63,0.64,0.62,0.62,121076,0.0
2011-01-17,0.62,0.62,0.62,0.62,35855,0.0
2011-01-18,0.63,0.64,0.62,0.62,156541,0.0
2011-01-19,0.62,0.62,0.61,0.62,357122,0.0
2011-01-20,0.62,0.65,0.62,0.62,790502,0.0
2011-01-21,0.63,0.64,0.62,0.62,82493,0.0
2011-01-24,0.63,0.63,0.6,0.61,139393,-0.016129
2011-01-25,0.6,0.61,0.59,0.59,33906,-0.032787
2011-01-26,0.6,0.61,0.6,0.61,45598,0.033898
2011-01-27,0.59,0.61,0.59,0.61,9743,0.0
2011-01-28,0.59,0.61,0.59,0.61,909,0.0
2011-01-31,0.59,0.61,0.59,0.6,84441,-0.016393
2011-02-01,0.6,0.6,0.59,0.59,101330,-0.016667
2011-02-03,0.59,0.59,0.59,0.59,12991,0.0
2011-02-04,0.58,0.6,0.56,0.56,507039,-0.050847
2011-02-07,0.57,0.72,0.57,0.6,2165859,0.071429
2011-02-08,0.61,0.61,0.59,0.59,594988,-0.016667
2011-02-09,0.59,0.6,0.58,0.58,267485,-0.016949
2011-02-10,0.58,0.58,0.55,0.55,155892,-0.051724
2011-02-11,0.56,0.57,0.55,0.55,118608,0.0
2011-02-14,0.55,0.56,0.54,0.55,243321,0.0
2011-02-15,0.55,0.55,0.55,0.55,37414,0.0
2011-02-17,0.56,0.59,0.56,0.57,3143691,0.036364
2011-02-21,0.57,0.57,0.56,0.56,13121,-0.017544
2011-02-22,0.57,0.59,0.56,0.56,1176205,0.0
2011-02-23,0.57,0.57,0.56,0.56,108085,0.0
2011-02-24,0.56,0.57,0.55,0.55,40272,-0.017857
2011-02-25,0.55,0.59,0.54,0.54,1522674,-0.018182
2011-02-28,0.55,0.55,0.54,0.55,204089,0.018519
2011-03-01,0.54,0.55,0.52,0.54,951720,-0.018182
2011-03-02,0.55,0.57,0.55,0.55,673063,0.018519
2011-03-03,0.56,0.58,0.55,0.56,445201,0.018182
2011-03-04,0.56,0.56,0.55,0.55,205258,-0.017857
2011-03-07,0.55,0.55,0.55,0.55,215261,0.0
2011-03-08,0.55,0.55,0.55,0.55,111333,0.0
2011-03-09,0.56,0.56,0.54,0.55,453386,0.0
2011-03-10,0.55,0.55,0.55,0.55,56121,0.0
2011-03-11,0.55,0.55,0.54,0.54,94185,-0.018182
2011-03-14,0.54,0.55,0.54,0.54,93665,0.0
2011-03-15,0.54,0.55,0.54,0.54,164986,0.0
2011-03-16,0.55,0.55,0.54,0.54,106396,0.0
2011-03-17,0.55,0.55,0.54,0.54,5326,0.0
2011-03-18,0.55,0.56,0.54,0.54,320358,0.0
2011-03-21,0.55,0.55,0.55,0.55,19486,0.018519
2011-03-22,0.55,0.55,0.54,0.54,87949,-0.018182
2011-03-23,0.54,0.55,0.54,0.54,206947,0.0
2011-03-24,0.54,0.55,0.54,0.54,117439,0.0
2011-03-25,0.55,0.55,0.54,0.54,82233,0.0
2011-03-28,0.55,0.55,0.54,0.54,9483,0.0
2011-03-29,0.54,0.54,0.54,0.54,650,0.0
2011-03-30,0.55,0.56,0.54,0.56,164076,0.037037
2011-03-31,0.56,0.56,0.55,0.55,66774,-0.017857
2011-04-01,0.55,0.57,0.55,0.55,157841,0.0
2011-04-04,0.57,0.58,0.56,0.56,83272,0.018182
2011-04-05,0.57,0.62,0.57,0.59,1782235,0.053571
2011-04-07,0.59,0.59,0.58,0.58,63656,-0.016949
2011-04-08,0.59,0.59,0.58,0.59,80934,0.017241
2011-04-11,0.58,0.58,0.58,0.58,30139,-0.016949
2011-04-12,0.59,0.62,0.59,0.59,3460931,0.017241
2011-04-18,0.6,0.6,0.59,0.6,79895,0.016949
2011-04-19,0.59,0.6,0.59,0.6,907811,0.0
2011-04-20,0.6,0.61,0.59,0.59,214351,-0.016667
2011-04-21,0.6,0.6,0.59,0.59,149396,0.0
2011-04-22,0.6,0.6,0.57,0.59,674752,0.0
2011-04-25,0.56,0.6,0.56,0.58,131989,-0.016949
2011-04-26,0.57,0.59,0.56,0.58,383234,0.0
2011-04-27,0.58,0.59,0.57,0.57,114451,-0.017241
2011-04-28,0.58,0.59,0.57,0.57,153164,0.0
2011-04-29,0.59,0.59,0.57,0.57,314252,0.0
2011-05-03,0.58,0.72,0.58,0.62,5058823,0.087719
2011-05-04,0.64,0.76,0.63,0.69,30575864,0.112903
2011-05-06,0.68,0.7,0.65,0.65,2131822,-0.057971
2011-05-09,0.65,0.69,0.65,0.66,1957483,0.015385
2011-05-10,0.66,0.67,0.64,0.65,829605,-0.015152
2011-05-11,0.65,0.68,0.64,0.65,2302914,0.0
2011-05-12,0.65,0.67,0.65,0.65,1257398,0.0
2011-05-13,0.65,0.65,0.65,0.65,220977,0.0
2011-05-18,0.65,0.66,0.63,0.64,3567197,-0.015385
2011-05-19,0.64,0.65,0.62,0.62,4752106,-0.03125
2011-05-20,0.62,0.64,0.62,0.63,181744,0.016129
2011-05-23,0.62,0.62,0.6,0.6,192656,-0.047619
2011-05-24,0.62,0.62,0.59,0.59,78855,-0.016667
2011-05-25,0.59,0.6,0.59,0.6,29879,0.016949
2011-05-26,0.6,0.61,0.6,0.6,82363,0.0
2011-05-27,0.6,0.6,0.59,0.59,174729,-0.016667
2011-05-30,0.59,0.59,0.59,0.59,150046,0.0
2011-05-31,0.61,0.61,0.6,0.6,139004,0.016949
2011-06-01,0.6,0.64,0.6,0.62,2032181,0.033333
2011-06-02,0.62,0.63,0.62,0.62,610966,0.0
2011-06-03,0.63,0.63,0.62,0.62,131209,0.0
2011-06-06,0.61,0.62,0.6,0.61,227602,-0.016129
2011-06-07,0.62,0.62,0.61,0.62,1132035,0.016393
2011-06-08,0.62,0.62,0.6,0.61,223835,-0.016129
2011-06-09,0.6,0.61,0.6,0.61,643184,0.0
2011-06-10,0.61,0.61,0.61,0.61,101979,0.0
2011-06-13,0.61,0.62,0.61,0.62,259170,0.016393
2011-06-14,0.62,0.62,0.62,0.62,136405,0.0
2011-06-15,0.62,0.62,0.62,0.62,121466,0.0
2011-06-16,0.62,0.62,0.62,0.62,116919,0.0
2011-06-17,0.62,0.63,0.62,0.62,408437,0.0
2011-06-20,0.62,0.62,0.62,0.62,140433,0.0
2011-06-21,0.63,0.63,0.61,0.62,164986,0.0
2011-06-22,0.62,0.64,0.62,0.64,242282,0.032258
2011-06-23,0.64,0.66,0.63,0.65,1358858,0.015625
2011-06-24,0.66,0.67,0.65,0.65,2812940,0.0
2011-06-27,0.65,0.66,0.65,0.65,1879407,0.0
2011-06-28,0.65,0.65,0.65,0.65,1364054,0.0
2011-06-29,0.65,0.73,0.65,0.66,18148680,0.015385
2011-06-30,0.67,0.69,0.65,0.65,4379914,-0.015152
2011-07-04,0.65,0.65,0.65,0.65,3089908,0.0
2011-07-05,0.65,0.67,0.65,0.65,3860924,0.0
2011-07-06,0.65,0.65,0.65,0.65,3066135,0.0
2011-07-07,0.66,0.67,0.65,0.65,3947184,0.0
2011-07-08,0.65,0.67,0.63,0.64,15839270,-0.015385
2011-07-11,0.63,0.65,0.63,0.64,4296122,0.0
2011-07-12,0.64,0.65,0.63,0.63,762052,-0.015625
2011-07-13,0.65,0.65,0.63,0.65,1420565,0.031746
2011-07-14,0.65,0.69,0.64,0.64,11402196,-0.015385
2011-07-18,0.64,0.65,0.64,0.64,628245,0.0
2011-07-19,0.65,0.65,0.64,0.65,607849,0.015625
2011-07-20,0.65,0.67,0.65,0.65,5813730,0.0
2011-07-21,0.65,0.69,0.65,0.65,7625844,0.0
2011-07-22,0.67,0.67,0.65,0.65,10006314,0.0
2011-07-25,0.65,0.65,0.64,0.64,1092153,-0.015385
2011-07-26,0.65,0.65,0.64,0.64,1450055,0.0
2011-07-27,0.65,0.65,0.65,0.65,996799,0.015625
2011-07-28,0.65,0.69,0.65,0.65,10060096,0.0
2011-07-29,0.67,0.68,0.65,0.66,4366013,0.015385
2011-08-01,0.67,0.69,0.66,0.67,4112429,0.015152
2011-08-02,0.68,0.69,0.66,0.68,6494328,0.014925
2011-08-03,0.69,0.81,0.69,0.74,66096624,0.088235
2011-08-04,0.73,0.75,0.69,0.69,15405501,-0.067568
2011-08-05,0.65,0.67,0.65,0.66,6225025,-0.043478
2011-08-08,0.66,0.68,0.65,0.65,1210631,-0.015152
2011-08-09,0.64,0.65,0.62,0.62,1072537,-0.046154
2011-08-10,0.65,0.65,0.62,0.63,795049,0.016129
2011-08-11,0.63,0.63,0.62,0.62,323995,-0.015873
2011-08-15,0.63,0.66,0.62,0.66,1343659,0.064516
2011-08-16,0.65,0.66,0.63,0.63,1814972,-0.045455
2011-08-17,0.65,0.65,0.63,0.63,870786,0.0
2011-08-18,0.64,0.65,0.63,0.64,442993,0.015873
2011-08-19,0.64,0.64,0.62,0.62,321397,-0.03125
2011-08-22,0.64,0.64,0.62,0.62,68333,0.0
2011-08-23,0.64,0.65,0.62,0.62,1697403,0.0
2011-08-24,0.63,0.65,0.62,0.62,821551,0.0
2011-08-25,0.63,0.63,0.59,0.59,826877,-0.048387
2011-08-26,0.59,0.62,0.59,0.59,283983,0.0
2011-08-29,0.59,0.65,0.59,0.6,5891026,0.016949
2011-08-30,0.61,0.62,0.59,0.59,1887592,-0.016667
2011-08-31,0.6,0.61,0.6,0.6,446241,0.016949
2011-09-01,0.61,0.62,0.6,0.61,4602839,0.016667
2011-09-02,0.61,0.64,0.61,0.64,4440062,0.04918
2011-09-05,0.64,0.65,0.62,0.62,3744005,-0.03125
2011-09-06,0.62,0.62,0.61,0.61,446500,-0.016129
2011-09-07,0.61,0.63,0.61,0.62,5952993,0.016393
2011-09-08,0.62,0.64,0.62,0.63,3348169,0.016129
2011-09-09,0.63,0.63,0.6,0.61,1015896,-0.031746
2011-09-12,0.6,0.6,0.57,0.57,1833289,-0.065574
2011-09-13,0.58,0.59,0.55,0.56,762831,-0.017544
2011-09-14,0.57,0.57,0.54,0.55,592909,-0.017857
2011-09-15,0.56,0.57,0.55,0.56,89768,0.018182
2011-09-16,0.56,0.56,0.55,0.55,91846,-0.017857
2011-09-19,0.55,0.55,0.54,0.54,128741,-0.018182
2011-09-20,0.54,0.55,0.54,0.54,292167,0.0
2011-09-21,0.55,0.55,0.55,0.55,650,0.018519
2011-09-22,0.53,0.53,0.5,0.52,671375,-0.054545
2011-09-23,0.5,0.51,0.5,0.51,43520,-0.019231
2011-09-26,0.48,0.52,0.46,0.46,1091373,-0.098039
2011-09-27,0.46,0.49,0.46,0.48,181874,0.043478
2011-09-28,0.48,0.48,0.48,0.48,1429,0.0
2011-09-29,0.48,0.48,0.48,0.48,38973,0.0
2011-09-30,0.48,0.5,0.47,0.48,28190,0.0
2011-10-03,0.47,0.48,0.42,0.45,667347,-0.0625
2011-10-04,0.44,0.46,0.44,0.46,271902,0.022222
2011-10-05,0.46,0.47,0.46,0.46,360370,0.0
2011-10-06,0.47,0.47,0.47,0.47,219418,0.021739
2011-10-07,0.48,0.48,0.45,0.45,434159,-0.042553
2011-10-10,0.45,0.45,0.45,0.45,111073,0.0
2011-10-11,0.45,0.5,0.45,0.48,7568164,0.066667
2011-10-12,0.47,0.49,0.47,0.48,3956018,0.0
2011-10-13,0.48,0.49,0.46,0.46,2792284,-0.041667
2011-10-14,0.46,0.47,0.46,0.47,53393,0.021739
2011-10-17,0.47,0.47,0.47,0.47,79245,0.0
2011-10-18,0.47,0.47,0.45,0.47,65864,0.0
2011-10-19,0.47,0.47,0.46,0.46,77946,-0.021277
2011-10-20,0.45,0.45,0.4,0.42,189149,-0.086957
2011-10-21,0.41,0.44,0.41,0.42,216430,0.0
2011-10-25,0.42,0.45,0.42,0.43,39363,0.02381
2011-10-26,0.42,0.45,0.42,0.44,81454,0.023256
2011-10-27,0.42,0.44,0.42,0.44,28580,0.0
2011-10-28,0.43,0.45,0.43,0.43,136535,-0.022727
2011-10-31,0.44,0.45,0.43,0.45,318929,0.046512
2011-11-03,0.45,0.45,0.42,0.42,91067,-0.066667
2011-11-04,0.43,0.45,0.43,0.45,44169,0.071429
2011-11-07,0.45,0.45,0.43,0.43,37674,-0.044444
2011-11-08,0.44,0.44,0.43,0.44,88339,0.023256
2011-11-09,0.44,0.45,0.43,0.44,537827,0.0
