Date,Open,High,Low,Close,Volume,Return
2010-03-31,6.46,6.55,6.41,6.41,3396234,0.0
2010-04-01,6.5,6.7,6.46,6.7,6376824,0.045242
2010-04-02,6.74,6.74,6.5,6.5,2282276,-0.029851
2010-04-05,6.5,6.6,6.46,6.5,1683377,0.0
2010-04-07,6.5,6.6,6.46,6.46,2240670,-0.006154
2010-04-08,6.5,6.5,6.31,6.46,2357334,0.0
2010-04-09,6.12,6.31,6.12,6.22,1869141,-0.037152
2010-04-12,6.07,6.07,5.79,5.93,3089205,-0.046624
2010-04-16,5.84,5.98,5.74,5.74,1665292,-0.03204
2010-04-19,5.74,5.79,5.69,5.74,1147619,0.0
2010-04-20,5.84,5.88,5.79,5.84,2643769,0.017422
2010-04-21,5.84,5.84,5.74,5.79,1587411,-0.008562
2010-04-22,5.84,5.88,5.84,5.84,1552182,0.008636
2010-04-23,5.74,5.79,5.74,5.79,789785,-0.008562
2010-04-26,5.79,5.84,5.74,5.84,552066,0.008636
2010-04-27,5.79,5.79,5.64,5.74,1080715,-0.017123
2010-04-28,5.74,5.74,5.64,5.69,212526,-0.008711
2010-04-29,5.69,5.74,5.55,5.69,1109672,0.0
2010-04-30,5.74,5.79,5.69,5.74,392645,0.008787
2010-05-04,5.84,5.98,5.84,5.93,2110206,0.033101
2010-05-06,5.93,5.93,5.84,5.88,1007225,-0.008432
2010-05-07,5.84,5.93,5.74,5.88,2103934,0.0
2010-05-10,5.84,5.88,5.84,5.88,314660,0.0
2010-05-11,5.88,5.88,5.74,5.74,587818,-0.02381
2010-05-12,5.84,5.84,5.69,5.69,1057089,-0.008711
2010-05-13,5.79,5.84,5.64,5.74,686502,0.008787
2010-05-14,5.64,5.69,5.6,5.69,769296,-0.008711
2010-05-17,5.55,5.6,5.26,5.31,2943061,-0.066784
2010-05-18,5.31,5.31,5.07,5.07,5645162,-0.045198
2010-05-19,5.07,5.26,5.02,5.26,3912234,0.037475
2010-05-24,5.36,5.5,5.26,5.26,3635417,0.0
2010-05-25,5.31,5.36,5.17,5.21,3208588,-0.009506
2010-05-26,5.26,5.31,5.21,5.31,1380530,0.019194
2010-05-27,5.36,5.6,5.36,5.55,3487287,0.045198
2010-05-31,5.55,5.88,5.55,5.74,3795465,0.034234
2010-06-01,5.79,5.84,5.69,5.69,3394770,-0.008711
2010-06-02,5.74,5.79,5.69,5.79,1413146,0.017575
2010-06-03,5.84,6.17,5.84,6.12,7991624,0.056995
2010-06-04,6.12,6.17,5.98,6.12,2824620,0.0
2010-06-07,5.98,6.07,5.98,5.98,1595983,-0.022876
2010-06-08,5.98,6.07,5.84,5.84,1786452,-0.023411
2010-06-09,5.88,5.88,5.84,5.84,1839034,0.0
2010-06-10,5.84,5.88,5.79,5.84,1585843,0.0
2010-06-11,5.88,6.03,5.84,5.88,3559209,0.006849
2010-06-14,5.93,6.17,5.93,6.12,5295796,0.040816
2010-06-15,6.27,6.41,6.22,6.27,10882417,0.02451
2010-06-16,6.41,6.41,6.17,6.22,3702008,-0.007974
2010-06-17,6.17,6.31,6.17,6.22,4273204,0.0
2010-06-18,6.22,6.27,6.17,6.17,1946604,-0.008039
2010-06-21,6.17,6.41,6.17,6.31,5133866,0.02269
2010-06-22,6.36,6.46,6.27,6.27,5904626,-0.006339
2010-06-23,6.27,6.27,6.17,6.22,2526163,-0.007974
2010-06-24,6.17,6.27,5.98,5.98,3444426,-0.038585
2010-06-25,6.03,6.07,5.93,6.03,955478,0.008361
2010-06-28,6.03,6.12,5.98,6.03,1265538,0.0
2010-06-29,5.98,6.03,5.93,5.93,1897053,-0.016584
2010-06-30,5.93,6.07,5.93,6.07,1651807,0.023609
2010-07-02,6.22,6.36,6.07,6.31,7404225,0.039539
2010-07-05,6.36,6.41,6.22,6.27,5606588,-0.006339
2010-07-06,6.31,6.31,6.22,6.22,2042988,-0.007974
2010-07-07,6.27,6.27,6.12,6.12,1161941,-0.016077
2010-07-08,6.22,6.22,6.07,6.17,1201979,0.00817
2010-07-09,6.17,6.22,6.12,6.22,1573194,0.008104
2010-07-12,6.22,6.31,6.22,6.22,1798578,0.0
2010-07-13,6.27,6.65,6.22,6.6,15206635,0.061093
2010-07-14,6.74,6.79,6.46,6.65,14162509,0.007576
2010-07-15,6.65,7.03,6.6,6.79,21121924,0.021053
2010-07-16,6.84,6.94,6.79,6.79,10200515,0.0
2010-07-19,6.74,6.84,6.6,6.7,9499900,-0.013255
2010-07-20,6.74,6.98,6.7,6.7,12661969,0.0
2010-07-21,6.74,6.74,6.6,6.65,4437747,-0.007463
2010-07-22,6.7,6.94,6.65,6.79,9173637,0.021053
2010-07-23,6.89,6.89,6.6,6.6,7698604,-0.027982
2010-07-27,6.7,6.74,6.6,6.6,3131021,0.0
2010-07-28,6.65,6.7,6.55,6.55,5693668,-0.007576
2010-07-29,6.5,6.6,6.46,6.46,3707757,-0.01374
2010-07-30,6.5,6.5,6.46,6.46,1714216,0.0
2010-08-02,6.5,6.5,6.46,6.46,1799623,0.0
2010-08-03,6.46,6.65,6.46,6.46,4006318,0.0
2010-08-04,6.55,6.55,6.46,6.46,1230518,0.0
2010-08-05,6.5,6.55,6.5,6.5,1716725,0.006192
2010-08-06,6.55,6.55,6.46,6.5,1879595,0.0
2010-08-09,6.55,6.84,6.55,6.74,8578292,0.036923
2010-08-10,6.79,6.79,6.5,6.6,4118070,-0.020772
2010-08-11,6.6,6.65,6.36,6.6,3186008,0.0
2010-08-16,6.6,6.65,6.46,6.46,4115456,-0.021212
2010-08-17,6.46,6.5,6.46,6.5,854494,0.006192
2010-08-18,6.5,6.6,6.46,6.55,3381599,0.007692
2010-08-19,6.6,6.7,6.55,6.6,4057333,0.007634
2010-08-20,6.6,6.65,6.55,6.6,1937718,0.0
2010-08-23,6.65,7.46,6.65,7.32,53985360,0.109091
2010-08-24,7.37,7.41,6.94,6.98,20439500,-0.046448
2010-08-25,6.94,7.37,6.89,6.98,12166772,0.0
2010-08-26,7.08,7.17,6.94,6.94,5195335,-0.005731
2010-08-27,6.94,7.08,6.94,7.08,5853088,0.020173
2010-08-30,7.17,8.13,7.17,8.08,41643068,0.141243
2010-08-31,7.99,8.13,7.65,7.8,11280393,-0.034653
2010-09-01,8.08,9.04,8.04,8.7,38523024,0.115385
2010-09-02,8.7,8.75,7.65,8.23,25652084,-0.054023
2010-09-03,8.85,8.94,8.51,8.51,20063684,0.034022
2010-09-06,8.66,8.7,7.89,7.94,7049841,-0.06698
2010-09-07,8.04,8.18,7.56,7.8,7893359,-0.017632
2010-09-08,7.75,8.37,7.75,8.27,17646450,0.060256
2010-09-09,8.56,8.94,8.37,8.37,36712004,0.012092
2010-09-10,8.47,8.56,8.32,8.37,8632338,0.0
2010-09-13,8.47,9.09,8.37,9.04,35701120,0.080048
2010-09-14,9.33,9.47,8.7,8.75,40124128,-0.03208
2010-09-15,8.75,9.52,8.66,9.52,53618952,0.088
2010-09-16,9.47,9.57,9.14,9.57,38248820,0.005252
2010-09-17,9.47,9.85,9.33,9.57,34011160,0.0
2010-09-20,9.52,9.57,9.14,9.14,15719604,-0.044932
2010-09-21,9.28,9.33,9.09,9.18,15780654,0.004376
2010-09-22,9.23,9.76,9.23,9.52,34958588,0.037037
2010-09-23,9.66,9.95,9.42,9.42,34128136,-0.010504
2010-09-24,9.52,9.66,9.47,9.52,8254747,0.010616
2010-09-27,9.57,9.66,9.42,9.47,4284912,-0.005252
2010-09-28,9.47,9.52,9.37,9.42,6285563,-0.00528
2010-09-29,9.52,9.57,9.37,9.42,10003669,0.0
2010-09-30,9.47,9.47,9.18,9.33,8119265,-0.009554
2010-10-01,9.28,9.37,9.18,9.28,4412344,-0.005359
2010-10-04,9.33,9.33,8.94,8.99,8721091,-0.03125
2010-10-05,8.99,9.14,8.85,9.09,3596320,0.011123
2010-10-06,9.09,9.28,8.99,9.04,8475113,-0.005501
2010-10-07,9.04,9.09,8.75,8.8,7087161,-0.026549
2010-10-08,9.04,9.23,8.8,8.85,17334926,0.005682
2010-10-11,8.9,9.04,8.9,8.99,4387255,0.015819
2010-10-12,8.99,9.18,8.99,9.04,4904928,0.005562
2010-10-13,9.09,9.37,9.09,9.37,7197762,0.036504
2010-10-14,9.76,9.85,9.33,9.33,26718998,-0.004269
2010-10-15,9.33,9.37,9.18,9.18,1897680,-0.016077
2010-10-18,9.18,9.33,9.09,9.09,2578955,-0.009804
2010-10-19,9.18,9.18,8.94,8.94,2783641,-0.016502
2010-10-20,8.94,8.99,8.9,8.94,1813109,0.0
2010-10-21,8.99,9.04,8.9,8.9,2432288,-0.004474
2010-10-22,8.94,9.14,8.9,8.9,2522818,0.0
2010-10-26,8.94,9.09,8.9,8.9,6655837,0.0
2010-10-27,8.94,8.99,8.85,8.85,4361748,-0.005618
2010-10-28,8.9,9.09,8.75,9.09,5781375,0.027119
2010-10-29,9.18,9.42,9.04,9.33,19178664,0.026403
2010-11-01,9.47,9.66,9.33,9.37,15927948,0.004287
2010-11-02,9.37,9.52,9.33,9.37,8920341,0.0
2010-11-03,9.52,10.24,9.42,9.85,44412176,0.051227
2010-11-04,9.85,9.95,9.37,9.37,22709962,-0.048731
2010-11-05,9.47,9.47,9.14,9.18,8232271,-0.020277
2010-11-08,9.18,9.47,9.04,9.42,9047668,0.026144
2010-11-09,9.66,9.85,9.42,9.42,15431706,0.0
2010-11-10,9.47,9.66,9.42,9.42,5759945,0.0
2010-11-11,9.47,9.47,9.28,9.42,3134261,0.0
2010-11-12,9.37,9.37,8.99,9.28,3920492,-0.014862
2010-11-15,9.37,9.57,9.28,9.28,7318190,0.0
2010-11-16,9.33,9.42,9.09,9.09,3134366,-0.020474
2010-11-17,9.04,9.23,8.99,9.14,1758331,0.005501
2010-11-18,9.23,9.33,9.14,9.23,1674387,0.009847
2010-11-19,9.28,9.33,9.18,9.18,2794931,-0.005417
2010-11-22,9.18,9.23,9.04,9.18,1809973,0.0
2010-11-23,9.09,9.09,8.7,8.9,4169084,-0.030501
2010-11-24,8.9,8.99,8.85,8.9,2226662,0.0
2010-11-25,9.09,9.14,8.9,8.94,3302777,0.004494
2010-11-26,8.99,9.04,8.75,8.8,1964689,-0.01566
2010-11-29,8.7,9.14,8.66,9.14,7188249,0.038636
2010-11-30,9.09,9.28,8.99,9.18,10735645,0.004376
2010-12-01,9.23,9.66,9.23,9.57,27584992,0.042484
2010-12-02,9.66,9.76,9.42,9.42,6365534,-0.015674
2010-12-03,9.57,9.66,9.37,9.42,2704505,0.0
2010-12-07,9.52,9.57,9.37,9.37,1530124,-0.005308
2010-12-08,9.42,9.42,9.14,9.14,1978593,-0.024546
2010-12-09,9.23,9.33,9.14,9.18,3336125,0.004376
2010-12-13,9.23,9.28,9.18,9.28,1670937,0.010893
2010-12-14,9.42,9.42,9.23,9.28,3333302,0.0
2010-12-15,9.42,9.47,9.28,9.33,3892685,0.005388
2010-12-16,9.33,9.37,9.23,9.23,1049563,-0.010718
2010-12-17,9.14,9.23,9.09,9.09,927671,-0.015168
2010-12-20,9.04,9.14,8.99,9.04,1288014,-0.005501
2010-12-21,9.04,9.09,8.94,8.99,846027,-0.005531
2010-12-22,8.94,9.14,8.94,8.99,2535781,0.0
2010-12-23,8.99,8.99,8.9,8.9,839232,-0.010011
2010-12-24,8.9,8.94,8.9,8.9,484430,0.0
2010-12-27,8.9,8.94,8.85,8.85,649391,-0.005618
2010-12-28,8.9,9.18,8.9,9.14,3426341,0.032768
2010-12-29,9.14,9.28,8.99,9.18,3140952,0.004376
2010-12-30,9.23,9.28,9.04,9.18,2472535,0.0
2011-01-04,9.18,9.23,9.09,9.09,923281,-0.009804
2011-01-05,9.23,9.23,9.14,9.14,1312058,0.005501
2011-01-06,9.23,9.23,9.09,9.14,904673,0.0
2011-01-07,9.23,9.23,8.9,8.99,4000778,-0.016411
2011-01-10,8.94,8.94,8.7,8.94,6216254,-0.005562
2011-01-11,8.94,9.14,8.85,9.04,4310942,0.011186
2011-01-12,9.09,9.09,8.9,8.9,1939391,-0.015487
2011-01-13,8.99,9.04,8.9,8.9,2123273,0.0
2011-01-14,9.04,9.04,8.85,8.9,671135,0.0
2011-01-17,8.9,9.04,8.85,8.99,1495418,0.010112
2011-01-18,9.09,9.18,8.85,8.85,3135098,-0.015573
2011-01-19,8.85,8.99,8.85,8.9,949101,0.00565
2011-01-20,8.9,8.9,8.8,8.85,872684,-0.005618
2011-01-21,8.85,8.94,8.75,8.75,927985,-0.011299
2011-01-24,8.8,8.8,8.08,8.08,2403854,-0.076571
2011-01-25,8.27,8.32,7.94,7.94,827210,-0.017327
2011-01-26,7.99,8.18,7.99,8.04,1031477,0.012594
2011-01-27,8.13,8.32,8.08,8.13,1259684,0.011194
2011-01-28,8.27,8.27,8.04,8.08,925058,-0.00615
2011-01-31,8.04,8.04,7.84,7.84,1187135,-0.029703
2011-02-01,7.84,7.94,7.7,7.7,679811,-0.017857
2011-02-02,7.7,7.8,7.65,7.7,2754684,0.0
2011-02-03,7.7,7.8,7.65,7.75,2975677,0.006494
2011-02-04,7.8,7.8,7.6,7.65,4279685,-0.012903
2011-02-07,7.51,7.6,7.37,7.6,3252494,-0.006536
2011-02-08,7.56,7.75,7.56,7.56,3492409,-0.005263
2011-02-09,7.56,7.65,7.51,7.51,985481,-0.006614
2011-02-10,7.46,7.46,7.27,7.27,1043499,-0.031957
2011-02-11,7.22,7.22,6.98,7.22,4643583,-0.006878
2011-02-14,7.41,7.65,7.22,7.6,5140139,0.052632
2011-02-15,7.65,7.8,7.56,7.56,2067346,-0.005263
2011-02-16,7.6,7.7,7.56,7.6,1424436,0.005291
2011-02-17,7.6,7.75,7.6,7.75,2371447,0.019737
2011-02-21,7.89,8.32,7.89,8.27,12563389,0.067097
2011-02-22,8.18,8.23,8.08,8.13,3257512,-0.016929
2011-02-23,8.18,8.32,7.99,7.99,2958324,-0.01722
2011-02-24,8.04,8.08,7.94,8.08,3448294,0.011264
2011-02-25,7.99,7.99,7.89,7.94,715041,-0.017327
2011-02-28,7.94,8.04,7.84,7.89,2409917,-0.006297
2011-03-01,7.89,7.89,7.8,7.8,1896008,-0.011407
2011-03-02,7.75,7.75,7.65,7.65,1619609,-0.019231
2011-03-03,7.65,7.8,7.65,7.8,1775371,0.019608
2011-03-04,7.8,7.99,7.8,7.89,3928019,0.011538
2011-03-07,7.89,8.04,7.89,7.89,1890990,0.0
2011-03-08,7.94,7.99,7.89,7.99,3697722,0.012674
2011-03-09,7.84,8.08,7.84,7.94,3507672,-0.006258
2011-03-10,7.99,8.08,7.94,7.94,2817511,0.0
2011-03-11,7.94,7.99,7.84,7.84,1757181,-0.012594
2011-03-14,7.8,8.18,7.8,8.18,6800935,0.043367
2011-03-15,8.08,8.27,7.99,8.04,7077230,-0.017115
2011-03-16,8.18,8.61,8.18,8.61,13048760,0.070896
2011-03-17,8.56,8.8,8.18,8.18,12905229,-0.049942
2011-03-18,8.32,8.37,8.13,8.13,5317435,-0.006112
2011-03-21,8.18,8.23,7.94,8.08,3818777,-0.00615
2011-03-22,8.13,8.18,8.04,8.08,3701485,0.0
2011-03-23,8.08,8.42,8.04,8.37,8146027,0.035891
2011-03-24,8.47,8.47,8.23,8.37,5415178,0.0
2011-03-25,8.47,8.51,8.37,8.37,4506429,0.0
2011-03-28,8.37,8.42,8.32,8.32,2494906,-0.005974
2011-03-29,8.32,8.42,8.32,8.42,2820438,0.012019
2011-03-30,8.42,8.47,8.37,8.42,2438142,0.0
2011-03-31,8.47,8.51,8.37,8.37,1790842,-0.005938
2011-04-01,8.37,8.51,8.37,8.37,5423750,0.0
2011-04-04,8.42,8.47,8.37,8.37,1745055,0.0
2011-04-05,8.37,8.37,8.27,8.32,2083131,-0.005974
2011-04-07,8.42,8.66,8.42,8.51,6457319,0.022837
2011-04-08,8.56,8.94,8.56,8.85,16776902,0.039953
2011-04-11,8.94,9.04,8.9,8.99,5970276,0.015819
2011-04-12,8.94,8.94,8.85,8.9,1156296,-0.010011
2011-04-18,8.94,8.99,8.9,8.9,1453080,0.0
2011-04-19,8.9,8.9,8.8,8.85,2239624,-0.005618
2011-04-20,8.85,8.9,8.8,8.8,1209819,-0.00565
2011-04-21,8.9,8.9,8.8,8.8,1088660,0.0
2011-04-22,8.8,8.8,8.66,8.66,1606855,-0.015909
2011-04-25,8.7,8.7,8.61,8.61,730408,-0.005774
2011-04-26,8.61,8.61,8.47,8.47,2106234,-0.01626
2011-04-27,8.47,8.75,8.47,8.75,5649553,0.033058
2011-04-28,8.94,8.99,8.75,8.75,7604833,0.0
2011-04-29,8.75,8.8,8.56,8.61,1953608,-0.016
2011-05-03,8.61,8.66,8.27,8.32,2897587,-0.033682
2011-05-04,8.32,8.47,8.32,8.37,835887,0.00601
2011-05-06,8.32,8.51,8.27,8.32,1076533,-0.005974
2011-05-09,8.32,8.42,8.27,8.32,1471165,0.0
2011-05-10,8.42,8.47,8.37,8.42,1376871,0.012019
2011-05-11,8.51,8.51,8.42,8.42,1189435,0.0
2011-05-12,8.42,8.51,8.37,8.42,1191003,0.0
2011-05-13,8.56,8.7,8.56,8.61,3349192,0.022565
2011-05-18,8.66,8.7,8.51,8.51,1371958,-0.011614
2011-05-19,8.61,8.66,8.51,8.66,1571312,0.017626
2011-05-20,8.7,8.8,8.7,8.75,3477878,0.010393
2011-05-23,8.75,8.75,8.56,8.61,2154844,-0.016
2011-05-24,8.66,8.7,8.61,8.61,1330666,0.0
2011-05-25,8.61,8.66,8.56,8.56,766996,-0.005807
2011-05-26,8.56,8.7,8.56,8.7,1545178,0.016355
2011-05-27,8.7,8.85,8.7,8.75,3728038,0.005747
2011-05-30,8.8,8.99,8.8,8.8,12238694,0.005714
2011-05-31,8.8,8.9,8.7,8.7,2638855,-0.011364
2011-06-01,8.7,8.8,8.66,8.75,2679207,0.005747
2011-06-02,8.7,8.7,8.61,8.61,1131939,-0.016
2011-06-03,8.61,8.7,8.61,8.61,898296,0.0
2011-06-06,8.61,8.66,8.37,8.51,3557850,-0.011614
2011-06-07,8.42,8.56,8.37,8.37,2067659,-0.016451
2011-06-08,8.32,8.42,7.99,8.04,2644605,-0.039427
2011-06-09,7.94,7.94,7.65,7.89,1276619,-0.018657
2011-06-10,7.89,7.94,7.8,7.89,1490818,0.0
2011-06-13,7.84,7.94,7.65,7.8,1997619,-0.011407
2011-06-14,7.8,7.89,7.8,7.84,1549464,0.005128
2011-06-15,7.94,8.13,7.89,7.89,2630910,0.006378
2011-06-16,7.8,7.89,7.75,7.8,1589711,-0.011407
2011-06-17,7.89,7.99,7.89,7.99,1374362,0.024359
2011-06-20,7.99,8.04,7.94,7.94,646882,-0.006258
2011-06-21,8.13,8.27,8.04,8.23,1956744,0.036524
2011-06-22,8.23,8.23,8.04,8.13,1629540,-0.012151
2011-06-23,8.13,8.18,8.04,8.04,1291359,-0.01107
2011-06-24,8.04,8.13,7.94,8.04,893905,0.0
2011-06-27,8.04,8.04,7.84,7.84,744520,-0.024876
2011-06-28,7.94,7.94,7.84,7.84,452023,0.0
2011-06-29,7.89,7.99,7.89,7.89,993112,0.006378
2011-06-30,7.89,8.08,7.89,7.99,1696653,0.012674
2011-07-04,8.13,8.66,8.13,8.37,11408348,0.047559
2011-07-05,8.47,8.47,8.32,8.32,2101529,-0.005974
2011-07-06,8.32,8.37,8.13,8.23,1964376,-0.010817
2011-07-07,8.32,8.37,8.23,8.32,2443265,0.010936
2011-07-08,8.32,8.37,8.27,8.32,2236070,0.0
2011-07-11,8.32,8.32,8.23,8.23,1236581,-0.010817
2011-07-12,8.13,8.23,7.99,8.04,1572985,-0.023086
2011-07-13,8.18,8.8,8.18,8.75,12979346,0.088308
2011-07-14,8.75,8.8,8.51,8.61,10052489,-0.016
2011-07-18,8.7,8.94,8.7,8.94,9194649,0.038328
2011-07-19,8.94,9.37,8.9,9.33,19072872,0.043624
2011-07-20,9.37,9.37,9.09,9.23,4826106,-0.010718
2011-07-21,9.18,9.57,9.18,9.47,7025274,0.026002
2011-07-22,9.52,9.52,9.23,9.28,5998187,-0.020063
2011-07-25,9.33,9.57,9.33,9.52,9037946,0.025862
2011-07-26,9.47,9.57,9.42,9.47,2831624,-0.005252
2011-07-27,9.47,9.57,9.37,9.42,3574053,-0.00528
2011-07-28,9.37,9.66,9.37,9.37,6670158,-0.005308
2011-07-29,9.47,9.57,9.42,9.52,3272461,0.016009
2011-08-01,9.66,10.24,9.47,10.24,21594332,0.07563
2011-08-02,10.33,10.52,9.95,10.33,20624322,0.008789
2011-08-03,10.24,10.81,10.14,10.52,18769816,0.018393
2011-08-04,10.81,10.91,10.33,10.33,13182882,-0.018061
2011-08-05,9.95,10.24,9.47,9.85,18780898,-0.046467
2011-08-08,9.66,9.95,9.52,9.66,6744589,-0.019289
2011-08-09,9.37,9.66,8.99,9.09,7850603,-0.059006
2011-08-10,9.37,9.95,9.33,9.95,19427152,0.094609
2011-08-11,9.85,10.04,9.57,9.66,13613161,-0.029146
2011-08-15,9.76,10.04,9.57,9.76,11023125,0.010352
2011-08-16,9.95,10.52,9.76,10.14,23472568,0.038934
2011-08-17,10.24,10.91,10.24,10.81,27076728,0.066075
2011-08-18,10.91,11.19,10.71,10.71,20883786,-0.009251
2011-08-19,10.62,11.38,10.62,11.38,28039420,0.062558
2011-08-22,11.57,11.57,11.0,11.29,25498620,-0.007909
2011-08-23,11.38,11.57,10.91,11.0,14292031,-0.025686
2011-08-24,11.0,11.0,10.14,10.43,10085314,-0.051818
2011-08-25,10.62,10.71,9.42,9.42,14485845,-0.096836
2011-08-26,9.47,10.14,9.37,9.95,12836966,0.056263
2011-08-29,10.14,10.14,9.76,9.95,6399614,0.0
2011-08-30,10.04,10.43,9.85,9.85,10769829,-0.01005
2011-08-31,10.14,10.81,10.14,10.81,14188957,0.097462
2011-09-01,10.81,11.38,10.71,11.0,14762348,0.017576
2011-09-02,10.91,11.19,10.81,11.1,5567281,0.009091
2011-09-05,10.91,11.0,10.71,10.71,3465647,-0.035135
2011-09-06,10.62,11.0,10.62,10.81,4645360,0.009337
2011-09-07,10.91,11.38,10.91,11.29,12132797,0.044403
2011-09-08,11.19,11.29,11.0,11.19,4814398,-0.008857
2011-09-09,11.19,11.77,11.19,11.48,18787588,0.025916
2011-09-12,11.29,11.38,11.0,11.29,7846735,-0.016551
2011-09-13,11.38,11.77,11.29,11.38,17869116,0.007972
2011-09-14,11.48,11.67,10.52,10.71,25936322,-0.058875
2011-09-15,10.91,11.1,10.62,10.91,10981832,0.018674
2011-09-16,11.0,11.1,10.81,10.91,4897819,0.0
2011-09-19,10.71,10.91,10.33,10.33,2502747,-0.053162
2011-09-20,10.33,10.71,10.24,10.62,5560173,0.028074
2011-09-21,10.52,10.71,10.43,10.62,3055753,0.0
2011-09-22,10.33,10.33,9.57,9.57,6601581,-0.09887
2011-09-23,9.42,9.57,8.75,9.28,7844539,-0.030303
2011-09-26,9.28,9.42,8.66,8.99,8620735,-0.03125
2011-09-27,9.33,9.57,9.04,9.57,11995225,0.064516
2011-09-28,9.42,9.66,9.23,9.33,5005075,-0.025078
2011-09-29,9.14,9.42,9.14,9.23,2360784,-0.010718
2011-09-30,9.28,9.37,8.66,8.8,4333418,-0.046587
2011-10-03,8.32,8.51,8.08,8.08,3308317,-0.081818
2011-10-04,8.18,8.23,7.65,7.8,3114713,-0.034653
2011-10-05,7.94,8.13,7.89,8.13,2878248,0.042308
2011-10-06,8.32,8.56,8.27,8.47,5471838,0.04182
2011-10-07,8.61,8.85,8.42,8.47,5168991,0.0
2011-10-10,8.18,8.61,8.18,8.61,2577178,0.016529
2011-10-11,8.66,8.94,8.61,8.7,9314450,0.010453
2011-10-12,8.66,8.94,8.66,8.85,3674096,0.017241
2011-10-13,8.94,9.09,8.85,8.85,7560091,0.0
2011-10-14,8.7,8.99,8.7,8.9,2586064,0.00565
