Date,Open,High,Low,Close,Volume,Return
2010-11-24,4.52,4.54,4.46,4.48,76589608,0.0
2010-11-25,4.52,4.54,4.41,4.41,40121528,-0.015625
2010-11-26,4.44,4.48,4.31,4.37,34241988,-0.00907
2010-11-29,4.33,4.62,4.31,4.58,128509368,0.048055
2010-11-30,4.56,4.56,4.41,4.42,89876816,-0.034934
2010-12-01,4.46,4.56,4.44,4.52,55089108,0.022624
2010-12-02,4.56,4.6,4.5,4.5,58885724,-0.004425
2010-12-03,4.54,4.63,4.54,4.56,90376480,0.013333
2010-12-07,4.58,4.63,4.58,4.58,64878352,0.004386
2010-12-08,4.58,4.6,4.46,4.48,37235692,-0.021834
2010-12-09,4.52,4.52,4.44,4.44,57430272,-0.008929
2010-12-13,4.48,4.5,4.39,4.41,24689680,-0.006757
2010-12-14,4.41,4.48,4.39,4.41,74566928,0.0
2010-12-15,4.44,4.52,4.41,4.52,92140496,0.024943
2010-12-16,4.54,4.56,4.44,4.44,52747840,-0.017699
2010-12-17,4.48,4.5,4.37,4.39,40633932,-0.011261
2010-12-20,4.42,4.42,4.31,4.31,22743132,-0.018223
2010-12-21,4.39,4.39,4.29,4.33,27673988,0.00464
2010-12-22,4.37,4.37,4.29,4.31,16685237,-0.004619
2010-12-23,4.31,4.35,4.29,4.31,17295068,0.0
2010-12-24,4.31,4.35,4.31,4.31,9560034,0.0
2010-12-27,4.33,4.35,4.31,4.31,6641723,0.0
2010-12-28,4.33,4.37,4.29,4.37,16726901,0.013921
2010-12-29,4.37,4.41,4.33,4.33,32456668,-0.009153
2010-12-30,4.35,4.44,4.33,4.44,39260976,0.025404
2011-01-04,4.46,4.48,4.42,4.42,16781724,-0.004505
2011-01-05,4.42,4.46,4.39,4.42,24976740,0.0
2011-01-06,4.44,4.44,4.35,4.35,27556720,-0.015837
2011-01-07,4.37,4.39,4.25,4.25,46536340,-0.022989
2011-01-10,4.25,4.25,4.02,4.06,64465880,-0.044706
2011-01-11,4.08,4.12,4.02,4.02,20020926,-0.009852
2011-01-12,4.08,4.12,4.04,4.04,18682432,0.004975
2011-01-13,4.08,4.1,4.06,4.08,9142655,0.009901
2011-01-14,4.08,4.16,4.06,4.12,32514308,0.009804
2011-01-17,4.14,4.14,4.06,4.06,10825224,-0.014563
2011-01-18,4.18,4.25,4.16,4.16,52006540,0.024631
2011-01-19,4.18,4.19,4.14,4.16,12077361,0.0
2011-01-20,4.12,4.16,4.04,4.06,20690904,-0.024038
2011-01-21,4.06,4.08,3.96,3.98,21292172,-0.019704
2011-01-24,3.95,3.96,3.7,3.7,49593220,-0.070352
2011-01-25,3.73,3.75,3.54,3.56,38662112,-0.037838
2011-01-26,3.6,3.7,3.58,3.66,18360912,0.02809
2011-01-27,3.72,3.77,3.7,3.7,22266336,0.010929
2011-01-28,3.72,3.72,3.66,3.66,10102199,-0.010811
2011-01-31,3.58,3.58,3.47,3.49,23534552,-0.046448
2011-02-01,3.5,3.54,3.41,3.41,10094367,-0.022923
2011-02-02,3.47,3.49,3.43,3.49,7627164,0.02346
2011-02-03,3.49,3.5,3.47,3.49,3202028,0.0
2011-02-04,3.52,3.62,3.52,3.54,14542058,0.014327
2011-02-07,3.5,3.54,3.49,3.52,5166644,-0.00565
2011-02-08,3.54,3.66,3.54,3.58,40055428,0.017045
2011-02-09,3.62,3.66,3.5,3.58,11910493,0.0
2011-02-10,3.54,3.54,3.49,3.5,9061728,-0.022346
2011-02-11,3.5,3.5,3.43,3.47,11904436,-0.008571
2011-02-14,3.49,3.56,3.49,3.56,15908120,0.025937
2011-02-15,3.54,3.58,3.49,3.5,9606503,-0.016854
2011-02-16,3.52,3.58,3.52,3.56,14490682,0.017143
2011-02-17,3.6,3.66,3.58,3.62,17530436,0.016854
2011-02-21,3.64,3.7,3.64,3.66,17194090,0.01105
2011-02-22,3.58,3.64,3.58,3.62,10781262,-0.010929
2011-02-23,3.6,3.62,3.56,3.6,8339747,-0.005525
2011-02-24,3.58,3.62,3.5,3.5,8059997,-0.027778
2011-02-25,3.54,3.54,3.5,3.54,4606309,0.011429
2011-02-28,3.52,3.54,3.52,3.52,2565988,-0.00565
2011-03-01,3.54,3.54,3.52,3.54,4611322,0.005682
2011-03-02,3.52,3.52,3.45,3.45,15374623,-0.025424
2011-03-03,3.47,3.5,3.45,3.49,6813499,0.011594
2011-03-04,3.49,3.52,3.49,3.5,9427730,0.002865
2011-03-07,3.52,3.52,3.5,3.52,3356052,0.005714
2011-03-08,3.52,3.68,3.52,3.68,43340888,0.045455
2011-03-09,3.73,3.73,3.66,3.68,17327334,0.0
2011-03-10,3.68,3.68,3.62,3.66,6886073,-0.005435
2011-03-11,3.62,3.64,3.58,3.6,5645632,-0.016393
2011-03-14,3.62,3.64,3.56,3.64,4766390,0.011111
2011-03-15,3.58,3.6,3.52,3.52,10270111,-0.032967
2011-03-16,3.54,3.6,3.54,3.56,5528052,0.011364
2011-03-17,3.54,3.54,3.5,3.52,6364271,-0.011236
2011-03-18,3.56,3.56,3.45,3.45,10866367,-0.019886
2011-03-21,3.5,3.54,3.47,3.52,9550323,0.02029
2011-03-22,3.54,3.6,3.5,3.56,14866292,0.011364
2011-03-23,3.56,3.58,3.54,3.54,6348608,-0.005618
2011-03-24,3.58,3.64,3.54,3.64,18609858,0.028249
2011-03-25,3.68,3.72,3.64,3.68,33007394,0.010989
2011-03-28,3.72,3.72,3.64,3.64,12901363,-0.01087
2011-03-29,3.62,3.7,3.62,3.68,6796061,0.010989
2011-03-30,3.72,3.85,3.7,3.81,87408776,0.035326
2011-03-31,3.89,4.04,3.89,4.02,131164848,0.055118
2011-04-01,4.02,4.18,3.98,4.06,79439416,0.00995
2011-04-04,4.12,4.14,3.95,3.96,57179136,-0.024631
2011-04-05,3.95,4.19,3.95,4.1,79465832,0.035354
2011-04-07,4.14,4.18,4.1,4.14,33153168,0.009756
2011-04-08,4.16,4.16,4.06,4.08,13974936,-0.014493
2011-04-11,4.08,4.1,4.02,4.02,11726813,-0.014706
2011-04-12,4.02,4.08,4.02,4.06,14018794,0.00995
2011-04-18,4.1,4.12,4.02,4.04,12196090,-0.004926
2011-04-19,4.08,4.27,4.06,4.27,103611576,0.056931
2011-04-20,4.33,4.41,4.31,4.31,133477504,0.009368
2011-04-21,4.35,4.37,4.23,4.29,37117484,-0.00464
2011-04-22,4.29,4.35,4.25,4.27,29214644,-0.004662
2011-04-25,4.31,4.31,4.21,4.21,17135926,-0.014052
2011-04-26,4.21,4.25,4.18,4.23,21144832,0.004751
2011-04-27,4.23,4.35,4.23,4.29,35377484,0.014184
2011-04-28,4.31,4.33,4.19,4.21,26148472,-0.018648
2011-04-29,4.25,4.25,4.16,4.23,13563823,0.004751
2011-05-03,4.21,4.23,3.96,4.02,28790478,-0.049645
2011-05-04,4.02,4.02,3.95,3.98,14059101,-0.00995
2011-05-06,3.96,4.06,3.95,4.06,21544040,0.020101
2011-05-09,4.1,4.1,4.02,4.08,7145356,0.004926
2011-05-10,4.08,4.08,4.0,4.02,10477495,-0.014706
2011-05-11,4.06,4.12,4.04,4.1,17673288,0.0199
2011-05-12,4.1,4.16,4.06,4.08,14064531,-0.004878
2011-05-13,4.1,4.12,4.04,4.04,5282344,-0.009804
2011-05-18,4.04,4.04,3.85,3.87,31658456,-0.042079
2011-05-19,3.85,3.85,3.7,3.72,36070332,-0.03876
2011-05-20,3.72,3.77,3.7,3.77,21562002,0.013441
2011-05-23,3.73,3.75,3.62,3.64,20281672,-0.034483
2011-05-24,3.66,3.7,3.62,3.64,20124200,0.0
2011-05-25,3.64,3.66,3.54,3.54,20293992,-0.027473
2011-05-26,3.6,3.66,3.56,3.62,14284133,0.022599
2011-05-27,3.64,3.64,3.58,3.58,7183157,-0.01105
2011-05-30,3.62,3.64,3.6,3.64,5892279,0.01676
2011-05-31,3.66,3.73,3.64,3.7,40051356,0.016484
2011-06-01,3.72,3.73,3.6,3.62,29947694,-0.021622
2011-06-02,3.58,3.62,3.56,3.6,8890996,-0.005525
2011-06-03,3.58,3.62,3.54,3.58,7779830,-0.005556
2011-06-06,3.58,3.58,3.54,3.54,5913686,-0.011173
2011-06-07,3.54,3.6,3.47,3.49,10081732,-0.014124
2011-06-08,3.49,3.49,3.29,3.31,27195834,-0.051576
2011-06-09,3.35,3.37,3.26,3.31,36560492,0.0
2011-06-10,3.35,3.41,3.31,3.31,47964744,0.0
2011-06-13,3.29,3.29,3.18,3.18,22925872,-0.039275
2011-06-14,3.2,3.28,3.2,3.26,24197326,0.025157
2011-06-15,3.24,3.28,3.22,3.24,26817718,-0.006135
2011-06-16,3.28,3.39,3.26,3.37,47237960,0.040123
2011-06-17,3.39,3.39,3.26,3.29,17223852,-0.023739
2011-06-20,3.31,3.33,3.24,3.24,10088206,-0.015198
2011-06-21,3.26,3.31,3.22,3.28,6434966,0.012346
2011-06-22,3.31,3.31,3.28,3.28,2962900,0.0
2011-06-23,3.29,3.29,3.24,3.28,4302647,0.0
2011-06-24,3.28,3.31,3.26,3.29,4100380,0.003049
2011-06-27,3.28,3.31,3.24,3.29,6764838,0.0
2011-06-28,3.29,3.39,3.28,3.35,12401072,0.018237
2011-06-29,3.39,3.45,3.35,3.37,37309416,0.00597
2011-06-30,3.41,3.43,3.35,3.39,20715026,0.005935
2011-07-04,3.75,4.41,3.72,4.41,663767680,0.300885
2011-07-05,4.6,4.69,4.27,4.29,607271680,-0.027211
2011-07-06,4.29,4.39,4.19,4.23,182741696,-0.013986
2011-07-07,4.29,4.35,4.23,4.25,95402568,0.004728
2011-07-08,4.27,4.27,4.14,4.23,110853840,-0.004706
2011-07-11,4.19,4.25,4.18,4.21,22510580,-0.004728
2011-07-12,4.16,4.18,4.0,4.02,16227342,-0.045131
2011-07-13,4.08,4.08,3.95,4.02,15282209,0.0
2011-07-14,4.02,4.02,3.85,3.95,11751665,-0.017413
2011-07-18,3.96,4.0,3.89,3.95,13209829,0.0
2011-07-19,3.95,4.04,3.87,3.93,56530672,-0.005063
2011-07-20,4.02,4.21,4.0,4.18,37756344,0.063613
2011-07-21,4.19,4.29,4.14,4.27,32196654,0.021531
2011-07-22,4.29,4.33,4.25,4.31,22670660,0.009368
2011-07-25,4.29,4.31,4.21,4.25,19320248,-0.013921
2011-07-26,4.27,4.35,4.25,4.31,18562032,0.014118
2011-07-27,4.31,4.42,4.29,4.41,29234798,0.023202
2011-07-28,4.39,4.46,4.37,4.44,28669034,0.006803
2011-07-29,4.44,4.44,4.19,4.39,34102792,-0.011261
2011-08-01,4.44,4.54,4.41,4.41,109002208,0.004556
2011-08-02,4.39,4.46,4.33,4.37,65334680,-0.00907
2011-08-03,4.29,4.44,4.29,4.39,62313828,0.004577
2011-08-04,4.42,4.44,4.33,4.33,38757972,-0.013667
2011-08-05,4.21,4.25,4.04,4.12,94773520,-0.048499
2011-08-08,4.02,4.08,3.96,4.0,68528880,-0.029126
2011-08-09,3.73,4.06,3.73,3.93,70515840,-0.0175
2011-08-10,4.04,4.04,3.91,3.95,64398944,0.005089
2011-08-11,3.93,4.0,3.93,3.95,26755692,0.0
2011-08-15,4.0,4.1,3.98,4.04,45877536,0.022785
2011-08-16,4.02,4.02,3.91,3.91,43316248,-0.032178
2011-08-17,3.95,4.04,3.93,4.0,34122736,0.023018
2011-08-18,4.02,4.19,4.02,4.08,121738480,0.02
2011-08-19,4.04,4.27,4.04,4.21,157830112,0.031863
2011-08-22,4.27,4.41,4.19,4.41,194788560,0.047506
2011-08-23,4.46,4.48,4.33,4.39,151053264,-0.004535
2011-08-24,4.39,4.42,4.29,4.39,89738448,0.0
2011-08-25,4.42,4.44,4.14,4.16,51137008,-0.052392
2011-08-26,4.12,4.19,4.04,4.16,39304000,0.0
2011-08-29,4.19,4.31,4.18,4.27,44274016,0.026442
2011-08-30,4.31,4.37,4.21,4.21,66309260,-0.014052
2011-08-31,4.27,4.33,4.23,4.33,39571324,0.028504
2011-09-01,4.35,4.35,4.21,4.25,38859052,-0.018476
2011-09-02,4.31,4.33,4.14,4.21,35355764,-0.009412
2011-09-05,4.16,4.21,4.14,4.16,21685012,-0.011876
2011-09-06,4.14,4.21,4.12,4.19,17997312,0.007212
2011-09-07,4.21,4.29,4.18,4.29,56503624,0.023866
2011-09-08,4.27,4.27,4.19,4.21,34236140,-0.018648
2011-09-09,4.23,4.25,4.18,4.18,18375428,-0.007126
2011-09-12,4.1,4.12,4.0,4.02,31467050,-0.038278
2011-09-13,4.08,4.08,3.96,4.0,15554962,-0.004975
2011-09-14,4.04,4.04,3.93,3.95,13091100,-0.0125
2011-09-15,3.98,4.04,3.95,4.0,12947518,0.012658
2011-09-16,4.02,4.1,3.98,4.0,32299824,0.0
2011-09-19,3.95,3.98,3.93,3.93,9138583,-0.0175
2011-09-20,3.95,3.98,3.89,3.95,9710821,0.005089
2011-09-21,3.95,3.95,3.89,3.91,16965612,-0.010127
2011-09-22,3.85,3.85,3.54,3.54,54594352,-0.094629
2011-09-23,3.47,3.5,3.33,3.39,41037424,-0.042373
2011-09-26,3.37,3.37,2.99,3.1,57335144,-0.085546
2011-09-27,3.26,3.26,3.08,3.22,48525808,0.03871
2011-09-28,3.16,3.33,3.16,3.22,35979272,0.0
2011-09-29,3.18,3.24,3.12,3.18,20479552,-0.012422
2011-09-30,3.2,3.24,3.12,3.18,22226340,0.0
2011-10-03,3.03,3.08,2.89,2.91,23438380,-0.084906
2011-10-04,2.95,2.97,2.85,2.85,14273691,-0.020619
2011-10-05,2.89,2.95,2.85,2.85,16994432,0.0
2011-10-06,2.95,3.06,2.91,3.01,34445824,0.05614
2011-10-07,3.05,3.08,2.95,2.97,24830652,-0.013289
2011-10-10,2.95,3.08,2.93,3.08,25949024,0.037037
