Date,Open,High,Low,Close,Volume
2019-05-22,5.5,5.55,5.5,5.55,1689700
2019-05-21,5.5,5.55,5.4,5.45,1263700
2019-05-17,5.45,5.5,5.45,5.5,1335400
2019-05-16,5.5,5.55,5.35,5.45,6884600
2019-05-15,5.6,5.6,5.5,5.55,2080600
2019-05-14,5.55,5.6,5.5,5.55,3144500
2019-05-13,5.6,5.7,5.5,5.65,9206900
2019-05-10,5.6,5.65,5.5,5.65,4004100
2019-05-09,5.6,5.65,5.55,5.55,2562900
2019-05-08,5.75,5.75,5.55,5.6,13041800
2019-05-07,5.7,5.85,5.65,5.8,5985300
2019-05-03,5.8,5.85,5.75,5.75,5276800
2019-05-02,5.9,6.0,5.9,5.95,8238900
2019-04-30,5.8,5.9,5.8,5.9,12219300
2019-04-29,5.85,5.85,5.75,5.8,1758000
2019-04-26,5.8,5.85,5.75,5.85,2232700
2019-04-25,5.8,5.85,5.7,5.8,7861900
2019-04-24,5.85,5.9,5.8,5.85,2587800
2019-04-23,5.85,5.9,5.8,5.85,3760100
2019-04-22,5.95,5.95,5.8,5.85,8418800
2019-04-19,5.95,6.0,5.9,5.95,3961000
2019-04-18,5.95,6.0,5.9,5.9,5879000
2019-04-17,5.85,5.95,5.8,5.95,4734400
2019-04-12,5.8,5.85,5.75,5.85,1792400
2019-04-11,5.8,5.85,5.8,5.8,924600
2019-04-10,5.85,5.85,5.8,5.8,973900
2019-04-09,5.8,5.85,5.8,5.8,2138300
2019-04-05,5.8,5.85,5.75,5.8,1181600
2019-04-04,5.8,5.85,5.75,5.8,3830000
2019-04-03,5.75,5.8,5.75,5.8,2853300
2019-04-02,5.8,5.85,5.75,5.75,5007300
2019-04-01,5.95,5.95,5.8,5.8,4944500
2019-03-29,5.85,5.95,5.85,5.95,5070900
2019-03-28,5.75,5.85,5.6,5.85,10139000
2019-03-27,5.8,5.85,5.8,5.8,2285000
2019-03-26,5.75,5.8,5.75,5.8,1273700
2019-03-25,5.8,5.8,5.75,5.75,1538300
2019-03-22,5.8,5.85,5.75,5.85,2292500
2019-03-21,5.75,5.8,5.75,5.8,1543100
2019-03-20,5.8,5.85,5.75,5.75,1969000
2019-03-19,5.75,5.8,5.7,5.75,1523400
2019-03-18,5.75,5.8,5.7,5.75,1665300
2019-03-15,5.8,5.85,5.7,5.75,5562700
2019-03-14,5.85,5.85,5.8,5.8,391100
2019-03-13,5.75,5.85,5.75,5.8,803400
2019-03-12,5.75,5.85,5.75,5.75,986800
2019-03-11,5.8,5.85,5.75,5.75,1664500
2019-03-08,5.85,5.9,5.8,5.8,1431200
2019-03-07,5.8,5.9,5.8,5.85,1354200
2019-03-06,5.8,5.9,5.75,5.75,5330000
2019-03-05,5.9,5.95,5.75,5.75,5978300
2019-03-04,5.95,6.0,5.9,5.9,2364900
2019-03-01,6.1,6.15,5.95,5.95,4993800
2019-02-28,6.15,6.15,6.05,6.1,2974900
2019-02-27,6.05,6.2,6.0,6.1,11583400
2019-02-26,5.95,6.05,5.9,6.05,6054200
2019-02-25,6.0,6.05,5.9,5.95,4483000
2019-02-22,5.85,5.95,5.85,5.9,1286800
2019-02-21,5.85,5.95,5.8,5.85,4373500
2019-02-20,5.8,5.85,5.8,5.8,750800
2019-02-18,5.8,5.85,5.8,5.8,541900
2019-02-15,5.8,5.85,5.7,5.75,1981200
2019-02-14,5.9,5.9,5.8,5.8,1669900
2019-02-13,5.85,5.9,5.85,5.85,2309900
2019-02-12,5.8,5.9,5.8,5.8,1343600
2019-02-11,5.9,5.9,5.7,5.8,3949400
2019-02-08,5.8,5.9,5.8,5.9,1484800
2019-02-07,6.0,6.05,5.85,5.9,3470100
2019-02-06,6.0,6.05,5.95,6.0,948300
2019-02-05,6.05,6.1,6.0,6.0,1172100
2019-02-04,6.1,6.1,6.0,6.05,1024500
2019-02-01,6.05,6.1,6.0,6.1,2111200
2019-01-31,6.0,6.05,5.95,6.05,2409600
2019-01-30,5.9,6.0,5.85,6.0,1412900
2019-01-29,5.9,5.95,5.8,5.85,2978400
2019-01-28,6.1,6.1,5.9,5.9,2383200
2019-01-25,5.95,6.1,5.95,6.1,5866600
2019-01-24,5.9,5.95,5.85,5.95,2580800
2019-01-23,5.75,5.9,5.7,5.9,3761100
2019-01-22,5.75,5.75,5.7,5.75,462800
2019-01-21,5.7,5.75,5.7,5.7,665700
2019-01-18,5.75,5.75,5.65,5.65,543000
2019-01-17,5.65,5.75,5.65,5.7,2001400
2019-01-16,5.65,5.65,5.6,5.6,2818700
2019-01-15,5.55,5.7,5.55,5.6,1333800
2019-01-14,5.75,5.75,5.55,5.55,3469300
2019-01-11,5.7,5.75,5.65,5.75,1130200
2019-01-10,5.7,5.75,5.65,5.65,1261400
2019-01-09,5.65,5.75,5.65,5.7,5622400
2019-01-08,5.65,5.7,5.6,5.6,2782500
2019-01-07,5.55,5.7,5.55,5.65,3757500
2019-01-04,5.55,5.6,5.45,5.55,5525900
2019-01-03,5.6,5.65,5.5,5.55,1633000
2019-01-02,5.55,5.65,5.5,5.6,2870100
2018-12-28,5.4,5.55,5.35,5.55,3432900
2018-12-27,5.6,5.65,5.4,5.4,5212200
2018-12-26,5.7,5.7,5.45,5.55,3573400
2018-12-25,5.7,5.75,5.6,5.7,2356200
2018-12-24,5.8,5.85,5.7,5.75,1463800
2018-12-21,5.65,5.85,5.65,5.85,8023500
2018-12-20,5.65,5.7,5.6,5.7,1598700
2018-12-19,5.65,5.75,5.65,5.7,3871100
2018-12-18,5.7,5.7,5.6,5.65,1822900
2018-12-17,5.7,5.75,5.65,5.7,2336500
2018-12-14,5.75,5.75,5.7,5.7,857000
2018-12-13,5.75,5.85,5.7,5.75,1488000
2018-12-12,5.8,5.85,5.75,5.75,689600
2018-12-11,5.8,5.8,5.7,5.8,3663300
2018-12-07,5.85,5.9,5.8,5.8,2682000
2018-12-06,5.85,5.9,5.8,5.85,2363400
2018-12-04,6.0,6.0,5.9,5.95,2225400
2018-12-03,5.85,5.95,5.8,5.95,10018500
2018-11-30,5.85,5.9,5.75,5.8,2496600
2018-11-29,5.9,5.95,5.85,5.85,769000
2018-11-28,5.85,5.95,5.85,5.85,1788300
2018-11-27,5.85,5.9,5.8,5.9,2640100
2018-11-26,5.8,5.85,5.75,5.85,730200
2018-11-23,5.8,5.85,5.75,5.8,1137900
2018-11-22,5.75,5.8,5.75,5.8,1913700
2018-11-21,5.65,5.8,5.6,5.75,3562700
2018-11-20,5.85,5.9,5.7,5.7,5092900
2018-11-19,5.95,6.0,5.85,5.85,2691600
2018-11-16,5.9,5.95,5.9,5.95,1021500
2018-11-15,5.95,5.95,5.85,5.9,1441300
2018-11-14,5.95,5.95,5.85,5.95,1846500
2018-11-13,5.85,6.0,5.8,5.95,1325500
2018-11-12,5.95,6.0,5.9,5.9,3357300
2018-11-09,6.0,6.05,5.95,5.95,1152900
2018-11-08,6.05,6.05,6.0,6.0,1258900
2018-11-07,6.0,6.05,5.95,6.0,1516200
2018-11-06,5.95,6.05,5.9,5.95,6620200
2018-11-05,5.95,6.0,5.9,5.9,2553900
2018-11-02,6.0,6.1,5.95,6.0,4726800
2018-11-01,6.05,6.1,5.95,5.95,5183500
2018-10-31,5.95,6.1,5.9,6.05,8362400
2018-10-30,5.9,5.9,5.85,5.85,1720300
2018-10-29,5.8,5.95,5.8,5.8,2308400
2018-10-26,5.8,5.95,5.75,5.85,4699600
2018-10-25,5.7,5.9,5.65,5.85,6377600
2018-10-24,6.0,6.05,5.8,5.8,9457200
2018-10-22,6.25,6.3,6.0,6.1,10021200
2018-10-19,6.15,6.25,6.1,6.25,7552300
2018-10-18,6.25,6.25,6.15,6.15,2553200
2018-10-17,6.4,6.4,6.25,6.25,2841600
2018-10-16,6.15,6.3,6.15,6.3,3126700
2018-10-12,6.1,6.25,6.1,6.15,4983300
2018-10-11,6.1,6.2,6.05,6.05,7237100
2018-10-10,6.15,6.3,6.15,6.25,4421900
2018-10-09,6.1,6.25,6.1,6.15,5786400
2018-10-08,6.25,6.3,6.1,6.1,9697000
2018-10-05,6.25,6.35,6.2,6.25,9825300
2018-10-04,6.3,6.4,6.25,6.3,11184400
2018-10-03,6.55,6.55,6.4,6.4,10448100
2018-10-02,6.6,6.65,6.45,6.5,14685100
2018-10-01,6.45,6.65,6.4,6.55,20238600
2018-09-28,6.3,6.4,6.3,6.35,4859100
2018-09-27,6.3,6.3,6.2,6.3,3993700
2018-09-26,6.3,6.4,6.3,6.3,7614100
2018-09-25,6.2,6.3,6.2,6.3,4805800
2018-09-24,6.3,6.35,6.2,6.2,4355900
2018-09-21,6.3,6.45,6.25,6.3,11543500
2018-09-20,6.3,6.35,6.2,6.25,6394500
2018-09-19,6.35,6.4,6.25,6.3,13220400
2018-09-18,6.1,6.4,6.1,6.3,48368600
2018-09-17,5.95,6.1,5.9,6.05,13856100
2018-09-14,5.85,5.95,5.85,5.95,6813300
2018-09-13,5.8,5.95,5.75,5.9,7324100
2018-09-12,5.75,5.8,5.65,5.7,5130600
2018-09-11,5.85,5.85,5.75,5.75,3809700
2018-09-10,5.85,5.85,5.7,5.8,2462000
2018-09-07,5.8,5.85,5.75,5.85,3984100
2018-09-06,5.75,5.85,5.75,5.85,4267300
2018-09-05,5.9,5.95,5.75,5.75,7460500
2018-09-04,6.0,6.0,5.9,5.9,6339800
2018-09-03,6.0,6.05,5.95,5.95,6282600
2018-08-31,6.0,6.0,5.9,6.0,7077300
2018-08-30,6.0,6.05,5.95,5.95,3787700
2018-08-29,5.95,6.0,5.85,6.0,2833500
2018-08-28,5.9,6.05,5.9,5.95,8500300
2018-08-27,5.85,5.9,5.8,5.85,4886000
2018-08-24,5.7,5.9,5.65,5.85,13193000
2018-08-23,5.7,5.75,5.65,5.7,1727400
2018-08-22,5.65,5.75,5.65,5.65,4281800
2018-08-21,5.7,5.75,5.6,5.65,4051600
2018-08-20,5.65,5.7,5.6,5.65,3723500
2018-08-17,5.7,5.7,5.6,5.65,4520900
2018-08-16,5.65,5.75,5.6,5.65,5847800
2018-08-15,5.65,5.75,5.65,5.65,8889100
2018-08-14,5.6,5.75,5.55,5.75,8542200
2018-08-10,5.9,5.9,5.75,5.8,8880700
2018-08-09,6.0,6.05,5.85,5.9,12144500
2018-08-08,6.05,6.05,5.9,6.0,9928500
2018-08-07,5.85,5.95,5.85,5.9,3332000
2018-08-06,5.9,6.0,5.85,5.85,5724700
2018-08-03,5.85,5.9,5.8,5.85,4730000
2018-08-02,5.95,5.95,5.8,5.85,4696300
2018-08-01,5.85,5.95,5.8,5.95,5295700
2018-07-31,5.9,5.95,5.8,5.8,3314400
2018-07-26,5.8,5.85,5.75,5.85,8629200
2018-07-25,5.75,5.9,5.75,5.75,13543400
2018-07-24,5.9,5.95,5.75,5.75,6372300
2018-07-23,5.9,5.95,5.85,5.85,6976000
2018-07-20,6.0,6.0,5.9,5.95,7118800
2018-07-19,6.0,6.05,6.0,6.0,4213200
2018-07-18,5.95,6.1,5.95,6.05,9512200
2018-07-17,6.0,6.0,5.9,5.95,3457700
2018-07-16,5.95,6.0,5.9,5.95,3346100
2018-07-13,5.85,6.0,5.85,5.95,5925600
2018-07-12,5.75,5.85,5.7,5.85,4432300
2018-07-11,5.7,5.75,5.65,5.7,2701300
2018-07-10,5.65,5.75,5.6,5.75,8528700
2018-07-09,5.65,5.75,5.6,5.6,5383400
2018-07-06,5.55,5.65,5.4,5.6,4234700
2018-07-05,5.7,5.75,5.55,5.6,4205500
2018-07-04,5.7,5.85,5.65,5.8,8671300
2018-07-03,5.55,5.75,5.4,5.7,18807200
2018-07-02,5.4,5.6,5.4,5.5,6189400
2018-06-29,5.6,5.65,5.3,5.4,11079000
2018-06-28,5.85,5.85,5.6,5.6,9236000
2018-06-27,5.85,5.95,5.85,5.85,2570900
2018-06-26,6.05,6.05,5.85,5.9,10559200
2018-06-25,6.15,6.15,6.05,6.1,1751400
2018-06-22,6.05,6.15,6.0,6.1,3640700
2018-06-21,6.25,6.25,6.05,6.05,4877700
2018-06-20,6.1,6.25,6.1,6.25,3202800
2018-06-19,6.2,6.35,6.0,6.1,12375600
2018-06-18,6.4,6.45,6.2,6.25,5778900
2018-06-15,6.45,6.55,6.4,6.5,3958700
2018-06-14,6.55,6.55,6.4,6.45,3969200
2018-06-13,6.7,6.75,6.55,6.55,2559500
2018-06-12,6.6,6.75,6.6,6.7,4636300
2018-06-11,6.6,6.7,6.55,6.55,4022100
2018-06-08,6.65,6.7,6.55,6.55,4180600
2018-06-07,6.8,6.9,6.65,6.7,7136400
2018-06-06,6.65,6.8,6.6,6.75,10429300
2018-06-05,6.6,6.65,6.5,6.6,9096800
2018-06-04,6.55,6.55,6.45,6.55,6781400
2018-06-01,6.5,6.55,6.25,6.5,10692700
2018-05-31,6.2,6.45,6.15,6.4,11941800
2018-05-30,6.15,6.2,6.1,6.15,6265600
2018-05-28,6.1,6.15,6.1,6.15,2278000
2018-05-25,6.1,6.15,6.05,6.1,1942500
2018-05-24,6.1,6.15,6.05,6.1,2791200
2018-05-23,6.1,6.15,6.05,6.1,4161800
2018-05-22,6.15,6.15,6.05,6.1,2660100
2018-05-21,6.1,6.2,6.05,6.1,4960200
2018-05-18,6.05,6.1,6.0,6.05,3419200
2018-05-17,6.1,6.1,6.0,6.05,2044200
2018-05-16,6.15,6.2,6.0,6.05,6717400
2018-05-15,6.15,6.2,6.05,6.2,3799400
2018-05-14,6.1,6.25,6.1,6.15,8150900
2018-05-11,6.3,6.3,6.05,6.1,12500500
2018-05-10,6.15,6.15,6.0,6.0,4532900
2018-05-09,6.2,6.2,6.05,6.15,2900800
2018-05-08,6.3,6.35,6.15,6.2,2326500
2018-05-07,6.4,6.4,6.3,6.3,946900
2018-05-04,6.3,6.45,6.25,6.3,3438900
2018-05-03,6.5,6.6,6.45,6.5,6694900
2018-05-02,6.35,6.55,6.3,6.55,8611800
2018-04-30,6.35,6.35,6.3,6.35,1466700
2018-04-27,6.3,6.35,6.25,6.35,1473100
2018-04-26,6.35,6.35,6.25,6.3,1292600
2018-04-25,6.25,6.3,6.2,6.3,2767100
2018-04-24,6.3,6.35,6.2,6.25,2529300
2018-04-23,6.35,6.35,6.25,6.3,1816100
2018-04-20,6.3,6.35,6.25,6.3,4231800
2018-04-19,6.3,6.4,6.25,6.35,5870900
2018-04-18,6.1,6.3,6.05,6.25,6167400
2018-04-17,6.15,6.2,6.05,6.1,4000300
2018-04-12,6.1,6.15,6.0,6.15,5098900
2018-04-11,5.9,6.1,5.9,6.05,4772600
2018-04-10,5.8,6.0,5.6,5.9,20355400
2018-04-09,5.9,5.9,5.65,5.7,18985200
2018-04-05,6.1,6.15,5.85,5.9,20022200
2018-04-04,6.4,6.4,6.05,6.1,14057000
2018-04-03,6.4,6.45,6.3,6.35,4782400
2018-04-02,6.4,6.45,6.3,6.45,2538700
2018-03-30,6.3,6.4,6.15,6.4,9123500
2018-03-29,6.4,6.45,6.25,6.3,5300500
2018-03-28,6.4,6.45,6.35,6.35,3461600
2018-03-27,6.5,6.55,6.4,6.45,8450700
2018-03-26,6.45,6.5,6.4,6.45,5497700
2018-03-23,6.4,6.5,6.4,6.45,14835800
2018-03-22,6.6,6.75,6.5,6.5,14686300
2018-03-21,6.7,6.7,6.6,6.6,5551200
2018-03-20,6.7,6.7,6.6,6.7,3391100
2018-03-19,6.75,6.8,6.7,6.75,5883200
2018-03-16,6.85,6.85,6.75,6.8,6921400
2018-03-15,6.95,7.0,6.85,6.9,10725100
2018-03-14,6.8,7.0,6.75,6.95,14200700
2018-03-13,6.8,6.85,6.7,6.8,8513900
2018-03-12,6.85,6.85,6.75,6.8,4280400
2018-03-09,6.9,6.95,6.7,6.75,13539600
2018-03-08,6.95,7.0,6.8,6.85,8762100
2018-03-07,7.05,7.05,6.7,7.0,22028200
2018-03-06,7.1,7.15,6.95,7.05,7504100
2018-03-05,7.05,7.05,6.95,7.05,5483000
2018-03-02,7.15,7.2,7.05,7.05,4678600
2018-02-28,7.1,7.35,7.1,7.25,6589400
2018-02-27,7.3,7.3,7.1,7.1,8071600
2018-02-26,7.25,7.3,7.25,7.3,2256900
2018-02-23,7.35,7.4,7.2,7.25,6732400
2018-02-22,7.3,7.5,7.2,7.35,20668900
2018-02-21,7.35,7.45,7.2,7.35,23326900
2018-02-20,7.2,7.25,7.15,7.2,3401000
2018-02-19,7.2,7.25,7.1,7.15,3130200
2018-02-16,7.2,7.25,7.15,7.2,3135000
2018-02-15,7.15,7.2,7.1,7.15,3699300
2018-02-14,7.3,7.3,7.15,7.15,5069200
2018-02-13,7.4,7.45,7.3,7.35,3679000
2018-02-12,7.5,7.5,7.35,7.35,7097800
2018-02-09,7.0,7.3,7.0,7.3,8080200
2018-02-08,7.1,7.2,7.05,7.1,9134300
2018-02-07,7.25,7.3,7.05,7.05,6817500
2018-02-06,6.95,7.2,6.9,7.15,11465600
2018-02-05,7.25,7.3,7.2,7.2,11701600
2018-02-02,7.45,7.5,7.35,7.4,12139100
2018-02-01,7.5,7.55,7.45,7.5,4936600
2018-01-31,7.5,7.5,7.4,7.45,10156300
2018-01-30,7.55,7.6,7.5,7.5,3868900
2018-01-29,7.5,7.65,7.45,7.55,7770300
2018-01-26,7.6,7.6,7.4,7.45,18833700
2018-01-25,7.75,7.75,7.6,7.6,10852000
2018-01-24,7.8,7.8,7.7,7.75,2942400
2018-01-23,7.8,7.85,7.7,7.8,11812700
2018-01-22,7.6,7.75,7.55,7.7,11053500
2018-01-19,7.65,7.7,7.45,7.55,14576700
2018-01-18,7.8,7.8,7.65,7.65,9333000
2018-01-17,7.8,7.8,7.6,7.75,10918500
2018-01-16,7.9,7.9,7.75,7.8,9294500
2018-01-15,7.7,7.9,7.7,7.85,25825200
2018-01-12,7.8,7.8,7.65,7.7,15877000
2018-01-11,7.8,7.8,7.65,7.75,16976400
2018-01-10,7.8,7.95,7.75,7.8,16719000
2018-01-09,7.85,7.9,7.75,7.75,11287700
2018-01-08,7.9,7.95,7.85,7.85,11400800
2018-01-05,8.1,8.15,7.8,7.9,33646900
2018-01-04,8.2,8.25,8.0,8.05,12912800
2018-01-03,8.15,8.3,8.1,8.15,22663400
2017-12-29,7.9,8.1,7.85,8.1,25015200
2017-12-28,8.1,8.1,7.8,7.95,14030500
2017-12-27,7.85,8.15,7.75,8.1,34327200
2017-12-26,7.8,7.85,7.7,7.85,9661200
2017-12-25,7.75,7.85,7.7,7.8,8666700
2017-12-22,7.7,7.85,7.7,7.8,7967800
2017-12-21,7.75,7.8,7.7,7.7,4588000
2017-12-20,7.8,7.85,7.7,7.75,8907200
2017-12-19,7.6,7.8,7.6,7.8,21853500
2017-12-18,7.6,7.65,7.5,7.6,3574200
2017-12-15,7.5,7.6,7.45,7.55,4169400
2017-12-14,7.5,7.65,7.45,7.5,7604300
2017-12-13,7.5,7.55,7.35,7.5,12547900
2017-12-12,7.6,7.7,7.45,7.45,11772700
2017-12-08,7.55,7.6,7.45,7.5,10382800
2017-12-07,7.35,7.65,7.3,7.55,15641200
2017-12-06,7.5,7.5,7.25,7.3,23582800
2017-12-04,7.6,7.7,7.4,7.55,25158900
2017-12-01,7.8,7.8,7.6,7.6,13144400
2017-11-30,7.85,7.95,7.65,7.75,30039100
2017-11-29,8.0,8.0,7.85,7.85,7115800
2017-11-28,7.85,8.0,7.85,7.95,8680300
2017-11-27,7.8,8.0,7.8,7.9,11723800
2017-11-24,8.2,8.2,7.85,7.85,39102700
2017-11-23,8.2,8.25,8.1,8.2,10992000
