Date,Open,High,Low,Close,Volume,Return
2014-05-09,7.65,7.75,7.6,7.65,2665500,0.0
2014-05-12,7.55,7.95,7.5,7.8,5177000,0.019608
2014-05-14,7.8,7.9,7.7,7.75,6164500,-0.00641
2014-05-15,7.8,8.0,7.75,7.95,8733000,0.025806
2014-05-16,7.95,8.1,7.85,7.9,7975000,-0.006289
2014-05-19,7.9,7.95,7.8,7.8,4212000,-0.012658
2014-05-20,7.7,7.85,7.7,7.8,3286500,0.0
2014-05-21,7.8,8.0,7.8,7.95,5474000,0.019231
2014-05-22,7.95,8.05,7.85,7.85,9015000,-0.012579
2014-05-23,7.7,7.85,7.6,7.75,3237500,-0.012739
2014-05-26,7.8,7.95,7.8,7.85,6153500,0.012903
2014-05-27,7.9,8.15,7.8,8.15,15085500,0.038217
2014-05-28,8.15,8.2,8.0,8.0,4697500,-0.018405
2014-05-29,8.1,8.1,7.9,7.95,4996500,-0.00625
2014-05-30,8.0,8.1,7.9,7.9,9061500,-0.006289
2014-06-02,7.95,7.95,7.85,7.85,3144000,-0.006329
2014-06-03,7.95,7.95,7.75,7.75,3907000,-0.012739
2014-06-04,7.75,7.9,7.75,7.85,2296500,0.012903
2014-06-05,7.9,7.9,7.8,7.85,1664500,0.0
2014-06-06,7.85,7.85,7.75,7.8,2208000,-0.006369
2014-06-09,7.8,7.85,7.75,7.75,2723000,-0.00641
2014-06-10,7.85,8.0,7.85,7.95,8787000,0.025806
2014-06-11,8.0,8.2,8.0,8.05,20742000,0.012579
2014-06-12,8.05,8.1,7.9,7.9,3090500,-0.018634
2014-06-13,7.95,8.0,7.8,7.85,3508500,-0.006329
2014-06-16,7.85,7.95,7.85,7.85,960500,0.0
2014-06-17,7.9,7.9,7.85,7.85,1470000,0.0
2014-06-18,7.95,7.95,7.8,7.8,3306000,-0.006369
2014-06-19,7.8,7.85,7.8,7.8,1438000,0.0
2014-06-20,7.9,8.0,7.85,7.9,3461500,0.012821
2014-06-23,7.95,8.0,7.85,7.85,899500,-0.006329
2014-06-24,7.85,7.85,7.6,7.6,4888500,-0.031847
2014-06-25,7.65,7.65,7.25,7.4,12683500,-0.026316
2014-06-26,7.45,7.7,7.45,7.55,5030500,0.02027
2014-06-27,7.65,7.65,7.55,7.6,1848000,0.006623
2014-06-30,7.6,7.7,7.5,7.5,4101000,-0.013158
2014-07-02,7.55,7.55,7.5,7.5,676500,0.0
2014-07-03,7.5,7.55,7.3,7.35,7112000,-0.02
2014-07-04,7.35,7.35,7.15,7.15,8683500,-0.027211
2014-07-07,7.2,7.3,7.15,7.2,4176000,0.006993
2014-07-08,7.2,7.4,7.2,7.35,2812000,0.020833
2014-07-09,7.35,7.35,7.2,7.25,3224500,-0.013605
2014-07-10,7.25,7.4,7.25,7.3,3943500,0.006897
2014-07-14,7.4,7.4,7.3,7.4,1706000,0.013699
2014-07-15,7.4,7.4,7.25,7.25,2116500,-0.02027
2014-07-16,7.3,7.4,7.3,7.3,1856000,0.006897
2014-07-17,7.35,7.35,7.15,7.2,6665000,-0.013699
2014-07-18,7.2,7.2,7.1,7.1,3567500,-0.013889
2014-07-21,7.1,7.1,6.95,6.95,6116000,-0.021127
2014-07-22,7.0,7.0,6.75,6.75,5998000,-0.028777
2014-07-23,6.95,7.3,6.85,7.3,22295500,0.081481
2014-07-24,7.5,7.5,7.25,7.3,14321000,0.0
2014-07-25,7.35,7.35,7.2,7.2,4459500,-0.013699
2014-07-28,7.2,7.2,7.05,7.05,5028000,-0.020833
2014-07-29,7.3,7.3,7.0,7.05,12529500,0.0
2014-07-30,7.1,7.2,6.95,7.0,8078000,-0.007092
2014-07-31,7.0,7.05,6.9,6.9,4044000,-0.014286
2014-08-01,6.85,7.05,6.8,7.05,6342500,0.021739
2014-08-04,7.05,7.05,6.95,7.0,1926000,-0.007092
2014-08-05,7.1,7.35,7.05,7.25,13725000,0.035714
2014-08-06,7.25,7.25,7.15,7.15,3014500,-0.013793
2014-08-07,7.2,7.25,7.1,7.15,1702500,0.0
2014-08-08,7.1,7.15,7.05,7.1,1215500,-0.006993
2014-08-11,35.5,35.75,35.25,35.5,243100,4.0
2014-08-13,7.3,7.3,7.2,7.25,4071000,-0.795775
2014-08-14,7.3,7.45,7.3,7.35,10047500,0.013793
2014-08-15,7.35,7.4,7.25,7.35,3268500,0.0
2014-08-18,7.35,7.35,7.25,7.25,2096500,-0.013605
2014-08-19,7.3,7.35,7.25,7.3,1189500,0.006897
2014-08-20,7.35,7.4,7.3,7.3,4745000,0.0
2014-08-21,7.3,7.35,7.2,7.25,2862000,-0.006849
2014-08-22,7.3,7.3,7.2,7.25,1814000,0.0
2014-08-25,7.25,7.3,7.2,7.25,1694500,0.0
2014-08-26,7.25,7.35,7.25,7.25,2041000,0.0
2014-08-27,7.25,7.6,7.25,7.55,27198000,0.041379
2014-08-28,7.7,7.8,7.6,7.8,39479000,0.033113
2014-08-29,7.8,7.95,7.7,7.8,14715500,0.0
2014-09-01,7.8,7.9,7.8,7.85,6881500,0.00641
2014-09-02,7.85,7.9,7.7,7.7,5813500,-0.019108
2014-09-03,7.7,8.1,7.7,8.0,24830500,0.038961
2014-09-04,8.05,8.05,7.75,7.8,9516000,-0.025
2014-09-05,7.8,7.85,7.7,7.8,2583500,0.0
2014-09-08,7.85,7.85,7.6,7.6,6358500,-0.025641
2014-09-09,7.8,7.85,7.6,7.6,9145500,0.0
2014-09-10,7.65,7.7,7.5,7.65,5122000,0.006579
2014-09-11,7.65,7.75,7.6,7.6,2494500,-0.006536
2014-09-12,7.7,7.9,7.55,7.9,8153000,0.039474
2014-09-15,7.9,8.2,7.75,7.95,11711000,0.006329
2014-09-16,8.0,8.05,7.75,7.75,9050500,-0.025157
2014-09-17,7.85,7.9,7.75,7.85,6168000,0.012903
2014-09-18,7.95,8.2,7.9,8.2,16606000,0.044586
2014-09-19,8.3,8.35,8.0,8.05,9781000,-0.018293
2014-09-22,8.05,8.15,7.9,7.95,5466500,-0.012422
2014-09-23,7.95,8.1,7.95,8.0,2021500,0.006289
2014-09-24,8.0,8.2,8.0,8.1,12758500,0.0125
2014-09-25,8.1,8.2,8.1,8.2,9455500,0.012346
2014-09-26,8.15,8.25,8.05,8.15,6207500,-0.006098
2014-09-29,8.2,8.2,7.85,8.0,6859500,-0.018405
2014-09-30,7.95,8.0,7.8,7.8,4647000,-0.025
2014-10-01,7.8,7.95,7.8,7.9,5480500,0.012821
2014-10-02,7.85,7.9,7.7,7.8,9293500,-0.012658
2014-10-03,7.85,7.95,7.8,7.9,4589000,0.012821
2014-10-06,7.8,7.9,7.45,7.65,8058500,-0.031646
2014-10-07,7.6,7.85,7.6,7.85,2791000,0.026144
2014-10-08,7.65,7.8,7.65,7.8,1095500,-0.006369
2014-10-09,7.8,7.85,7.65,7.75,4314500,-0.00641
2014-10-10,7.65,7.8,7.6,7.65,8496000,-0.012903
2014-10-13,7.65,7.65,7.55,7.65,2304500,0.0
2014-10-14,7.6,7.8,7.6,7.75,5504000,0.013072
2014-10-15,7.8,7.8,7.7,7.8,1756500,0.006452
2014-10-16,7.7,7.7,7.45,7.45,8937500,-0.044872
2014-10-17,7.5,7.5,7.35,7.4,3028000,-0.006711
2014-10-20,7.5,7.5,7.3,7.35,7094000,-0.006757
2014-10-21,7.35,7.4,7.3,7.4,1391000,0.006803
2014-10-22,7.4,7.5,7.35,7.5,1072000,0.013514
2014-10-24,7.55,7.55,7.35,7.55,3022000,0.006667
2014-10-27,7.55,7.6,7.5,7.6,372500,0.006623
2014-10-28,7.55,7.65,7.5,7.5,2581000,-0.013158
2014-10-29,7.55,7.65,7.5,7.6,1223000,0.013333
2014-10-30,7.65,7.65,7.55,7.55,1121000,-0.006579
2014-10-31,7.6,7.65,7.55,7.55,1107000,0.0
2014-11-03,7.6,7.7,7.5,7.5,1865500,-0.006623
2014-11-04,7.55,7.65,7.5,7.6,1283000,0.013333
2014-11-05,7.6,7.6,7.5,7.5,1353500,-0.013158
2014-11-06,7.5,7.5,7.45,7.45,1009000,-0.006667
2014-11-07,7.45,7.55,7.4,7.55,2632000,0.013423
2014-11-10,7.5,7.55,7.4,7.45,741500,-0.013245
2014-11-11,7.5,7.5,7.4,7.4,490000,-0.006711
2014-11-12,7.4,7.5,7.35,7.35,6446500,-0.006757
2014-11-13,7.35,7.45,7.35,7.45,431000,0.013605
2014-11-14,7.4,7.4,7.2,7.3,4152500,-0.020134
2014-11-17,7.25,7.25,6.8,7.0,12156500,-0.041096
2014-11-18,7.0,7.05,6.95,7.0,2017000,0.0
2014-11-19,7.05,7.05,6.9,7.0,1731500,0.0
2014-11-20,7.0,7.0,6.95,6.95,560500,-0.007143
2014-11-21,6.95,7.0,6.9,6.95,1946000,0.0
2014-11-24,7.05,7.1,6.95,6.95,1470500,0.0
2014-11-25,6.95,6.95,6.9,6.9,2010000,-0.007194
2014-11-26,6.9,6.95,6.85,6.9,4286500,0.0
2014-11-27,6.9,6.95,6.85,6.85,1308000,-0.007246
2014-11-28,6.85,6.9,6.6,6.7,16559000,-0.021898
2014-12-01,6.8,6.85,6.65,6.65,5853000,-0.007463
2014-12-02,6.7,6.75,6.6,6.6,7806000,-0.007519
2014-12-03,6.7,6.7,6.6,6.6,7388500,0.0
2014-12-04,6.7,6.7,6.6,6.65,1965000,0.007576
2014-12-08,6.65,6.65,6.55,6.6,4994000,-0.007519
2014-12-09,6.65,6.8,6.55,6.6,15000500,0.0
2014-12-11,6.6,6.6,6.2,6.35,15362500,-0.037879
2014-12-12,6.35,6.35,6.1,6.2,9528000,-0.023622
2014-12-15,6.05,6.1,5.55,5.8,14691000,-0.064516
2014-12-16,5.7,5.8,5.6,5.65,9648500,-0.025862
2014-12-17,5.75,6.3,5.75,6.3,14308500,0.115044
2014-12-18,6.45,6.6,6.4,6.55,17724000,0.039683
2014-12-19,6.65,6.75,6.55,6.75,12573500,0.030534
2014-12-22,6.85,6.85,6.7,6.7,5671500,-0.007407
2014-12-23,6.75,6.8,6.65,6.65,3079500,-0.007463
2014-12-24,6.7,6.75,6.6,6.6,5215000,-0.007519
2014-12-25,6.65,6.65,6.4,6.5,4731500,-0.015152
2014-12-26,6.55,6.65,6.4,6.65,4507500,0.023077
2014-12-29,6.7,6.7,6.5,6.65,4842500,0.0
2014-12-30,6.55,6.8,6.5,6.8,5006000,0.022556
2015-01-05,6.8,6.85,6.65,6.8,5235000,0.0
2015-01-06,6.7,6.8,6.6,6.75,5052000,-0.007353
2015-01-07,6.8,6.8,6.65,6.7,5289500,-0.007407
2015-01-08,6.7,6.8,6.7,6.75,6072000,0.007463
2015-01-09,6.8,7.0,6.75,6.9,9401000,0.022222
2015-01-12,6.95,6.95,6.8,6.85,4043000,-0.007246
2015-01-13,6.9,6.95,6.75,6.85,8767500,0.0
2015-01-14,6.8,6.9,6.7,6.7,4526000,-0.021898
2015-01-15,6.75,6.85,6.75,6.8,2102500,0.014925
2015-01-16,6.8,6.85,6.75,6.8,1211500,0.0
2015-01-19,6.8,6.85,6.7,6.75,2346000,-0.007353
2015-01-20,6.75,6.85,6.7,6.85,3783000,0.014815
2015-01-21,6.85,6.9,6.8,6.85,4126000,0.0
2015-01-22,6.85,6.95,6.8,6.95,6794500,0.014599
2015-01-23,7.05,7.2,7.0,7.15,17544500,0.028777
2015-01-26,7.15,7.15,7.0,7.0,5319000,-0.020979
2015-01-27,7.05,7.15,6.95,7.05,3732500,0.007143
2015-01-28,7.05,7.15,7.0,7.05,2621000,0.0
2015-01-29,7.1,7.1,7.0,7.0,4076000,-0.007092
2015-01-30,7.05,7.1,7.0,7.0,2426500,0.0
2015-02-02,6.95,7.15,6.95,7.1,3610500,0.014286
2015-02-03,7.15,7.15,7.05,7.15,4157000,0.007042
2015-02-04,7.1,7.15,7.1,7.1,2288000,-0.006993
2015-02-05,7.05,7.55,7.05,7.55,33867000,0.06338
2015-02-06,7.55,7.65,7.5,7.65,12046500,0.013245
2015-02-09,7.6,7.6,7.4,7.45,5632000,-0.026144
2015-02-10,7.45,7.5,7.25,7.3,4317500,-0.020134
2015-02-11,7.35,7.35,7.2,7.3,2607500,0.0
2015-02-12,7.3,7.5,7.3,7.5,4011000,0.027397
2015-02-13,7.5,7.5,7.4,7.45,1745000,-0.006667
2015-02-16,7.5,7.5,7.4,7.4,1136500,-0.006711
2015-02-17,7.4,7.4,7.2,7.2,2979000,-0.027027
2015-02-18,7.2,7.3,7.2,7.25,875000,0.006944
2015-02-19,7.3,7.45,7.3,7.35,2072500,0.013793
2015-02-20,7.4,7.45,7.35,7.35,1852500,0.0
2015-02-23,7.35,7.45,7.35,7.45,2102500,0.013605
2015-02-24,7.45,7.7,7.4,7.6,13585000,0.020134
2015-02-25,7.6,7.6,7.4,7.4,7223500,-0.026316
2015-02-26,7.5,7.6,7.15,7.25,24907500,-0.02027
2015-02-27,7.3,7.4,7.25,7.3,4561000,0.006897
2015-03-02,7.35,7.35,7.2,7.2,4631000,-0.013699
2015-03-03,7.2,7.2,6.85,6.85,8696000,-0.048611
2015-03-05,6.85,7.05,6.8,6.95,6206000,0.014599
2015-03-06,7.0,7.1,6.95,7.1,2486500,0.021583
2015-03-09,7.0,7.05,6.8,6.8,4150000,-0.042254
2015-03-10,6.8,6.9,6.75,6.8,1741500,0.0
2015-03-11,6.75,6.85,6.65,6.8,2453000,0.0
2015-03-12,6.85,6.9,6.75,6.9,1474000,0.014706
2015-03-13,6.95,7.15,6.95,7.0,3944000,0.014493
2015-03-16,6.95,6.95,6.7,6.75,5256500,-0.035714
2015-03-17,6.8,6.85,6.55,6.55,4864000,-0.02963
2015-03-18,6.55,6.75,6.5,6.7,2119000,0.022901
2015-03-19,6.75,6.8,6.6,6.75,1970000,0.007463
2015-03-20,6.8,6.8,6.6,6.8,1704000,0.007407
2015-03-23,6.8,6.8,6.6,6.6,2050000,-0.029412
2015-03-24,6.6,6.65,6.5,6.6,1296500,0.0
2015-03-25,6.6,6.7,6.6,6.6,466000,0.0
2015-03-26,6.55,6.6,6.4,6.45,2324000,-0.022727
2015-03-27,6.4,6.45,6.2,6.25,4032000,-0.031008
2015-03-30,6.25,6.4,6.25,6.4,2159000,0.024
2015-03-31,6.45,6.45,6.35,6.4,1553000,0.0
2015-04-01,6.4,6.75,6.4,6.7,4457000,0.046875
2015-04-02,6.85,6.85,6.7,6.8,7431500,0.014925
2015-04-03,6.85,7.05,6.8,6.95,13081000,0.022059
2015-04-07,6.95,7.05,6.9,6.9,3915000,-0.007194
2015-04-08,6.95,7.1,6.9,7.05,10028500,0.021739
2015-04-09,7.05,7.05,6.9,6.95,3618500,-0.014184
2015-04-10,7.0,7.05,6.9,7.05,3085500,0.014388
2015-04-16,7.05,7.4,7.0,7.4,10523000,0.049645
2015-04-17,7.45,7.45,7.3,7.4,6171500,0.0
2015-04-20,7.4,7.4,7.2,7.3,3526500,-0.013514
2015-04-21,7.25,7.35,7.25,7.35,1362500,0.006849
2015-04-22,7.35,7.35,7.15,7.15,3888000,-0.027211
2015-04-23,7.2,7.25,7.05,7.1,5083000,-0.006993
2015-04-24,7.1,7.2,7.1,7.2,2351000,0.014085
2015-04-27,7.25,7.25,7.1,7.1,2807000,-0.013889
2015-04-28,7.1,7.2,6.95,7.05,4528000,-0.007042
2015-04-29,7.05,7.2,7.0,7.1,3482500,0.007092
2015-04-30,7.05,7.4,7.05,7.4,5473500,0.042254
2015-05-06,7.4,7.4,7.15,7.2,7789000,-0.027027
2015-05-07,7.16,7.24,7.0,7.04,4716250,-0.022222
2015-05-08,7.08,7.08,6.96,7.08,6423000,0.005682
2015-05-11,7.4,7.4,6.95,6.95,7904000,-0.018362
2015-05-12,7.0,7.0,6.55,6.55,6024800,-0.057554
2015-05-13,6.6,6.8,6.6,6.75,5239900,0.030534
2015-05-14,6.7,6.8,6.6,6.7,2540500,-0.007407
2015-05-15,6.7,6.9,6.7,6.9,4518400,0.029851
2015-05-18,6.9,6.9,6.8,6.8,1959500,-0.014493
2015-05-19,6.85,7.15,6.8,7.05,6730700,0.036765
2015-05-20,7.1,7.1,6.9,6.95,2048600,-0.014184
2015-05-21,6.95,7.4,6.95,7.3,9067700,0.05036
2015-05-22,7.4,7.9,7.35,7.75,17524200,0.061644
2015-05-25,7.85,7.95,7.65,7.75,7361900,0.0
2015-05-26,7.7,7.75,7.55,7.55,3677700,-0.025806
2015-05-27,7.45,7.45,7.2,7.45,3853900,-0.013245
2015-05-28,7.3,7.35,7.15,7.2,6731500,-0.033557
2015-05-29,7.2,7.35,7.2,7.3,4783200,0.013889
2015-06-02,7.3,7.45,7.2,7.25,24606600,-0.006849
2015-06-03,7.3,7.3,7.2,7.2,2840100,-0.006897
2015-06-04,7.25,7.3,7.1,7.1,4789600,-0.013889
2015-06-05,7.1,7.3,7.1,7.2,6836400,0.014085
2015-06-08,7.15,7.25,7.1,7.1,3295100,-0.013889
2015-06-09,7.1,7.1,6.85,6.95,6160100,-0.021127
2015-06-10,6.95,7.25,6.95,7.15,9569500,0.028777
2015-06-11,7.25,7.25,7.1,7.15,3300100,0.0
2015-06-12,7.2,7.25,7.1,7.2,3319200,0.006993
2015-06-15,7.15,7.25,7.1,7.25,3453500,0.006944
2015-06-16,7.25,7.35,7.2,7.3,4345800,0.006897
2015-06-17,7.35,7.6,7.35,7.55,11556400,0.034247
2015-06-18,7.65,7.65,7.5,7.5,10178500,-0.006623
2015-06-19,7.4,7.6,7.35,7.55,6173900,0.006667
2015-06-22,7.45,7.55,7.4,7.4,3935800,-0.019868
2015-06-23,7.45,7.5,7.35,7.4,2164900,0.0
2015-06-24,7.4,7.45,7.35,7.4,1469100,0.0
2015-06-25,7.4,7.45,7.3,7.3,1600900,-0.013514
2015-06-26,7.3,7.3,7.15,7.25,2855800,-0.006849
2015-06-29,7.1,7.2,7.1,7.2,2493900,-0.006897
2015-06-30,7.25,7.25,7.15,7.15,1692500,-0.006944
2015-07-02,7.15,7.4,7.15,7.35,4845900,0.027972
2015-07-03,7.35,7.35,7.1,7.15,2104400,-0.027211
2015-07-06,7.1,7.15,7.0,7.0,2128700,-0.020979
2015-07-07,7.05,7.2,7.05,7.15,1442600,0.021429
2015-07-08,7.2,7.3,7.0,7.0,4951200,-0.020979
2015-07-09,7.0,7.1,6.95,7.0,2085900,0.0
2015-07-10,7.0,7.05,6.9,6.95,2051000,-0.007143
2015-07-13,7.0,7.05,6.9,7.0,3041900,0.007194
2015-07-14,7.0,7.2,7.0,7.15,4249100,0.021429
2015-07-15,7.2,7.3,7.15,7.3,4064500,0.020979
2015-07-16,7.3,7.3,7.2,7.3,5000500,0.0
2015-07-17,7.35,7.35,7.25,7.35,2556300,0.006849
2015-07-20,7.35,7.35,7.25,7.35,3691600,0.0
2015-07-21,7.35,7.4,7.15,7.3,4665300,-0.006803
2015-07-22,7.25,7.25,7.1,7.25,3154900,-0.006849
2015-07-23,7.2,7.35,7.15,7.3,3395800,0.006897
2015-07-24,7.3,7.4,7.2,7.3,2473200,0.0
2015-07-27,7.3,7.3,7.05,7.2,3279900,-0.013699
2015-07-28,7.15,7.15,6.95,7.0,1421100,-0.027778
2015-07-29,6.95,7.0,6.75,7.0,4890100,0.0
2015-07-31,7.0,7.2,7.0,7.2,2291600,0.028571
2015-08-03,7.2,7.25,7.15,7.2,755300,0.0
2015-08-04,7.2,7.35,7.15,7.3,2582200,0.013889
2015-08-05,7.35,7.65,7.3,7.5,21016000,0.027397
2015-08-06,7.4,7.5,7.3,7.3,5033600,-0.026667
2015-08-07,7.3,7.6,7.3,7.5,6327000,0.027397
2015-08-10,7.5,7.5,7.4,7.4,1319500,-0.013333
2015-08-11,7.45,7.45,7.2,7.2,2004100,-0.027027
2015-08-13,7.05,7.25,6.95,7.15,4154300,-0.006944
2015-08-14,7.1,7.3,7.1,7.2,822200,0.006993
2015-08-17,7.2,7.35,7.15,7.2,2605300,0.0
2015-08-18,7.1,7.15,7.0,7.05,4101100,-0.020833
2015-08-19,7.05,7.3,7.05,7.25,2653700,0.028369
2015-08-20,7.2,7.55,7.2,7.55,6186600,0.041379
2015-08-21,7.55,7.75,7.4,7.5,21254300,-0.006623
2015-08-24,7.3,7.3,6.9,6.9,7934800,-0.08
2015-08-25,7.05,7.05,6.6,6.85,6956400,-0.007246
2015-08-26,6.8,6.95,6.8,6.9,6043000,0.007299
2015-08-27,7.0,7.1,6.9,7.0,5699900,0.014493
2015-08-28,7.15,7.15,7.0,7.1,4238300,0.014286
2015-08-31,7.1,7.2,7.1,7.15,2439100,0.007042
2015-09-01,7.15,7.2,7.0,7.05,2577000,-0.013986
2015-09-02,7.0,7.1,7.0,7.0,434700,-0.007092
2015-09-03,7.0,7.15,7.0,7.05,1369700,0.007143
2015-09-04,7.05,7.1,6.95,7.0,1105500,-0.007092
2015-09-07,7.0,7.05,6.9,6.95,991900,-0.007143
2015-09-08,7.05,7.05,6.95,7.05,538400,0.014388
2015-09-09,7.1,7.15,7.0,7.1,1420600,0.007092
2015-09-10,7.1,7.1,7.0,7.1,1150600,0.0
2015-09-11,7.1,7.1,7.0,7.05,4783300,-0.007042
