Date,Open,High,Low,Close,Volume
2019-03-11,4.12,4.14,4.12,4.12,88600
2019-03-08,4.12,4.16,4.12,4.12,23600
2019-03-07,4.14,4.16,4.12,4.12,500
2019-03-06,4.08,4.16,4.08,4.12,38800
2019-03-05,4.1,4.16,4.1,4.16,47100
2019-03-04,4.1,4.18,4.1,4.1,14900
2019-03-01,4.16,4.18,4.12,4.12,13700
2019-02-28,4.12,4.14,4.12,4.12,4600
2019-02-27,4.12,4.12,4.06,4.12,164500
2019-02-26,4.18,4.18,4.08,4.14,696700
2019-02-25,4.14,4.18,4.14,4.16,142300
2019-02-22,4.12,4.14,4.12,4.12,61600
2019-02-21,4.14,4.14,4.12,4.12,127800
2019-02-20,4.12,4.16,4.1,4.14,141200
2019-02-18,4.1,4.14,4.1,4.12,36600
2019-02-15,4.12,4.16,4.1,4.12,106800
2019-02-14,4.16,4.16,4.12,4.12,5500
2019-02-13,4.14,4.16,4.12,4.14,41700
2019-02-12,4.14,4.14,4.12,4.12,28500
2019-02-11,4.16,4.18,4.14,4.14,46600
2019-02-08,4.12,4.16,4.12,4.14,11700
2019-02-07,4.16,4.22,4.12,4.14,115300
2019-02-06,4.18,4.2,4.16,4.16,21000
2019-02-05,4.12,4.18,4.12,4.16,46600
2019-02-04,4.16,4.16,4.14,4.14,21500
2019-02-01,4.12,4.18,4.12,4.12,44500
2019-01-31,4.16,4.16,4.1,4.12,20400
2019-01-30,4.12,4.16,4.08,4.1,37900
2019-01-29,4.12,4.12,4.1,4.1,40300
2019-01-28,4.12,4.14,4.1,4.12,48700
2019-01-25,4.08,4.14,4.08,4.12,27300
2019-01-24,4.14,4.14,4.12,4.12,11300
2019-01-23,4.06,4.18,4.04,4.14,473700
2019-01-22,4.06,4.06,4.04,4.06,28500
2019-01-21,4.04,4.04,4.0,4.04,206300
2019-01-18,4.06,4.06,4.02,4.06,37200
2019-01-17,4.06,4.06,4.02,4.04,45000
2019-01-16,4.06,4.06,4.02,4.04,58900
2019-01-15,4.04,4.06,4.0,4.02,90500
2019-01-14,3.96,4.04,3.96,4.02,71400
2019-01-11,3.94,4.0,3.94,3.94,66800
2019-01-10,3.98,4.02,3.92,3.92,42800
2019-01-09,3.98,4.0,3.9,3.98,52900
2019-01-08,3.98,3.98,3.94,3.96,39700
2019-01-07,3.98,3.98,3.94,3.96,6900
2019-01-04,3.9,3.98,3.9,3.96,10000
2019-01-03,3.98,3.98,3.9,3.9,11100
2019-01-02,3.9,3.98,3.9,3.94,22500
2018-12-28,3.96,3.96,3.94,3.94,5000
2018-12-27,3.98,3.98,3.9,3.9,115100
2018-12-26,3.9,3.98,3.9,3.9,33900
2018-12-25,3.96,3.98,3.9,3.9,91700
2018-12-24,4.0,4.02,4.0,4.0,7500
2018-12-21,3.98,4.02,3.94,3.96,49300
2018-12-20,3.9,3.96,3.88,3.9,16200
2018-12-19,3.96,4.0,3.88,3.88,56700
2018-12-18,3.96,4.0,3.92,3.96,108900
2018-12-17,4.0,4.04,3.96,3.96,50700
2018-12-14,4.0,4.04,4.0,4.02,33700
2018-12-13,4.0,4.02,4.0,4.02,54200
2018-12-12,4.0,4.0,4.0,4.0,30100
2018-12-11,4.04,4.04,3.98,3.98,85500
2018-12-07,4.02,4.06,4.0,4.04,137400
2018-12-06,4.04,4.04,4.0,4.02,115900
2018-12-04,4.06,4.06,4.04,4.04,65900
2018-12-03,4.06,4.06,4.04,4.06,45000
2018-11-30,4.08,4.08,4.02,4.04,40700
2018-11-29,4.08,4.12,4.04,4.04,43300
2018-11-28,4.04,4.1,4.04,4.08,45200
2018-11-27,4.04,4.06,4.02,4.04,100700
2018-11-26,4.06,4.06,4.04,4.04,21100
2018-11-23,4.08,4.08,4.02,4.04,40000
2018-11-22,4.04,4.12,4.04,4.06,14600
2018-11-21,4.0,4.06,4.0,4.02,19000
2018-11-20,4.08,4.08,4.02,4.06,88900
2018-11-19,4.06,4.08,4.04,4.06,47900
2018-11-16,4.06,4.06,4.04,4.04,86100
2018-11-15,4.04,4.06,4.02,4.06,180200
2018-11-14,4.06,4.06,4.04,4.04,138000
2018-11-13,4.04,4.1,4.04,4.1,67900
2018-11-12,4.06,4.1,4.06,4.08,115600
2018-11-09,4.16,4.16,4.12,4.14,73000
2018-11-08,4.16,4.16,4.12,4.14,80900
2018-11-07,4.16,4.16,4.12,4.14,12900
2018-11-06,4.14,4.18,4.14,4.14,41500
2018-11-05,4.14,4.16,4.12,4.14,11000
2018-11-02,4.12,4.14,4.12,4.14,152300
2018-11-01,4.1,4.14,4.1,4.12,7300
2018-10-31,4.12,4.12,4.1,4.1,180900
2018-10-30,4.12,4.12,4.08,4.08,168000
2018-10-29,4.12,4.12,4.1,4.1,36400
2018-10-26,4.06,4.12,4.06,4.1,161700
2018-10-25,4.08,4.08,4.0,4.08,196300
2018-10-24,4.16,4.16,4.06,4.08,299100
2018-10-22,4.2,4.2,4.16,4.18,228800
2018-10-19,4.3,4.34,4.28,4.3,194800
2018-10-18,4.32,4.32,4.3,4.3,280400
2018-10-17,4.34,4.36,4.32,4.34,255500
2018-10-16,4.32,4.36,4.3,4.32,64300
2018-10-12,4.3,4.32,4.3,4.32,159900
2018-10-11,4.32,4.32,4.28,4.32,300500
2018-10-10,4.34,4.36,4.32,4.34,165900
2018-10-09,4.34,4.36,4.32,4.32,194800
2018-10-08,4.32,4.34,4.3,4.34,127900
2018-10-05,4.3,4.38,4.3,4.32,75700
2018-10-04,4.32,4.32,4.26,4.28,290500
2018-10-03,4.36,4.36,4.32,4.32,188500
2018-10-02,4.38,4.48,4.34,4.34,1591400
2018-10-01,4.36,4.36,4.34,4.34,153700
2018-09-28,4.32,4.38,4.32,4.34,146800
2018-09-27,4.34,4.34,4.3,4.32,80400
2018-09-26,4.34,4.36,4.3,4.3,163300
2018-09-25,4.32,4.34,4.3,4.34,169400
2018-09-24,4.32,4.32,4.3,4.3,352100
2018-09-21,4.32,4.34,4.3,4.32,412800
2018-09-20,4.3,4.34,4.3,4.34,125300
2018-09-19,4.34,4.34,4.3,4.3,297000
2018-09-18,4.3,4.32,4.28,4.32,140600
2018-09-17,4.26,4.3,4.26,4.26,241300
2018-09-14,4.24,4.28,4.24,4.24,81800
2018-09-13,4.24,4.28,4.24,4.24,414600
2018-09-12,4.24,4.28,4.24,4.24,144000
2018-09-11,4.26,4.28,4.24,4.24,837700
2018-09-10,4.28,4.28,4.18,4.22,251200
2018-09-07,4.24,4.28,4.24,4.24,47400
2018-09-06,4.2,4.26,4.2,4.24,70700
2018-09-05,4.3,4.3,4.22,4.22,349700
2018-09-04,4.3,4.3,4.26,4.28,57400
2018-09-03,4.28,4.32,4.26,4.26,174800
2018-08-31,4.32,4.32,4.26,4.28,184100
2018-08-30,4.32,4.36,4.28,4.28,353900
2018-08-29,4.3,4.32,4.28,4.28,146200
2018-08-28,4.26,4.36,4.26,4.3,1576200
2018-08-27,4.24,4.26,4.2,4.26,295100
2018-08-24,4.24,4.26,4.22,4.22,163000
2018-08-23,4.26,4.28,4.24,4.24,282400
2018-08-22,4.32,4.36,4.26,4.26,542200
2018-08-21,4.38,4.44,4.32,4.34,888800
2018-08-20,4.36,4.4,4.34,4.38,369000
2018-08-17,4.38,4.52,4.36,4.36,392300
2018-08-16,4.32,4.44,4.32,4.4,915000
2018-08-15,4.36,4.42,4.32,4.32,268700
2018-08-14,4.4,4.4,4.28,4.4,428300
2018-08-10,4.46,4.48,4.42,4.42,134700
2018-08-09,4.64,4.64,4.4,4.44,1791700
2018-08-08,4.7,4.7,4.58,4.64,405900
2018-08-07,4.7,4.74,4.68,4.68,427700
2018-08-06,4.74,4.82,4.66,4.68,1633900
2018-08-03,4.82,4.86,4.7,4.72,2554100
2018-08-02,4.64,5.05,4.62,4.78,13413400
2018-08-01,4.56,4.76,4.56,4.64,2296200
2018-07-31,4.66,4.66,4.54,4.56,902300
2018-07-26,4.62,4.86,4.62,4.62,4667500
2018-07-25,4.66,4.72,4.54,4.54,2233400
2018-07-24,4.94,4.94,4.66,4.66,2548100
2018-07-23,4.94,5.2,4.88,4.88,5685000
2018-07-20,4.28,5.25,4.26,4.96,23581700
2018-07-19,4.18,4.28,4.16,4.28,109800
2018-07-18,4.16,4.2,4.16,4.16,54400
2018-07-17,4.12,4.16,4.12,4.14,117700
2018-07-16,4.14,4.16,4.12,4.14,44000
2018-07-13,4.12,4.16,4.12,4.12,65100
2018-07-12,4.1,4.14,4.1,4.12,120300
2018-07-11,4.1,4.14,4.1,4.12,50700
2018-07-10,4.1,4.1,4.08,4.1,109900
2018-07-09,4.12,4.16,4.06,4.1,32000
2018-07-06,4.04,4.1,4.02,4.1,84800
2018-07-05,4.06,4.06,4.02,4.02,50500
2018-07-04,4.06,4.06,4.04,4.04,90800
2018-07-03,4.02,4.08,4.02,4.04,35800
2018-07-02,4.08,4.08,4.0,4.02,150800
2018-06-29,4.02,4.04,4.0,4.02,216000
2018-06-28,4.06,4.1,4.0,4.0,647300
2018-06-27,4.08,4.12,4.06,4.06,169400
2018-06-26,4.06,4.18,4.04,4.08,231300
2018-06-25,4.16,4.24,4.02,4.02,421400
2018-06-22,4.18,4.18,4.14,4.14,67500
2018-06-21,4.16,4.24,4.14,4.14,76900
2018-06-20,4.14,4.18,4.14,4.16,290400
2018-06-19,4.26,4.26,4.12,4.16,531500
2018-06-18,4.24,4.26,4.22,4.26,69000
2018-06-15,4.28,4.28,4.22,4.26,175200
2018-06-14,4.22,4.26,4.22,4.26,129600
2018-06-13,4.22,4.24,4.22,4.24,23500
2018-06-12,4.24,4.28,4.22,4.24,141000
2018-06-11,4.24,4.24,4.22,4.24,63500
2018-06-08,4.28,4.28,4.22,4.24,185800
2018-06-07,4.24,4.28,4.24,4.26,249600
2018-06-06,4.22,4.24,4.18,4.24,135700
2018-06-05,4.22,4.22,4.18,4.2,195700
2018-06-04,4.24,4.24,4.18,4.22,39900
2018-06-01,4.14,4.18,4.12,4.18,102500
2018-05-31,4.14,4.16,4.1,4.14,286000
2018-05-30,4.2,4.2,4.12,4.14,708200
2018-05-28,4.22,4.24,4.2,4.2,394100
2018-05-25,4.24,4.24,4.2,4.22,428000
2018-05-24,4.24,4.28,4.22,4.24,436500
2018-05-23,4.26,4.26,4.24,4.24,233700
2018-05-22,4.24,4.24,4.22,4.24,391100
2018-05-21,4.3,4.3,4.2,4.26,885200
2018-05-18,4.34,4.34,4.3,4.3,772600
2018-05-17,4.36,4.38,4.36,4.36,566900
2018-05-16,4.44,4.46,4.36,4.36,817700
2018-05-15,4.58,4.58,4.44,4.46,1483400
2018-05-14,4.9,4.9,4.62,4.62,2274600
2018-05-11,4.94,4.96,4.94,4.94,58900
2018-05-10,4.96,4.98,4.92,4.94,74400
2018-05-09,4.98,4.98,4.96,4.96,72700
2018-05-08,4.94,4.98,4.94,4.98,83100
2018-05-07,4.96,5.0,4.96,4.98,41500
2018-05-04,4.98,4.98,4.96,4.96,31200
2018-05-03,4.98,4.98,4.92,4.92,199600
2018-05-02,4.98,5.0,4.96,5.0,106900
2018-04-30,4.98,5.0,4.96,5.0,41900
2018-04-27,4.98,4.98,4.96,4.98,27600
2018-04-26,4.96,4.98,4.94,4.98,76400
2018-04-25,5.0,5.0,4.96,4.96,56600
2018-04-24,4.98,5.0,4.94,5.0,86800
2018-04-23,4.96,5.0,4.96,4.98,19500
2018-04-20,4.96,4.98,4.96,4.96,44300
2018-04-19,4.98,5.1,4.94,4.96,1161200
2018-04-18,4.98,5.0,4.96,4.96,27800
2018-04-17,5.0,5.0,4.96,4.98,104900
2018-04-12,4.96,5.0,4.96,5.0,85200
2018-04-11,4.98,4.98,4.96,4.98,23700
2018-04-10,4.96,4.98,4.94,4.98,137100
2018-04-09,4.94,4.98,4.94,4.98,55900
2018-04-05,4.94,4.98,4.94,4.94,104700
2018-04-04,5.0,5.0,4.94,4.94,390400
2018-04-03,5.0,5.0,4.98,4.98,53000
2018-04-02,5.05,5.05,4.98,5.05,51400
2018-03-30,5.05,5.05,4.98,5.05,42500
2018-03-29,5.05,5.05,4.98,5.0,246700
2018-03-28,5.1,5.1,5.0,5.0,177100
2018-03-27,5.0,5.1,5.0,5.1,90000
2018-03-26,5.1,5.1,5.0,5.05,167900
2018-03-23,5.05,5.1,5.0,5.1,229300
2018-03-22,5.2,5.2,5.05,5.05,312400
2018-03-21,5.0,5.15,5.0,5.15,3222500
2018-03-20,5.0,5.1,5.0,5.0,55400
2018-03-19,5.15,5.15,5.0,5.0,432400
2018-03-16,5.1,5.1,5.05,5.1,277200
2018-03-15,5.15,5.15,5.05,5.1,349500
2018-03-14,5.1,5.15,5.05,5.15,116500
2018-03-13,5.05,5.1,5.0,5.05,146000
2018-03-12,5.05,5.05,4.94,5.05,721500
2018-03-09,5.05,5.15,5.05,5.1,304600
2018-03-08,5.35,5.35,5.25,5.3,928100
2018-03-07,5.25,5.35,5.25,5.3,221100
2018-03-06,5.3,5.35,5.25,5.25,491500
2018-03-05,5.3,5.35,5.25,5.25,175300
2018-03-02,5.35,5.35,5.3,5.3,171600
2018-02-28,5.3,5.35,5.3,5.3,334400
2018-02-27,5.4,5.4,5.25,5.3,1100600
2018-02-26,5.55,5.55,5.4,5.4,1166400
2018-02-23,5.55,5.65,5.55,5.6,140400
2018-02-22,5.6,5.6,5.45,5.45,303700
2018-02-21,5.6,5.7,5.55,5.6,142100
2018-02-20,5.6,5.65,5.6,5.6,117000
2018-02-19,5.65,5.65,5.6,5.6,111100
2018-02-16,5.65,5.7,5.6,5.65,90800
2018-02-15,5.7,5.7,5.6,5.65,72000
2018-02-14,5.6,5.65,5.55,5.6,309300
2018-02-13,5.7,5.7,5.6,5.6,59600
2018-02-12,5.65,5.75,5.65,5.65,382400
2018-02-09,5.55,5.65,5.55,5.65,91300
2018-02-08,5.6,5.6,5.5,5.55,81900
2018-02-07,5.55,5.6,5.55,5.6,157000
2018-02-06,5.55,5.6,5.5,5.55,389100
2018-02-05,5.55,5.7,5.55,5.6,556600
2018-02-02,5.7,5.7,5.55,5.55,162500
2018-02-01,5.65,5.7,5.6,5.6,54700
2018-01-31,5.65,5.7,5.6,5.65,145500
2018-01-30,5.6,5.65,5.55,5.65,101600
2018-01-29,5.6,5.65,5.6,5.6,184500
2018-01-26,5.6,5.65,5.55,5.55,279900
2018-01-25,5.65,5.75,5.55,5.55,352000
2018-01-24,5.65,5.7,5.65,5.65,149300
2018-01-23,5.7,5.75,5.7,5.7,107800
2018-01-22,5.7,5.75,5.7,5.7,125900
2018-01-19,5.7,5.75,5.7,5.7,72700
2018-01-18,5.8,5.8,5.65,5.65,425700
2018-01-17,5.7,5.9,5.7,5.75,716600
2018-01-16,5.75,5.8,5.7,5.75,346400
2018-01-15,5.65,5.75,5.6,5.7,256600
2018-01-12,5.7,5.7,5.65,5.7,127800
2018-01-11,5.65,5.75,5.65,5.75,196700
2018-01-10,5.7,5.7,5.6,5.65,134900
2018-01-09,5.6,5.75,5.6,5.6,188400
2018-01-08,5.7,5.75,5.65,5.75,296500
2018-01-05,5.8,5.85,5.7,5.7,391600
2018-01-04,5.6,5.9,5.6,5.8,1210200
2018-01-03,5.6,5.65,5.6,5.6,210300
2017-12-29,5.65,5.7,5.6,5.6,172200
2017-12-28,5.7,5.7,5.65,5.65,83000
2017-12-27,5.7,5.7,5.65,5.7,95000
2017-12-26,5.7,5.75,5.7,5.7,94900
2017-12-25,5.65,5.8,5.65,5.75,129000
2017-12-22,5.7,5.75,5.65,5.7,114300
2017-12-21,5.7,5.75,5.65,5.7,140900
2017-12-20,5.55,5.8,5.55,5.75,668800
2017-12-19,5.55,5.55,5.45,5.45,117300
2017-12-18,5.35,5.55,5.3,5.55,430200
2017-12-15,5.4,5.4,5.2,5.35,757900
2017-12-14,5.45,5.5,5.35,5.35,425800
2017-12-13,5.6,5.6,5.4,5.5,419200
2017-12-12,5.6,5.6,5.45,5.5,562000
2017-12-08,5.65,5.65,5.6,5.6,322900
2017-12-07,5.65,5.7,5.6,5.65,154600
2017-12-06,5.8,5.8,5.65,5.65,243400
2017-12-04,5.8,5.8,5.75,5.75,136200
2017-12-01,5.65,5.75,5.65,5.7,310800
2017-11-30,5.7,5.75,5.65,5.7,40500
2017-11-29,5.65,5.75,5.65,5.7,139500
2017-11-28,5.7,5.75,5.65,5.65,195000
2017-11-27,5.65,5.7,5.6,5.65,140600
2017-11-24,5.7,5.7,5.6,5.65,593700
2017-11-23,5.7,5.75,5.65,5.7,361100
2017-11-22,5.7,5.8,5.7,5.75,234300
2017-11-21,5.8,5.8,5.7,5.7,505000
2017-11-20,5.9,5.95,5.7,5.75,870900
2017-11-17,5.95,5.95,5.85,5.9,249100
2017-11-16,5.9,5.95,5.85,5.9,313900
2017-11-15,5.85,5.9,5.8,5.85,509000
2017-11-14,6.0,6.05,5.8,5.85,1552300
2017-11-13,6.2,6.25,5.7,6.1,3159800
2017-11-10,6.4,6.5,6.4,6.4,287500
2017-11-09,6.45,6.5,6.4,6.4,212300
2017-11-08,6.4,6.45,6.4,6.45,200500
2017-11-07,6.45,6.5,6.4,6.4,444800
2017-11-06,6.45,6.45,6.4,6.45,130800
2017-11-03,6.45,6.45,6.4,6.45,342600
2017-11-02,6.4,6.5,6.4,6.45,669000
2017-11-01,6.45,6.5,6.4,6.4,417500
2017-10-31,6.45,6.45,6.4,6.4,430400
2017-10-30,6.5,6.5,6.4,6.45,527800
2017-10-27,6.5,6.5,6.45,6.5,654700
