Date,Open,High,Low,Close,Volume
2019-07-12,9.75,9.75,9.6,9.65,30400
2019-07-11,9.8,9.85,9.75,9.8,31800
2019-07-10,9.6,9.85,9.6,9.75,911300
2019-07-09,9.5,9.55,9.5,9.55,30500
2019-07-08,9.35,9.5,9.35,9.5,4900
2019-07-05,9.35,9.45,9.3,9.3,9000
2019-07-04,9.35,9.35,9.3,9.3,500
2019-07-03,9.5,9.5,9.3,9.35,20600
2019-07-02,9.3,9.3,9.25,9.3,10500
2019-07-01,9.3,9.35,9.2,9.35,4900
2019-06-28,9.3,9.3,9.2,9.3,700
2019-06-27,9.3,9.3,9.3,9.3,100
2019-06-26,9.2,9.35,9.2,9.35,50300
2019-06-25,9.2,9.2,9.2,9.2,6100
2019-06-24,9.2,9.2,9.2,9.2,100
2019-06-21,9.1,9.1,9.1,9.1,100
2019-06-20,9.2,9.2,9.1,9.1,4000
2019-06-19,9.2,9.25,9.2,9.25,200
2019-06-18,9.0,9.15,9.0,9.1,2900
2019-06-17,8.9,9.2,8.9,9.05,8400
2019-06-14,9.1,9.2,9.1,9.2,55500
2019-06-13,9.0,9.1,9.0,9.1,17700
2019-06-12,9.05,9.1,9.05,9.05,10000
2019-06-11,9.0,9.1,9.0,9.0,17600
2019-06-10,8.9,9.0,8.9,9.0,1500
2019-06-07,8.85,8.9,8.85,8.9,23200
2019-06-06,8.85,8.85,8.85,8.85,200
2019-06-05,8.85,8.85,8.85,8.85,53100
2019-06-04,8.9,8.9,8.9,8.9,2300
2019-05-31,8.9,8.9,8.85,8.9,27900
2019-05-30,8.9,8.9,8.8,8.9,12100
2019-05-29,8.9,8.9,8.9,8.9,300
2019-05-28,8.85,8.85,8.85,8.85,1400
2019-05-27,8.8,8.8,8.8,8.8,26600
2019-05-24,8.8,8.85,8.75,8.85,117800
2019-05-23,9.0,9.0,8.95,8.95,38100
2019-05-22,9.05,9.05,8.95,9.0,18000
2019-05-21,9.0,9.0,8.95,8.95,11100
2019-05-17,9.05,9.05,8.95,8.95,23000
2019-05-16,8.95,8.95,8.95,8.95,5500
2019-05-15,9.0,9.0,8.95,8.95,16600
2019-05-14,9.05,9.05,9.05,9.05,100
2019-05-10,9.0,9.0,8.85,8.85,34100
2019-05-09,8.9,8.9,8.8,8.85,56200
2019-05-08,8.9,8.95,8.9,8.9,4200
2019-05-07,8.9,8.9,8.9,8.9,6400
2019-05-03,9.0,9.0,8.9,8.9,59300
2019-05-02,8.9,8.9,8.9,8.9,25000
2019-04-30,8.9,8.9,8.9,8.9,50000
2019-04-29,8.9,9.0,8.9,9.0,26400
2019-04-25,9.0,9.0,9.0,9.0,100
2019-04-24,8.9,8.9,8.9,8.9,200
2019-04-23,9.0,9.0,8.9,8.9,1100
2019-04-22,9.0,9.0,9.0,9.0,200
2019-04-19,9.0,9.0,9.0,9.0,500
2019-04-18,8.9,8.9,8.9,8.9,14000
2019-04-17,8.8,8.95,8.8,8.95,6700
2019-04-12,8.9,8.9,8.8,8.8,27100
2019-04-11,8.85,8.85,8.85,8.85,4600
2019-04-10,8.85,8.85,8.85,8.85,400
2019-04-05,8.9,8.9,8.9,8.9,9100
2019-04-04,8.9,8.9,8.85,8.9,7500
2019-04-02,8.9,8.9,8.9,8.9,0
2019-04-01,8.9,8.9,8.9,8.9,200
2019-03-29,8.85,8.85,8.85,8.85,200
2019-03-28,8.8,8.8,8.8,8.8,1000
2019-03-27,8.85,8.85,8.85,8.85,1000
2019-03-26,8.85,8.85,8.85,8.85,300
2019-03-25,8.9,8.9,8.9,8.9,200
2019-03-22,8.85,8.85,8.85,8.85,500
2019-03-21,8.7,8.85,8.7,8.85,20400
2019-03-19,8.8,8.8,8.8,8.8,300
2019-03-18,8.8,8.8,8.8,8.8,27100
2019-03-15,8.9,8.9,8.85,8.85,5300
2019-03-12,8.85,8.9,8.85,8.9,3600
2019-03-08,8.85,8.9,8.85,8.9,800
2019-03-07,8.75,8.85,8.75,8.85,9300
2019-03-06,11.5,11.5,11.5,11.5,0
2019-03-05,8.85,8.85,8.85,8.85,3500
2019-03-04,8.8,8.8,8.8,8.8,500
2019-03-01,8.75,8.75,8.75,8.75,1000
2019-02-28,8.8,8.8,8.65,8.65,16000
2019-02-27,8.8,8.8,8.8,8.8,5000
2019-02-26,8.75,8.75,8.75,8.75,3000
2019-02-25,8.85,8.85,8.8,8.8,5600
2019-02-22,9.0,9.0,8.75,8.8,17200
2019-02-21,9.0,9.0,9.0,9.0,5000
2019-02-20,9.0,9.0,9.0,9.0,3000
2019-02-18,8.85,8.95,8.85,8.95,12300
2019-02-15,8.95,9.0,8.85,8.85,26900
2019-02-14,8.85,8.9,8.85,8.85,10000
2019-02-13,8.85,8.95,8.85,8.85,13100
2019-02-12,8.85,8.85,8.85,8.85,13200
2019-02-11,8.85,8.85,8.85,8.85,16000
2019-02-08,8.8,8.85,8.8,8.85,3500
2019-02-05,8.7,8.75,8.7,8.75,6200
2019-02-04,8.8,8.8,8.8,8.8,3000
2019-02-01,8.75,8.75,8.75,8.75,200
2019-01-31,8.75,8.75,8.75,8.75,300
2019-01-30,8.7,8.8,8.7,8.75,15600
2019-01-29,8.8,8.8,8.7,8.7,300
2019-01-28,8.8,8.8,8.8,8.8,200
2019-01-24,8.7,8.7,8.7,8.7,1300
2019-01-23,8.7,8.7,8.7,8.7,64000
2019-01-22,8.7,8.7,8.7,8.7,37000
2019-01-21,8.7,8.7,8.65,8.7,11000
2019-01-18,8.7,8.7,8.7,8.7,2000
2019-01-17,8.7,8.7,8.7,8.7,11700
2019-01-16,8.7,8.7,8.7,8.7,4900
2019-01-15,8.8,8.8,8.7,8.7,13600
2019-01-14,8.7,8.7,8.7,8.7,2100
2019-01-10,8.75,8.75,8.7,8.7,3700
2019-01-09,8.8,8.8,8.75,8.75,3000
2019-01-08,8.75,8.75,8.75,8.75,1000
2019-01-07,8.8,8.8,8.8,8.8,2000
2019-01-04,8.7,8.75,8.7,8.75,7900
2019-01-03,8.7,8.7,8.65,8.7,26500
2019-01-02,8.7,8.7,8.7,8.7,2000
2018-12-28,8.7,8.7,8.7,8.7,25100
2018-12-27,8.7,8.75,8.7,8.7,4100
2018-12-26,8.65,8.7,8.65,8.65,15400
2018-12-25,8.7,8.8,8.7,8.7,23500
2018-12-24,8.75,8.75,8.7,8.7,4300
2018-12-20,8.8,8.8,8.8,8.8,1000
2018-12-19,8.7,8.7,8.7,8.7,3700
2018-12-18,8.7,8.75,8.65,8.75,26000
2018-12-17,8.75,8.75,8.7,8.7,11200
2018-12-14,8.6,8.75,8.6,8.75,18500
2018-12-13,8.8,8.8,8.7,8.7,30600
2018-12-12,8.7,8.75,8.7,8.7,16000
2018-12-11,8.75,8.75,8.75,8.75,2400
2018-12-07,8.85,8.85,8.8,8.8,1200
2018-12-06,8.85,8.85,8.85,8.85,5600
2018-12-04,8.8,8.85,8.8,8.85,12500
2018-12-03,8.85,8.85,8.8,8.8,10800
2018-11-30,8.9,8.9,8.9,8.9,100
2018-11-29,8.75,8.75,8.75,8.75,14100
2018-11-28,8.75,8.75,8.75,8.75,5100
2018-11-26,8.7,8.7,8.7,8.7,29400
2018-11-23,8.75,8.75,8.7,8.7,30600
2018-11-22,8.75,8.75,8.75,8.75,8500
2018-11-21,8.8,8.8,8.8,8.8,3500
2018-11-20,8.6,8.75,8.6,8.7,22000
2018-11-19,8.85,8.85,8.8,8.85,7600
2018-11-16,8.8,8.9,8.8,8.85,62000
2018-11-15,8.9,8.9,8.75,8.75,12400
2018-11-14,9.05,9.05,8.8,8.8,39500
2018-11-13,8.9,9.0,8.9,9.0,11000
2018-11-12,8.9,9.0,8.9,9.0,19300
2018-11-09,8.85,9.0,8.85,9.0,1900
2018-11-08,9.0,9.0,8.85,8.85,31500
2018-11-07,8.85,8.85,8.85,8.85,4500
2018-11-06,9.1,9.1,8.95,8.95,800
2018-11-05,8.95,8.95,8.8,8.8,8000
2018-11-02,8.95,8.95,8.8,8.8,31800
2018-11-01,9.0,9.0,8.8,8.8,19300
2018-10-31,8.9,8.95,8.9,8.95,200
2018-10-30,8.9,8.95,8.9,8.95,12200
2018-10-29,8.85,8.9,8.85,8.9,34800
2018-10-26,8.75,8.85,8.75,8.85,21800
2018-10-25,8.75,8.75,8.75,8.75,6100
2018-10-24,8.85,8.9,8.8,8.85,7800
2018-10-22,8.8,8.85,8.8,8.85,44500
2018-10-19,8.8,8.8,8.75,8.75,9500
2018-10-18,8.75,8.9,8.75,8.9,24900
2018-10-17,8.7,8.75,8.7,8.75,65800
2018-10-16,8.7,8.7,8.7,8.7,15000
2018-10-12,8.75,8.8,8.7,8.7,27100
2018-10-11,8.7,8.7,8.7,8.7,11000
2018-10-10,8.75,8.75,8.75,8.75,2000
2018-10-09,8.75,8.75,8.75,8.75,44000
2018-10-08,8.8,8.8,8.75,8.75,43300
2018-10-05,8.85,8.85,8.85,8.85,700
2018-10-04,8.85,8.9,8.8,8.9,6200
2018-10-03,8.85,8.9,8.85,8.85,29300
2018-10-02,8.85,8.85,8.85,8.85,17700
2018-10-01,8.85,8.9,8.85,8.85,59400
2018-09-28,8.85,8.85,8.8,8.8,32700
2018-09-27,8.8,8.8,8.8,8.8,47600
2018-09-26,8.8,8.85,8.8,8.8,39200
2018-09-25,8.85,8.85,8.8,8.8,49300
2018-09-24,8.8,8.85,8.8,8.8,69800
2018-09-21,8.75,8.75,8.75,8.75,10000
2018-09-20,8.75,8.75,8.7,8.75,53900
2018-09-19,8.7,8.75,8.7,8.75,42200
2018-09-18,8.7,8.75,8.7,8.7,18500
2018-09-17,8.7,8.7,8.7,8.7,60000
2018-09-14,8.7,8.7,8.65,8.7,105800
2018-09-13,8.65,8.75,8.65,8.7,5700
2018-09-12,8.7,8.7,8.65,8.65,600
2018-09-11,8.7,8.7,8.7,8.7,9400
2018-09-10,8.7,8.7,8.7,8.7,1600
2018-09-07,8.7,8.7,8.7,8.7,14400
2018-09-06,8.65,8.65,8.65,8.65,11100
2018-09-05,8.65,8.65,8.65,8.65,15200
2018-09-04,8.65,8.7,8.65,8.7,11300
2018-09-03,8.65,8.65,8.65,8.65,4300
2018-08-31,8.6,8.65,8.6,8.65,19500
2018-08-30,8.55,8.6,8.55,8.6,4400
2018-08-29,8.6,8.65,8.6,8.65,30000
2018-08-28,8.6,8.6,8.55,8.6,7100
2018-08-27,8.65,8.7,8.55,8.7,15700
2018-08-24,8.65,8.75,8.65,8.75,1200
2018-08-22,8.7,8.8,8.7,8.8,28000
2018-08-21,8.65,8.65,8.65,8.65,12100
2018-08-20,8.7,8.75,8.65,8.65,42100
2018-08-17,8.8,8.8,8.75,8.75,27100
2018-08-16,8.75,8.8,8.75,8.8,20300
2018-08-15,8.65,8.7,8.65,8.7,300
2018-08-14,8.65,8.65,8.65,8.65,10000
2018-08-10,8.7,8.7,8.7,8.7,27900
2018-08-09,8.65,8.65,8.65,8.65,27000
2018-08-08,8.65,8.65,8.65,8.65,200
2018-08-07,8.65,8.65,8.65,8.65,7000
2018-08-06,8.6,8.6,8.6,8.6,2000
2018-08-03,8.65,8.65,8.6,8.6,25300
2018-08-02,8.6,8.65,8.55,8.6,10100
2018-08-01,8.65,8.65,8.65,8.65,30000
2018-07-31,8.6,8.6,8.6,8.6,67600
2018-07-26,8.6,8.6,8.6,8.6,45400
2018-07-25,8.6,8.65,8.6,8.6,18100
2018-07-24,8.6,8.65,8.55,8.6,24800
2018-07-23,8.6,8.6,8.6,8.6,14000
2018-07-20,8.55,8.6,8.55,8.6,51400
2018-07-19,8.6,8.6,8.6,8.6,100
2018-07-17,8.55,8.6,8.55,8.6,7600
2018-07-16,8.55,8.6,8.55,8.6,1600
2018-07-13,8.55,8.55,8.55,8.55,400
2018-07-12,8.65,8.65,8.55,8.55,3600
2018-07-10,8.55,8.6,8.55,8.6,10300
2018-07-09,8.6,8.6,8.6,8.6,100
2018-07-06,8.55,8.6,8.5,8.6,4500
2018-07-05,8.55,8.6,8.5,8.55,62100
2018-07-04,8.5,8.65,8.5,8.65,2900
2018-07-02,8.6,8.65,8.6,8.65,200
2018-06-29,8.55,8.55,8.5,8.55,81100
2018-06-28,8.55,8.6,8.55,8.6,1100
2018-06-27,8.55,8.65,8.5,8.65,12600
2018-06-26,8.55,8.6,8.55,8.6,5300
2018-06-25,8.55,8.55,8.5,8.55,66400
2018-06-22,8.55,8.6,8.55,8.6,6700
2018-06-21,8.65,8.65,8.65,8.65,100
2018-06-20,8.5,8.55,8.5,8.55,36500
2018-06-19,8.55,8.6,8.5,8.6,33500
2018-06-18,8.75,8.75,8.6,8.6,6000
2018-06-15,8.6,8.65,8.6,8.65,800
2018-06-14,8.6,8.65,8.6,8.6,6000
2018-06-12,8.65,8.65,8.6,8.6,8700
2018-06-08,8.65,8.65,8.6,8.6,3900
2018-06-07,8.65,8.7,8.65,8.65,24700
2018-06-06,8.6,8.65,8.6,8.65,2800
2018-06-05,8.6,8.6,8.6,8.6,5000
2018-06-04,8.6,8.6,8.6,8.6,1200
2018-06-01,8.6,8.6,8.6,8.6,25600
2018-05-31,8.6,8.6,8.6,8.6,4500
2018-05-28,8.65,8.65,8.6,8.6,3400
2018-05-25,8.6,8.65,8.6,8.65,5300
2018-05-24,8.5,8.6,8.5,8.6,1300
2018-05-23,8.7,8.7,8.7,8.7,9900
2018-05-22,8.65,8.65,8.65,8.65,22400
2018-05-21,8.7,8.7,8.6,8.7,8100
2018-05-18,8.65,8.65,8.65,8.65,19700
2018-05-17,8.6,8.65,8.6,8.65,36000
2018-05-16,8.6,8.65,8.6,8.65,31800
2018-05-15,8.6,8.65,8.6,8.6,41000
2018-05-14,8.6,8.6,8.6,8.6,4400
2018-05-11,8.55,8.6,8.55,8.6,3400
2018-05-10,8.55,8.6,8.5,8.5,14300
2018-05-09,8.5,8.55,8.5,8.55,7700
2018-05-08,8.5,8.6,8.45,8.6,47200
2018-05-07,8.6,8.6,8.6,8.6,2800
2018-05-04,8.55,8.6,8.55,8.6,12200
2018-05-03,8.55,8.55,8.55,8.55,5900
2018-05-02,8.55,8.55,8.55,8.55,5800
2018-04-30,8.5,8.55,8.5,8.55,2100
2018-04-27,8.45,8.5,8.45,8.5,6400
2018-04-26,8.5,8.55,8.5,8.55,69500
2018-04-25,8.5,8.55,8.45,8.5,110600
2018-04-24,8.55,8.55,8.55,8.55,500
2018-04-23,8.5,8.5,8.5,8.5,15900
2018-04-20,8.5,8.55,8.5,8.55,2100
2018-04-19,8.5,8.5,8.5,8.5,4000
2018-04-18,8.45,8.45,8.45,8.45,6100
2018-04-17,8.5,8.5,8.45,8.45,10300
2018-04-10,8.55,8.55,8.55,8.55,2100
2018-04-09,8.5,8.55,8.5,8.55,400
2018-04-05,8.5,8.55,8.45,8.45,22500
2018-04-04,8.45,8.5,8.45,8.45,41200
2018-04-03,8.55,8.55,8.45,8.45,10900
2018-04-02,8.5,8.5,8.45,8.45,200
2018-03-30,8.4,8.4,8.4,8.4,55300
2018-03-29,8.5,8.5,8.4,8.4,178300
2018-03-28,8.55,8.55,8.45,8.45,164100
2018-03-27,8.55,8.55,8.55,8.55,4700
2018-03-26,8.5,8.5,8.5,8.5,32000
2018-03-23,8.5,8.5,8.5,8.5,52100
2018-03-22,8.5,8.5,8.45,8.5,77800
2018-03-21,8.5,8.5,8.5,8.5,25000
2018-03-20,8.5,8.5,8.45,8.45,27000
2018-03-19,8.5,8.5,8.45,8.5,58200
2018-03-16,8.45,8.45,8.45,8.45,149700
2018-03-15,8.45,8.5,8.45,8.45,47900
2018-03-14,8.5,8.5,8.45,8.45,60000
2018-03-13,8.5,8.5,8.45,8.45,12600
2018-03-12,8.65,8.65,8.55,8.55,2600
2018-03-09,9.0,9.0,9.0,9.0,0
2018-03-08,8.5,8.5,8.5,8.5,4000
2018-03-07,8.5,8.5,8.5,8.5,0
2018-03-06,8.55,8.55,8.5,8.5,20300
2018-03-05,8.5,8.5,8.5,8.5,200
2018-03-02,8.55,8.55,8.45,8.45,63300
2018-02-28,8.55,8.55,8.5,8.55,23500
2018-02-27,8.55,8.55,8.55,8.55,2100
2018-02-26,8.55,8.6,8.55,8.55,16300
2018-02-22,8.55,8.6,8.5,8.6,32200
2018-02-21,8.55,8.55,8.55,8.55,35100
2018-02-20,8.6,8.65,8.6,8.65,46800
2018-02-19,8.6,8.6,8.6,8.6,11200
2018-02-16,8.6,8.6,8.6,8.6,100
2018-02-15,8.65,8.65,8.55,8.6,36300
2018-02-14,8.6,8.6,8.6,8.6,36200
2018-02-13,8.6,8.6,8.6,8.6,9000
2018-02-12,8.65,8.65,8.55,8.55,18600
2018-02-09,8.6,8.65,8.6,8.6,32200
2018-02-08,8.6,8.6,8.6,8.6,50000
2018-02-07,8.6,8.7,8.6,8.65,7200
2018-02-06,8.6,8.6,8.5,8.6,112400
2018-02-05,8.65,8.65,8.65,8.65,33000
2018-02-02,8.6,8.65,8.6,8.65,63500
2018-02-01,8.55,8.55,8.55,8.55,35000
2018-01-31,8.6,8.6,8.55,8.6,34000
2018-01-30,8.6,8.6,8.55,8.55,39300
2018-01-29,8.6,8.6,8.6,8.6,1100
2018-01-25,8.55,8.6,8.5,8.6,11000
2018-01-24,8.5,8.55,8.5,8.5,23100
2018-01-23,8.5,8.5,8.45,8.5,211600
2018-01-22,8.5,8.5,8.5,8.5,4000
2018-01-18,8.5,8.5,8.45,8.45,286500
2018-01-17,8.5,8.5,8.5,8.5,23500
2018-01-16,8.5,8.5,8.5,8.5,29100
2018-01-15,8.5,8.5,8.45,8.5,99400
2018-01-12,8.5,8.5,8.5,8.5,82000
2018-01-11,8.5,8.5,8.5,8.5,30000
2018-01-10,8.5,8.5,8.5,8.5,4700
2018-01-09,8.5,8.5,8.45,8.5,95600
2018-01-08,8.5,8.5,8.5,8.5,15600
2018-01-05,8.5,8.5,8.5,8.5,5000
2018-01-04,8.45,8.45,8.45,8.45,35900
2018-01-03,8.45,8.45,8.4,8.45,137000
2017-12-29,8.45,8.45,8.45,8.45,100800
2017-12-28,8.45,8.45,8.45,8.45,52300
2017-12-27,8.45,8.45,8.45,8.45,17100
2017-12-26,8.45,8.5,8.4,8.45,25300
2017-12-25,8.5,8.5,8.45,8.45,47600
2017-12-21,8.45,8.45,8.45,8.45,136200
2017-12-20,8.45,8.5,8.45,8.5,12900
2017-12-19,8.45,8.45,8.45,8.45,10000
2017-12-18,8.4,8.5,8.4,8.45,29900
2017-12-14,8.45,8.45,8.4,8.45,6800
2017-12-13,8.45,8.45,8.45,8.45,26200
2017-12-12,8.5,8.5,8.4,8.45,1100
2017-12-08,8.45,8.45,8.4,8.45,80700
2017-12-07,8.4,8.45,8.4,8.45,33600
2017-12-06,8.45,8.45,8.45,8.45,8000
2017-12-04,8.4,8.45,8.4,8.45,19900
2017-12-01,8.4,8.45,8.4,8.45,30400
2017-11-30,8.4,8.4,8.4,8.4,27900
2017-11-29,8.4,8.45,8.4,8.45,30400
2017-11-28,8.4,8.4,8.4,8.4,24400
2017-11-27,8.4,8.4,8.4,8.4,2600
2017-11-24,8.35,8.35,8.3,8.35,100000
2017-11-23,8.4,8.4,8.4,8.4,38000
2017-11-22,8.4,8.4,8.4,8.4,43500
2017-11-21,8.45,8.45,8.4,8.45,95500
2017-11-20,8.45,8.5,8.45,8.5,178100
2017-11-17,8.5,8.5,8.45,8.45,58700
2017-11-16,8.55,8.55,8.5,8.5,4700
2017-11-15,8.5,8.55,8.5,8.55,22600
2017-11-14,8.5,8.5,8.45,8.5,70100
2017-11-13,8.5,8.5,8.5,8.5,4100
2017-11-10,8.55,8.55,8.45,8.5,30100
2017-11-09,8.5,8.55,8.5,8.5,26900
2017-11-08,8.55,8.6,8.5,8.5,5800
2017-11-07,8.5,8.5,8.5,8.5,17000
2017-11-06,8.5,8.5,8.5,8.5,3000
2017-11-03,8.55,8.55,8.45,8.45,119900
2017-11-02,8.5,8.5,8.45,8.45,20300
2017-11-01,8.5,8.5,8.5,8.5,12100
2017-10-31,8.55,8.55,8.5,8.5,1800
2017-10-30,8.5,8.5,8.45,8.45,102100
2017-10-27,8.5,8.5,8.45,8.5,9400
2017-10-25,8.5,8.55,8.5,8.5,56800
2017-10-24,8.55,8.55,8.55,8.55,100
2017-10-20,8.55,8.55,8.55,8.55,13200
2017-10-19,8.6,8.6,8.5,8.5,17200
2017-10-18,8.65,8.65,8.6,8.6,5400
2017-10-17,8.5,8.65,8.5,8.65,42800
2017-10-16,8.45,8.5,8.45,8.5,8200
2017-10-12,8.5,8.5,8.5,8.5,8400
2017-10-10,8.5,8.5,8.5,8.5,4300
2017-10-09,8.5,8.5,8.45,8.45,17000
2017-10-06,8.5,8.5,8.45,8.5,3200
2017-10-05,8.45,8.5,8.45,8.5,12400
2017-10-04,8.45,8.45,8.45,8.45,42400
2017-10-03,8.45,8.45,8.45,8.45,39800
2017-10-02,8.5,8.5,8.5,8.5,22900
2017-09-29,8.45,8.45,8.4,8.45,103200
2017-09-28,8.45,8.45,8.45,8.45,25700
2017-09-27,8.5,8.5,8.45,8.45,3200
2017-09-26,8.45,8.45,8.45,8.45,5700
2017-09-25,8.4,8.4,8.4,8.4,200100
2017-09-22,8.4,8.45,8.4,8.4,200100
2017-09-21,8.45,8.5,8.45,8.45,30400
2017-09-20,8.45,8.45,8.45,8.45,25100
2017-09-19,8.4,8.4,8.4,8.4,203900
2017-09-18,8.45,8.45,8.4,8.4,119700
2017-09-15,8.4,8.4,8.4,8.4,670900
2017-09-14,8.4,8.45,8.4,8.4,201400
2017-09-13,8.45,8.45,8.4,8.4,184500
2017-09-12,8.4,8.4,8.4,8.4,100500
2017-09-11,8.4,8.4,8.4,8.4,100700
2017-09-08,8.4,8.4,8.35,8.4,78500
2017-09-07,8.4,8.45,8.4,8.45,9300
2017-09-06,8.35,8.45,8.35,8.35,92000
2017-09-05,8.4,8.4,8.35,8.4,49000
2017-09-04,8.4,8.4,8.35,8.4,46200
2017-09-01,8.45,8.45,8.4,8.4,72500
2017-08-31,8.45,8.45,8.45,8.45,11200
2017-08-30,8.4,8.4,8.4,8.4,20000
2017-08-29,8.45,8.45,8.4,8.4,264600
2017-08-28,8.45,8.45,8.4,8.4,13200
2017-08-25,8.4,8.4,8.4,8.4,32300
