Date,Open,High,Low,Close,Volume,Return
2010-06-07,0.41,0.42,0.41,0.41,500100,0.0
2010-06-08,0.42,0.43,0.41,0.41,2409500,0.0
2010-06-09,0.41,0.43,0.41,0.42,5046500,0.02439
2010-06-10,0.41,0.42,0.41,0.42,842700,0.0
2010-06-11,0.42,0.42,0.41,0.41,285600,-0.02381
2010-06-14,0.42,0.42,0.41,0.41,608100,0.0
2010-06-15,0.42,0.43,0.42,0.42,3930000,0.02439
2010-06-16,0.42,0.42,0.41,0.42,1182000,0.0
2010-06-17,0.43,0.43,0.41,0.42,445400,0.0
2010-06-18,0.42,0.43,0.42,0.42,335400,0.0
2010-06-21,0.43,0.43,0.41,0.42,751600,0.0
2010-06-22,0.42,0.43,0.41,0.41,1289500,-0.02381
2010-06-23,0.42,0.42,0.41,0.41,791500,0.0
2010-06-24,0.42,0.42,0.41,0.42,869200,0.02439
2010-06-25,0.41,0.42,0.41,0.41,581100,-0.02381
2010-06-28,0.42,0.43,0.42,0.43,10169900,0.04878
2010-06-29,0.43,0.43,0.42,0.42,2302600,-0.023256
2010-06-30,0.42,0.43,0.41,0.42,803400,0.0
2010-07-02,0.42,0.42,0.42,0.42,692800,0.0
2010-07-05,0.43,0.43,0.42,0.42,329500,0.0
2010-07-06,0.42,0.42,0.42,0.42,504400,0.0
2010-07-07,0.43,0.43,0.41,0.41,1093400,-0.02381
2010-07-08,0.42,0.43,0.42,0.42,517400,0.02439
2010-07-09,0.42,0.42,0.42,0.42,917800,0.0
2010-07-12,0.42,0.43,0.42,0.42,962200,0.0
2010-07-13,0.42,0.42,0.41,0.41,650400,-0.02381
2010-07-14,0.42,0.49,0.42,0.45,25409700,0.097561
2010-07-15,0.45,0.45,0.43,0.44,3181100,-0.022222
2010-07-16,0.44,0.46,0.44,0.44,2407300,0.0
2010-07-19,0.45,0.45,0.44,0.45,254200,0.022727
2010-07-20,0.45,0.46,0.44,0.44,1443300,-0.022222
2010-07-21,0.44,0.45,0.44,0.45,1268200,0.022727
2010-07-22,0.45,0.46,0.45,0.45,1362700,0.0
2010-07-23,0.46,0.47,0.45,0.45,1947700,0.0
2010-07-27,0.45,0.48,0.45,0.47,2209800,0.044444
2010-07-28,0.47,0.48,0.46,0.47,1322900,0.0
2010-07-29,0.46,0.49,0.46,0.46,5653400,-0.021277
2010-07-30,0.47,0.47,0.46,0.46,1041600,0.0
2010-08-02,0.47,0.47,0.46,0.46,2011700,0.0
2010-08-03,0.46,0.48,0.46,0.48,3698900,0.043478
2010-08-04,0.48,0.56,0.47,0.49,130529400,0.020833
2010-08-05,0.52,0.52,0.5,0.5,37857000,0.020408
2010-08-06,0.51,0.52,0.5,0.51,10695000,0.02
2010-08-09,0.5,0.51,0.49,0.5,8295700,-0.019608
2010-08-10,0.5,0.5,0.48,0.48,6656900,-0.04
2010-08-11,0.48,0.49,0.47,0.47,2207800,-0.020833
2010-08-16,0.47,0.5,0.47,0.48,4311300,0.021277
2010-08-17,0.48,0.48,0.46,0.46,1947000,-0.041667
2010-08-18,0.47,0.48,0.46,0.47,1728700,0.021739
2010-08-19,0.48,0.49,0.46,0.47,1984100,0.0
2010-08-20,0.47,0.48,0.47,0.47,1958000,0.0
2010-08-23,0.47,0.48,0.46,0.46,2393500,-0.021277
2010-08-24,0.47,0.48,0.47,0.47,1558200,0.021739
2010-08-25,0.47,0.49,0.47,0.47,2252600,0.0
2010-08-26,0.48,0.5,0.47,0.48,4409800,0.021277
2010-08-27,0.49,0.5,0.49,0.49,5965500,0.020833
2010-08-30,0.5,0.51,0.49,0.49,6689900,0.0
2010-08-31,0.49,0.5,0.49,0.5,2611100,0.020408
2010-09-01,0.5,0.5,0.48,0.49,8126100,-0.02
2010-09-02,0.49,0.49,0.48,0.48,849100,-0.020408
2010-09-03,0.49,0.49,0.48,0.48,957000,0.0
2010-09-06,0.48,0.5,0.48,0.48,3504400,0.0
2010-09-07,0.49,0.5,0.48,0.49,1500700,0.020833
2010-09-08,0.49,0.49,0.47,0.49,1366200,0.0
2010-09-09,0.48,0.49,0.47,0.48,4638300,-0.020408
2010-09-10,0.48,0.48,0.47,0.48,1328900,0.0
2010-09-13,0.49,0.49,0.47,0.48,1800200,0.0
2010-09-14,0.48,0.48,0.47,0.48,911600,0.0
2010-09-15,0.47,0.48,0.46,0.47,2156200,-0.020833
2010-09-16,0.47,0.49,0.47,0.47,5047200,0.0
2010-09-17,0.48,0.48,0.47,0.47,671600,0.0
2010-09-20,0.48,0.51,0.48,0.48,10561100,0.021277
2010-09-21,0.49,0.49,0.47,0.48,3368700,0.0
2010-09-22,0.48,0.48,0.47,0.48,670900,0.0
2010-09-23,0.47,0.49,0.47,0.48,2542300,0.0
2010-09-24,0.47,0.48,0.47,0.47,233400,-0.020833
2010-09-27,0.48,0.49,0.47,0.48,6849400,0.021277
2010-09-28,0.49,0.49,0.47,0.47,1601600,-0.020833
2010-09-29,0.48,0.48,0.47,0.47,2195600,0.0
2010-09-30,0.48,0.48,0.47,0.48,2518000,0.021277
2010-10-01,0.48,0.48,0.47,0.48,1769200,0.0
2010-10-04,0.48,0.49,0.46,0.47,2937300,-0.020833
2010-10-05,0.47,0.47,0.46,0.47,567800,0.0
2010-10-06,0.47,0.47,0.46,0.46,977000,-0.021277
2010-10-07,0.47,0.48,0.46,0.47,6403400,0.021739
2010-10-08,0.47,0.47,0.46,0.47,2262700,0.0
2010-10-11,0.46,0.48,0.46,0.46,7698800,-0.021277
2010-10-12,0.46,0.48,0.46,0.47,4213500,0.021739
2010-10-13,0.47,0.47,0.46,0.46,998300,-0.021277
2010-10-14,0.46,0.47,0.46,0.47,108100,0.021739
2010-10-15,0.46,0.48,0.46,0.47,4980800,0.0
2010-10-18,0.47,0.48,0.46,0.46,1504100,-0.021277
2010-10-19,0.47,0.5,0.47,0.48,11552000,0.043478
2010-10-20,0.48,0.49,0.47,0.47,1610600,-0.020833
2010-10-21,0.48,0.49,0.47,0.47,2092700,0.0
2010-10-22,0.48,0.48,0.46,0.47,705200,0.0
2010-10-26,0.47,0.48,0.46,0.46,738600,-0.021277
2010-10-27,0.47,0.47,0.46,0.46,1064500,0.0
2010-10-28,0.47,0.5,0.47,0.47,19528000,0.021739
2010-10-29,0.48,0.48,0.46,0.47,1974500,0.0
2010-11-01,0.47,0.47,0.46,0.46,1397100,-0.021277
2010-11-02,0.47,0.47,0.46,0.47,1761600,0.021739
2010-11-03,0.47,0.47,0.46,0.46,1422000,-0.021277
2010-11-04,0.47,0.47,0.46,0.47,1526200,0.021739
2010-11-05,0.47,0.47,0.46,0.47,353300,0.0
2010-11-08,0.47,0.47,0.46,0.46,936000,-0.021277
2010-11-09,0.47,0.49,0.46,0.49,9593200,0.065217
2010-11-10,0.5,0.62,0.48,0.49,686589568,0.0
2010-11-11,0.49,0.5,0.47,0.48,21806900,-0.020408
2010-11-12,0.48,0.49,0.46,0.46,9110900,-0.041667
2010-11-15,0.47,0.48,0.46,0.47,8412100,0.021739
2010-11-16,0.47,0.47,0.46,0.46,2795000,-0.021277
2010-11-17,0.46,0.46,0.44,0.45,6744600,-0.021739
2010-11-18,0.45,0.47,0.45,0.46,5522600,0.022222
2010-11-19,0.47,0.47,0.46,0.46,1781800,0.0
2010-11-22,0.47,0.47,0.45,0.46,633500,0.0
2010-11-23,0.46,0.47,0.45,0.45,3054900,-0.021739
2010-11-24,0.46,0.47,0.45,0.46,10042100,0.022222
2010-11-25,0.47,0.47,0.46,0.46,1386900,0.0
2010-11-26,0.46,0.47,0.45,0.46,5930300,0.0
2010-11-29,0.46,0.47,0.45,0.47,1333200,0.021739
2010-11-30,0.47,0.47,0.46,0.46,1186200,-0.021277
2010-12-01,0.46,0.46,0.45,0.46,2553700,0.0
2010-12-02,0.46,0.47,0.45,0.46,1038200,0.0
2010-12-03,0.46,0.47,0.45,0.46,1499900,0.0
2010-12-07,0.46,0.46,0.46,0.46,753100,0.0
2010-12-08,0.46,0.47,0.45,0.46,2164600,0.0
2010-12-09,0.46,0.52,0.46,0.47,23038400,0.021739
2010-12-13,0.48,0.48,0.46,0.46,1558600,-0.021277
2010-12-14,0.47,0.47,0.46,0.46,989100,0.0
2010-12-15,0.47,0.48,0.46,0.46,4577000,0.0
2010-12-16,0.47,0.48,0.46,0.46,4788600,0.0
2010-12-17,0.47,0.47,0.46,0.46,470000,0.0
2010-12-20,0.46,0.47,0.46,0.46,842200,0.0
2010-12-21,0.46,0.46,0.46,0.46,255400,0.0
2010-12-22,0.47,0.47,0.46,0.46,134200,0.0
2010-12-23,0.46,0.46,0.45,0.45,965000,-0.021739
2010-12-24,0.46,0.46,0.45,0.46,1209600,0.022222
2010-12-27,0.46,0.47,0.46,0.46,3618400,0.0
2010-12-28,0.46,0.47,0.46,0.46,443800,0.0
2010-12-29,0.46,0.48,0.46,0.46,2234100,0.0
2010-12-30,0.47,0.48,0.45,0.46,3666700,0.0
2011-01-04,0.47,0.48,0.47,0.47,6378600,0.021739
2011-01-05,0.47,0.48,0.46,0.46,842700,-0.021277
2011-01-06,0.46,0.47,0.46,0.47,1100000,0.021739
2011-01-07,0.47,0.47,0.46,0.47,134400,0.0
2011-01-10,0.47,0.47,0.45,0.46,3098300,-0.021277
2011-01-11,0.46,0.47,0.45,0.46,4693700,0.0
2011-01-12,0.46,0.47,0.46,0.46,1560500,0.0
2011-01-13,0.46,0.47,0.46,0.47,6200,0.021739
2011-01-14,0.47,0.47,0.46,0.46,879600,-0.021277
2011-01-17,0.47,0.47,0.46,0.46,1764000,0.0
2011-01-18,0.47,0.47,0.46,0.46,295600,0.0
2011-01-19,0.47,0.47,0.46,0.47,101600,0.021739
2011-01-20,0.46,0.46,0.45,0.46,3140900,-0.021277
2011-01-21,0.45,0.46,0.44,0.45,4400800,-0.021739
2011-01-24,0.45,0.45,0.43,0.43,3663700,-0.044444
2011-01-25,0.43,0.43,0.42,0.42,1700800,-0.023256
2011-01-26,0.43,0.43,0.42,0.43,1905700,0.02381
2011-01-27,0.43,0.43,0.42,0.43,706400,0.0
2011-01-28,0.43,0.43,0.42,0.42,716100,-0.023256
2011-01-31,0.43,0.43,0.42,0.42,352400,0.0
2011-02-01,0.43,0.43,0.42,0.42,323300,0.0
2011-02-02,0.42,0.43,0.42,0.43,253200,0.02381
2011-02-03,0.42,0.43,0.42,0.42,102100,-0.023256
2011-02-04,0.43,0.43,0.42,0.43,1211100,0.02381
2011-02-07,0.42,0.42,0.41,0.42,408900,-0.023256
2011-02-08,0.42,0.43,0.41,0.42,408700,0.0
2011-02-09,0.42,0.42,0.41,0.41,12600,-0.02381
2011-02-10,0.41,0.41,0.41,0.41,326000,0.0
2011-02-11,0.41,0.42,0.41,0.41,744100,0.0
2011-02-14,0.42,0.43,0.42,0.43,2379700,0.04878
2011-02-15,0.43,0.43,0.41,0.41,3805700,-0.046512
2011-02-16,0.42,0.42,0.41,0.42,410500,0.02439
2011-02-17,0.42,0.42,0.41,0.41,517600,-0.02381
2011-02-21,0.42,0.43,0.41,0.42,1528400,0.02439
2011-02-22,0.42,0.43,0.41,0.42,678100,0.0
2011-02-23,0.42,0.49,0.41,0.45,50444500,0.071429
2011-02-24,0.45,0.47,0.43,0.44,19222500,-0.022222
2011-02-25,0.45,0.47,0.44,0.44,15545200,0.0
2011-02-28,0.44,0.45,0.43,0.43,3635000,-0.022727
2011-03-01,0.44,0.45,0.43,0.43,4081500,0.0
2011-03-02,0.43,0.44,0.43,0.43,2153600,0.0
2011-03-03,0.43,0.44,0.43,0.43,861000,0.0
2011-03-04,0.44,0.44,0.43,0.43,1687800,0.0
2011-03-07,0.43,0.43,0.43,0.43,1582300,0.0
2011-03-08,0.44,0.45,0.43,0.43,6301900,0.0
2011-03-09,0.44,0.44,0.43,0.44,1371800,0.023256
2011-03-10,0.44,0.44,0.43,0.43,447500,-0.022727
2011-03-11,0.44,0.44,0.43,0.43,107600,0.0
2011-03-14,0.44,0.45,0.43,0.44,11143000,0.023256
2011-03-15,0.44,0.45,0.43,0.43,4770400,-0.022727
2011-03-16,0.44,0.44,0.43,0.43,3242600,0.0
2011-03-17,0.44,0.44,0.43,0.43,1991200,0.0
2011-03-18,0.44,0.44,0.43,0.43,633800,0.0
2011-03-21,0.43,0.45,0.43,0.43,12745300,0.0
2011-03-22,0.44,0.44,0.43,0.43,2044400,0.0
2011-03-23,0.43,0.44,0.43,0.43,1471800,0.0
2011-03-24,0.44,0.44,0.43,0.44,3600200,0.023256
2011-03-25,0.43,0.44,0.43,0.44,1305300,0.0
2011-03-28,0.43,0.44,0.43,0.43,695600,-0.022727
2011-03-29,0.44,0.44,0.43,0.43,387200,0.0
2011-03-30,0.44,0.44,0.44,0.44,1196500,0.023256
2011-03-31,0.44,0.45,0.44,0.44,2557700,0.0
2011-04-01,0.44,0.47,0.44,0.44,23558700,0.0
2011-04-04,0.45,0.46,0.44,0.44,4970800,0.0
2011-04-05,0.47,0.48,0.45,0.45,11971700,0.022727
2011-04-07,0.46,0.47,0.45,0.46,3320500,0.022222
2011-04-08,0.46,0.46,0.45,0.46,2566600,0.0
2011-04-11,0.45,0.46,0.45,0.45,545600,-0.021739
2011-04-12,0.45,0.46,0.45,0.45,712100,0.0
2011-04-18,0.45,0.46,0.45,0.45,942500,0.0
2011-04-19,0.45,0.45,0.44,0.45,657200,0.0
2011-04-20,0.46,0.47,0.45,0.45,12031300,0.0
2011-04-21,0.45,0.45,0.44,0.45,5013400,0.0
2011-04-22,0.45,0.46,0.44,0.45,2119000,0.0
2011-04-25,0.45,0.45,0.44,0.45,620400,0.0
2011-04-26,0.45,0.45,0.44,0.44,5388700,-0.022222
2011-04-27,0.45,0.45,0.44,0.45,5209500,0.022727
2011-04-28,0.45,0.45,0.44,0.45,2531900,0.0
2011-04-29,0.46,0.46,0.44,0.45,821600,0.0
2011-05-03,0.44,0.47,0.44,0.46,14061700,0.022222
2011-05-04,0.46,0.46,0.44,0.45,8506100,-0.021739
2011-05-06,0.45,0.46,0.44,0.44,4686200,-0.022222
2011-05-09,0.44,0.45,0.44,0.45,485500,0.022727
2011-05-10,0.45,0.45,0.44,0.44,476700,-0.022222
2011-05-11,0.45,0.45,0.44,0.44,265600,0.0
2011-05-12,0.45,0.46,0.44,0.44,11886200,0.0
2011-05-13,0.46,0.5,0.45,0.48,78170400,0.090909
2011-05-18,0.49,0.51,0.47,0.47,28328100,-0.020833
2011-05-19,0.48,0.49,0.47,0.48,11186100,0.021277
2011-05-20,0.48,0.49,0.47,0.48,7781600,0.0
2011-05-23,0.48,0.49,0.46,0.46,4276600,-0.041667
2011-05-24,0.47,0.48,0.46,0.46,2808800,0.0
2011-05-25,0.47,0.47,0.46,0.46,893000,0.0
2011-05-26,0.47,0.48,0.47,0.47,10030400,0.021739
2011-05-27,0.47,0.48,0.46,0.47,2127000,0.0
2011-05-30,0.47,0.48,0.46,0.46,2077100,-0.021277
2011-05-31,0.47,0.48,0.46,0.46,2169500,0.0
2011-06-01,0.47,0.48,0.46,0.46,11725300,0.0
2011-06-02,0.46,0.48,0.46,0.46,983900,0.0
2011-06-03,0.46,0.47,0.45,0.46,8227900,0.0
2011-06-06,0.46,0.46,0.44,0.44,6988800,-0.043478
2011-06-07,0.45,0.45,0.42,0.42,4815600,-0.045455
2011-06-08,0.42,0.43,0.4,0.41,9992700,-0.02381
2011-06-09,0.41,0.41,0.39,0.4,3485200,-0.02439
2011-06-10,0.41,0.41,0.4,0.4,695600,0.0
2011-06-13,0.4,0.4,0.39,0.39,5233400,-0.025
2011-06-14,0.39,0.41,0.39,0.4,1050900,0.025641
2011-06-15,0.4,0.4,0.39,0.4,3351700,0.0
2011-06-16,0.4,0.4,0.4,0.4,701000,0.0
2011-06-17,0.4,0.41,0.39,0.4,2906300,0.0
2011-06-20,0.4,0.41,0.39,0.39,1784100,-0.025
2011-06-21,0.4,0.41,0.39,0.4,7474500,0.025641
2011-06-22,0.41,0.41,0.4,0.4,4847600,0.0
2011-06-23,0.4,0.5,0.4,0.44,84880704,0.1
2011-06-24,0.44,0.44,0.42,0.43,8470900,-0.022727
2011-06-27,0.43,0.43,0.41,0.41,11263200,-0.046512
2011-06-28,0.42,0.43,0.41,0.41,10519600,0.0
2011-06-29,0.42,0.49,0.42,0.46,112253400,0.121951
2011-06-30,0.47,0.57,0.46,0.51,298718400,0.108696
2011-07-04,0.5,0.57,0.49,0.57,81023600,0.117647
2011-07-05,0.56,0.68,0.51,0.51,241356896,-0.105263
2011-07-06,0.52,0.53,0.5,0.51,44523400,0.0
2011-07-07,0.53,0.53,0.52,0.52,27049100,0.019608
2011-07-08,0.53,0.56,0.52,0.53,52734400,0.019231
2011-07-11,0.53,0.55,0.52,0.52,20557400,-0.018868
2011-07-12,0.52,0.55,0.52,0.54,42071100,0.038462
2011-07-13,0.55,0.55,0.52,0.52,18694500,-0.037037
2011-07-14,0.52,0.55,0.52,0.53,39074500,0.019231
2011-07-18,0.54,0.54,0.52,0.53,17663700,0.0
2011-07-19,0.53,0.55,0.53,0.53,34491900,0.0
2011-07-20,0.54,0.58,0.54,0.55,82330400,0.037736
2011-07-21,0.55,0.58,0.54,0.54,56786000,-0.018182
2011-07-22,0.55,0.56,0.54,0.54,19918500,0.0
2011-07-25,0.54,0.55,0.53,0.54,11195900,0.0
2011-07-26,0.54,0.61,0.54,0.57,168811808,0.055556
2011-07-27,0.57,0.67,0.57,0.63,266896096,0.105263
2011-07-28,0.63,0.66,0.63,0.63,57544700,0.0
2011-07-29,0.63,0.66,0.62,0.63,51124800,0.0
2011-08-01,0.64,0.8,0.63,0.77,358505696,0.222222
2011-08-02,0.77,0.96,0.77,0.78,552073024,0.012987
2011-08-03,0.77,0.8,0.75,0.75,165210800,-0.038462
2011-08-04,0.78,0.79,0.71,0.71,106227104,-0.053333
2011-08-05,0.69,0.7,0.64,0.67,63107400,-0.056338
2011-08-08,0.63,0.64,0.61,0.64,16529500,-0.044776
2011-08-09,0.62,0.62,0.58,0.58,11330200,-0.09375
2011-08-10,0.59,0.61,0.58,0.6,6693800,0.034483
2011-08-11,0.59,0.61,0.58,0.6,3343200,0.0
2011-08-15,0.61,0.61,0.59,0.6,4129600,0.0
2011-08-16,0.61,0.63,0.6,0.6,10501200,0.0
2011-08-17,0.6,0.65,0.6,0.64,22190000,0.066667
2011-08-18,0.64,0.65,0.62,0.63,13096200,-0.015625
2011-08-19,0.62,0.63,0.62,0.63,13114200,0.0
2011-08-22,0.64,0.7,0.64,0.7,28821600,0.111111
2011-08-23,0.69,0.71,0.68,0.69,24295600,-0.014286
2011-08-24,0.7,0.7,0.67,0.68,17699100,-0.014493
2011-08-25,0.68,0.71,0.57,0.6,31016300,-0.117647
2011-08-26,0.59,0.59,0.47,0.58,42063200,-0.033333
2011-08-29,0.59,0.59,0.53,0.58,46371200,0.0
2011-08-30,0.59,0.61,0.55,0.56,47119100,-0.034483
2011-08-31,0.56,0.61,0.56,0.6,51574800,0.071429
2011-09-01,0.61,0.63,0.58,0.59,96388304,-0.016667
2011-09-02,0.59,0.62,0.59,0.6,48740400,0.016949
2011-09-05,0.6,0.65,0.6,0.61,95088000,0.016667
2011-09-06,0.62,0.63,0.6,0.61,24398600,0.0
2011-09-07,0.62,0.63,0.61,0.63,26099900,0.032787
2011-09-08,0.64,0.69,0.64,0.66,131073000,0.047619
2011-09-09,0.66,0.66,0.6,0.61,34459400,-0.075758
2011-09-12,0.61,0.62,0.59,0.6,11863000,-0.016393
2011-09-13,0.61,0.61,0.57,0.58,15595800,-0.033333
2011-09-14,0.59,0.59,0.54,0.56,15966800,-0.034483
2011-09-15,0.57,0.58,0.56,0.56,5035700,0.0
2011-09-16,0.57,0.6,0.57,0.58,29917100,0.035714
2011-09-19,0.58,0.58,0.53,0.53,13653800,-0.086207
2011-09-20,0.54,0.55,0.53,0.55,8276000,0.037736
2011-09-21,0.55,0.56,0.53,0.54,9649200,-0.018182
2011-09-22,0.54,0.54,0.48,0.48,21018000,-0.111111
2011-09-23,0.46,0.47,0.44,0.46,13522400,-0.041667
2011-09-26,0.45,0.45,0.4,0.42,13477900,-0.086957
2011-09-27,0.43,0.46,0.42,0.46,12372800,0.095238
2011-09-28,0.45,0.48,0.44,0.45,16010600,-0.021739
2011-09-29,0.44,0.46,0.44,0.44,12041000,-0.022222
2011-09-30,0.45,0.46,0.43,0.43,6663600,-0.022727
2011-10-03,0.42,0.42,0.4,0.41,7821800,-0.046512
2011-10-04,0.4,0.42,0.39,0.4,6740800,-0.02439
2011-10-05,0.41,0.41,0.39,0.39,9175900,-0.025
2011-10-06,0.41,0.43,0.4,0.42,22839100,0.076923
2011-10-07,0.43,0.44,0.4,0.4,13669200,-0.047619
2011-10-10,0.4,0.41,0.39,0.41,7206000,0.025
2011-10-11,0.41,0.45,0.4,0.42,32926700,0.02439
2011-10-12,0.42,0.5,0.42,0.5,85142400,0.190476
2011-10-13,0.51,0.51,0.46,0.46,30622200,-0.08
2011-10-14,0.46,0.47,0.45,0.46,6818100,0.0
2011-10-17,0.47,0.47,0.45,0.45,13041300,-0.021739
2011-10-18,0.45,0.48,0.45,0.47,30055000,0.044444
2011-10-19,0.5,0.52,0.48,0.48,65516900,0.021277
2011-10-20,0.47,0.47,0.45,0.46,11230500,-0.041667
2011-10-21,0.46,0.47,0.45,0.46,3363500,0.0
2011-10-25,0.46,0.47,0.45,0.47,2738800,0.021739
