Date,Open,High,Low,Close,Volume,Return
2010-06-29,2.9,3.16,2.86,3.16,15593900,0.089655
2010-06-30,3.14,3.18,3.06,3.08,7359000,-0.025316
2010-07-02,3.12,3.12,2.9,2.96,4868300,-0.038961
2010-07-05,3.02,3.04,2.92,2.94,8497800,-0.006757
2010-07-06,2.94,2.96,2.84,2.96,8970600,0.006803
2010-07-07,2.96,2.98,2.86,2.88,3531000,-0.027027
2010-07-08,2.9,2.94,2.88,2.88,728800,0.0
2010-07-09,2.9,2.94,2.88,2.88,1395300,0.0
2010-07-12,2.9,2.92,2.9,2.9,1691300,0.006944
2010-07-13,2.92,3.0,2.9,2.98,2760200,0.027586
2010-07-14,3.0,3.1,2.96,2.96,9013600,-0.006711
2010-07-15,2.98,2.98,2.88,2.9,3593600,-0.02027
2010-07-16,2.92,2.96,2.86,2.86,5168400,-0.013793
2010-07-19,2.86,2.92,2.82,2.92,3378200,0.020979
2010-07-20,2.92,3.16,2.92,3.1,12338600,0.061644
2010-07-21,3.16,3.3,3.16,3.24,8144000,0.045161
2010-07-22,3.22,3.22,3.18,3.2,2475500,-0.012346
2010-07-23,3.24,3.26,3.22,3.24,2528100,0.0125
2010-07-27,3.3,3.3,3.22,3.22,1271100,-0.006173
2010-07-28,3.22,3.26,3.2,3.26,2368300,0.012422
2010-07-29,3.28,3.3,3.24,3.24,1138000,-0.006135
2010-07-30,3.24,3.26,3.2,3.22,1643600,-0.006173
2010-08-02,3.22,3.28,3.22,3.22,2433100,0.0
2010-08-03,3.24,3.26,3.22,3.22,1006700,0.0
2010-08-04,3.22,3.46,3.22,3.4,4750800,0.055901
2010-08-05,3.5,4.02,3.44,3.86,23774600,0.135294
2010-08-06,4.0,4.04,3.8,3.82,7463900,-0.010363
2010-08-09,3.84,3.86,3.68,3.72,4243100,-0.026178
2010-08-10,3.74,3.84,3.64,3.72,5576900,0.0
2010-08-11,3.68,3.68,3.58,3.62,4606100,-0.026882
2010-08-16,3.62,3.62,3.48,3.5,3127700,-0.033149
2010-08-17,3.58,3.64,3.48,3.5,3146000,0.0
2010-08-18,3.54,3.66,3.5,3.64,3644400,0.04
2010-08-19,3.68,3.7,3.64,3.66,2286200,0.005495
2010-08-20,3.7,3.7,3.56,3.58,1816500,-0.021858
2010-08-23,3.54,3.6,3.52,3.52,762600,-0.01676
2010-08-24,3.58,3.58,3.48,3.52,1520200,0.0
2010-08-25,3.52,3.52,3.44,3.44,2897600,-0.022727
2010-08-26,3.44,3.66,3.44,3.66,5369500,0.063953
2010-08-27,3.72,3.72,3.58,3.58,5987100,-0.021858
2010-08-30,3.58,3.62,3.58,3.62,1755600,0.011173
2010-08-31,3.62,3.62,3.56,3.56,1095200,-0.016575
2010-09-01,3.56,3.56,3.44,3.48,3653200,-0.022472
2010-09-02,3.48,3.6,3.48,3.52,1583000,0.011494
2010-09-03,3.56,3.62,3.56,3.62,1087500,0.028409
2010-09-06,3.64,3.64,3.44,3.44,1531800,-0.049724
2010-09-07,3.44,3.5,3.44,3.48,464400,0.011628
2010-09-08,3.46,3.48,3.42,3.46,685500,-0.005747
2010-09-09,3.46,3.46,3.44,3.44,990700,-0.00578
2010-09-10,3.44,3.44,3.4,3.42,1056900,-0.005814
2010-09-13,3.42,3.42,3.4,3.4,434300,-0.005848
2010-09-14,3.4,3.44,3.38,3.38,722800,-0.005882
2010-09-15,3.4,3.4,3.2,3.38,809400,0.0
2010-09-16,3.38,3.44,3.38,3.4,767700,0.005917
2010-09-17,3.44,3.44,3.4,3.4,788300,0.0
2010-09-20,3.4,3.5,3.4,3.4,2867500,0.0
2010-09-21,3.4,3.54,3.38,3.5,6343600,0.029412
2010-09-22,3.5,3.62,3.5,3.54,12822800,0.011429
2010-09-23,3.6,3.66,3.52,3.52,11203000,-0.00565
2010-09-24,3.54,3.54,3.46,3.46,783400,-0.017045
2010-09-27,3.52,3.52,3.44,3.46,637200,0.0
2010-09-28,3.46,3.48,3.44,3.44,203200,-0.00578
2010-09-29,3.48,3.48,3.42,3.42,672700,-0.005814
2010-09-30,3.44,3.46,3.4,3.4,625400,-0.005848
2010-10-01,3.42,3.44,3.4,3.44,512600,0.011765
2010-10-04,3.44,3.58,3.44,3.54,4132400,0.02907
2010-10-05,3.56,3.6,3.44,3.44,4483700,-0.028249
2010-10-06,3.48,3.5,3.46,3.48,970100,0.011628
2010-10-07,3.5,3.52,3.46,3.46,411600,-0.005747
2010-10-08,3.5,3.5,3.44,3.44,385900,-0.00578
2010-10-11,3.44,3.5,3.44,3.46,368200,0.005814
2010-10-12,3.48,3.48,3.44,3.44,653500,-0.00578
2010-10-13,3.44,3.48,3.38,3.42,2184600,-0.005814
2010-10-14,3.42,3.44,3.42,3.42,966900,0.0
2010-10-15,3.44,3.6,3.44,3.52,6045800,0.02924
2010-10-18,3.54,3.56,3.42,3.42,3095500,-0.028409
2010-10-19,3.44,3.46,3.42,3.42,677300,0.0
2010-10-20,3.42,3.5,3.42,3.48,444700,0.017544
2010-10-21,3.48,3.48,3.44,3.44,381000,-0.011494
2010-10-22,3.44,3.46,3.42,3.42,1001500,-0.005814
2010-10-26,3.42,3.48,3.4,3.42,940500,0.0
2010-10-27,3.42,3.44,3.4,3.42,935100,0.0
2010-10-28,3.42,3.44,3.38,3.4,1066700,-0.005848
2010-10-29,3.38,3.4,3.36,3.38,1871600,-0.005882
2010-11-01,3.38,3.4,3.34,3.34,1421200,-0.011834
2010-11-02,3.32,3.34,3.22,3.26,1933900,-0.023952
2010-11-03,3.26,3.3,3.22,3.22,735100,-0.01227
2010-11-04,3.22,3.26,3.1,3.1,3051600,-0.037267
2010-11-05,3.1,3.1,2.94,2.98,2620000,-0.03871
2010-11-08,2.98,3.18,2.98,3.18,938000,0.067114
2010-11-09,3.08,3.12,3.08,3.08,733500,-0.031447
2010-11-10,3.1,3.18,2.98,2.98,1271100,-0.032468
2010-11-11,3.02,3.12,3.02,3.08,699500,0.033557
2010-11-12,3.28,3.28,3.08,3.12,2700500,0.012987
2010-11-15,3.12,3.14,3.1,3.12,469900,0.0
2010-11-16,3.12,3.22,3.04,3.04,1560100,-0.025641
2010-11-17,3.04,3.04,2.98,3.0,1409900,-0.013158
2010-11-18,2.98,3.04,2.98,3.0,741800,0.0
2010-11-19,3.0,3.1,3.0,3.08,1174000,0.026667
2010-11-22,3.12,3.12,3.08,3.1,1213900,0.006494
2010-11-23,3.08,3.1,3.04,3.06,820900,-0.012903
2010-11-24,3.04,3.08,3.04,3.04,1181000,-0.006536
2010-11-25,3.06,3.14,3.06,3.1,1905200,0.019737
2010-11-26,3.08,3.12,3.06,3.12,2490100,0.006452
2010-11-29,3.12,3.12,3.0,3.06,1625300,-0.019231
2010-11-30,3.06,3.06,3.02,3.02,548800,-0.013072
2010-12-01,3.02,3.1,3.02,3.1,451100,0.02649
2010-12-02,3.1,3.12,3.08,3.08,1345100,-0.006452
2010-12-03,3.12,3.2,3.12,3.14,2255500,0.019481
2010-12-07,3.2,3.36,3.2,3.3,6570500,0.050955
2010-12-08,3.3,3.4,3.28,3.3,3127400,0.0
2010-12-09,3.36,3.38,3.32,3.34,1813900,0.012121
2010-12-13,3.38,3.38,3.3,3.34,873800,0.0
2010-12-14,3.34,3.34,3.28,3.3,552500,-0.011976
2010-12-15,3.3,3.3,3.24,3.24,367200,-0.018182
2010-12-16,3.24,3.54,3.24,3.5,21413600,0.080247
2010-12-17,3.5,3.58,3.3,3.3,14879300,-0.057143
2010-12-20,3.32,3.42,3.28,3.3,2334700,0.0
2010-12-21,3.32,3.34,3.26,3.26,1011500,-0.012121
2010-12-22,3.3,3.3,3.24,3.26,361100,0.0
2010-12-23,3.26,3.26,3.22,3.22,829500,-0.01227
2010-12-24,3.26,3.26,3.2,3.24,432500,0.006211
2010-12-27,3.24,3.24,3.22,3.24,190600,0.0
2010-12-28,3.26,3.5,3.26,3.34,5527800,0.030864
2010-12-29,3.36,3.46,3.36,3.36,3477100,0.005988
2010-12-30,3.36,3.4,3.36,3.36,872700,0.0
2011-01-04,3.36,3.36,3.34,3.34,854000,-0.005952
2011-01-05,3.34,3.36,3.32,3.32,620100,-0.005988
2011-01-06,3.34,3.38,3.32,3.34,417800,0.006024
2011-01-07,3.34,3.36,3.3,3.3,707800,-0.011976
2011-01-10,3.3,3.3,3.2,3.24,1600500,-0.018182
2011-01-11,3.26,3.3,3.24,3.26,553400,0.006173
2011-01-12,3.26,3.3,3.22,3.22,515500,-0.01227
2011-01-13,3.26,3.28,3.24,3.26,285800,0.012422
2011-01-14,3.26,3.28,3.26,3.28,301600,0.006135
2011-01-17,3.26,3.28,3.22,3.22,269000,-0.018293
2011-01-18,3.24,3.28,3.24,3.28,293500,0.018634
2011-01-19,3.28,3.28,3.26,3.26,50700,-0.006098
2011-01-20,3.3,3.4,3.24,3.28,1792400,0.006135
2011-01-21,3.32,3.34,3.26,3.28,818600,0.0
2011-01-24,3.24,3.24,3.08,3.08,1486800,-0.060976
2011-01-25,3.1,3.14,3.08,3.1,569900,0.006494
2011-01-26,3.12,3.14,3.12,3.14,230300,0.012903
2011-01-27,3.14,3.18,3.14,3.18,438600,0.012739
2011-01-28,3.14,3.16,3.12,3.14,85500,-0.012579
2011-01-31,3.14,3.14,3.1,3.1,218200,-0.012739
2011-02-01,3.16,3.2,3.12,3.14,482800,0.012903
2011-02-02,3.16,3.16,3.04,3.1,302300,-0.012739
2011-02-03,3.12,3.16,3.1,3.16,282500,0.019355
2011-02-04,3.16,3.16,3.12,3.12,208100,-0.012658
2011-02-07,3.1,3.1,3.06,3.1,84800,-0.00641
2011-02-08,3.12,3.14,3.1,3.14,14800,0.012903
2011-02-09,3.12,3.12,3.08,3.12,322300,-0.006369
2011-02-10,3.08,3.08,3.06,3.06,196500,-0.019231
2011-02-11,3.08,3.08,3.04,3.06,152800,0.0
2011-02-14,3.1,3.12,3.08,3.08,238300,0.006536
2011-02-15,3.04,3.1,3.0,3.0,1542900,-0.025974
2011-02-16,3.04,3.04,2.96,2.98,2383200,-0.006667
2011-02-17,2.98,3.04,2.98,2.98,1293600,0.0
2011-02-21,3.0,3.04,3.0,3.02,346300,0.013423
2011-02-22,3.02,3.02,2.96,2.96,1394700,-0.019868
2011-02-23,2.96,2.98,2.92,2.92,947000,-0.013514
2011-02-24,2.92,2.96,2.9,2.9,626200,-0.006849
2011-02-25,2.9,2.9,2.86,2.86,624400,-0.013793
2011-02-28,2.86,2.9,2.84,2.86,370700,0.0
2011-03-01,2.86,2.9,2.84,2.84,277800,-0.006993
2011-03-02,2.86,2.88,2.84,2.84,203400,0.0
2011-03-03,2.88,2.88,2.84,2.86,82500,0.007042
2011-03-04,2.86,2.94,2.86,2.94,258600,0.027972
2011-03-07,2.92,2.96,2.9,2.94,72400,0.0
2011-03-08,2.92,2.94,2.92,2.94,129500,0.0
2011-03-09,2.98,3.06,2.98,3.06,665600,0.040816
2011-03-10,3.04,3.06,3.02,3.02,356100,-0.013072
2011-03-11,3.0,3.02,2.98,3.0,256200,-0.006623
2011-03-14,3.0,3.02,2.98,3.0,220900,0.0
2011-03-15,3.0,3.0,2.9,2.94,587800,-0.02
2011-03-16,2.94,2.98,2.94,2.98,139000,0.013605
2011-03-17,2.94,2.96,2.94,2.94,167800,-0.013423
2011-03-18,2.98,2.98,2.92,2.92,246800,-0.006803
2011-03-21,2.94,2.96,2.94,2.94,82300,0.006849
2011-03-22,2.92,2.96,2.9,2.96,286200,0.006803
2011-03-23,2.92,3.0,2.92,2.96,521000,0.0
2011-03-24,3.0,3.06,2.98,3.0,1210900,0.013514
2011-03-25,3.04,3.04,3.0,3.02,292400,0.006667
2011-03-28,3.02,3.02,3.0,3.02,303600,0.0
2011-03-29,3.02,3.12,3.02,3.1,940200,0.02649
2011-03-30,3.1,3.12,3.06,3.06,463100,-0.012903
2011-03-31,3.06,3.14,3.06,3.08,761500,0.006536
2011-04-01,3.1,3.12,3.04,3.1,402400,0.006494
2011-04-04,3.1,3.1,3.06,3.06,342400,-0.012903
2011-04-05,3.06,3.08,3.06,3.08,118000,0.006536
2011-04-07,3.1,3.1,3.08,3.1,197100,0.006494
2011-04-08,3.08,3.24,3.06,3.24,4684100,0.045161
2011-04-11,3.22,3.22,3.16,3.18,1694400,-0.018519
2011-04-12,3.2,3.2,3.16,3.18,232400,0.0
2011-04-18,3.14,3.18,3.14,3.18,340900,0.0
2011-04-19,3.18,3.18,3.14,3.16,125200,-0.006289
2011-04-20,3.18,3.2,3.16,3.18,338400,0.006329
2011-04-21,3.18,3.2,3.16,3.16,404400,-0.006289
2011-04-22,3.16,3.26,3.16,3.22,2392200,0.018987
2011-04-25,3.24,3.26,3.16,3.16,2764900,-0.018634
2011-04-26,3.16,3.18,3.14,3.14,834100,-0.006329
2011-04-27,3.16,3.2,3.16,3.2,313300,0.019108
2011-04-28,3.18,3.2,3.14,3.14,766500,-0.01875
2011-04-29,3.14,3.16,3.14,3.14,477500,0.0
2011-05-03,3.12,3.14,3.06,3.06,694100,-0.025478
2011-05-04,3.06,3.16,3.04,3.16,256000,0.03268
2011-05-06,3.1,3.12,3.06,3.06,598500,-0.031646
2011-05-09,3.08,3.1,3.06,3.1,87200,0.013072
2011-05-10,3.16,3.16,3.08,3.12,303800,0.006452
2011-05-11,3.14,3.16,3.12,3.16,472800,0.012821
2011-05-12,3.16,3.22,3.12,3.14,2037200,-0.006329
2011-05-13,3.16,3.18,3.14,3.16,403300,0.006369
2011-05-18,3.16,3.16,3.14,3.16,607400,0.0
2011-05-19,3.16,3.18,3.16,3.16,489400,0.0
2011-05-20,3.18,3.2,3.18,3.2,595100,0.012658
2011-05-23,3.2,3.2,3.16,3.16,1207200,-0.0125
2011-05-24,3.18,3.2,3.16,3.18,443400,0.006329
2011-05-25,3.2,3.32,3.18,3.26,4609600,0.025157
2011-05-26,3.3,3.36,3.26,3.36,4369300,0.030675
2011-05-27,3.4,3.44,3.32,3.32,5891200,-0.011905
2011-05-30,3.32,3.36,3.28,3.3,1416600,-0.006024
2011-05-31,3.36,3.44,3.34,3.4,9947400,0.030303
2011-06-01,3.46,3.52,3.42,3.48,6606000,0.023529
2011-06-02,3.48,3.5,3.46,3.48,2036000,0.0
2011-06-03,3.5,3.5,3.46,3.5,1654800,0.005747
2011-06-06,3.52,3.52,3.42,3.46,2771200,-0.011429
2011-06-07,3.46,3.46,3.38,3.38,2849400,-0.023121
2011-06-08,3.42,3.42,3.34,3.36,2389400,-0.005917
2011-06-09,3.34,3.38,3.28,3.34,2216700,-0.005952
2011-06-10,3.06,3.1,3.02,3.04,2316400,-0.08982
2011-06-13,3.02,3.04,3.02,3.04,402300,0.0
2011-06-14,3.04,3.04,3.0,3.0,406600,-0.013158
2011-06-15,3.0,3.08,3.0,3.04,764100,0.013333
2011-06-16,3.04,3.06,3.0,3.02,291800,-0.006579
2011-06-17,3.04,3.04,2.98,3.0,993900,-0.006623
2011-06-20,3.0,3.0,2.98,2.98,276900,-0.006667
2011-06-21,2.98,3.0,2.98,2.98,234000,0.0
2011-06-22,2.98,3.0,2.98,2.98,338100,0.0
2011-06-23,2.96,2.98,2.94,2.96,409000,-0.006711
2011-06-24,2.96,2.96,2.94,2.94,248400,-0.006757
2011-06-27,2.92,2.94,2.88,2.88,523300,-0.020408
2011-06-28,2.9,2.92,2.88,2.88,348800,0.0
2011-06-29,2.88,2.94,2.88,2.92,455000,0.013889
2011-06-30,2.94,2.96,2.92,2.94,517200,0.006849
2011-07-04,2.96,3.02,2.94,3.0,1071600,0.020408
2011-07-05,3.02,3.04,3.0,3.02,1012400,0.006667
2011-07-06,3.02,3.04,3.0,3.0,537600,-0.006623
2011-07-07,3.02,3.04,3.02,3.02,207000,0.006667
2011-07-08,3.04,3.06,3.02,3.04,273400,0.006623
2011-07-11,3.04,3.06,3.02,3.04,565200,0.0
2011-07-12,3.04,3.04,3.0,3.02,335700,-0.006579
2011-07-13,3.02,3.04,3.02,3.02,85500,0.0
2011-07-14,3.02,3.04,3.0,3.02,332200,0.0
2011-07-18,3.02,3.04,3.02,3.04,557500,0.006623
2011-07-19,3.04,3.06,3.02,3.04,362400,0.0
2011-07-20,3.04,3.06,3.04,3.04,191300,0.0
2011-07-21,3.04,3.14,3.04,3.1,2234400,0.019737
2011-07-22,3.14,3.22,3.12,3.18,2704500,0.025806
2011-07-25,3.2,3.2,3.14,3.14,655800,-0.012579
2011-07-26,3.14,3.14,3.1,3.1,660400,-0.012739
2011-07-27,3.1,3.14,3.1,3.12,621700,0.006452
2011-07-28,3.14,3.16,3.12,3.12,482700,0.0
2011-07-29,3.14,3.14,3.12,3.12,426400,0.0
2011-08-01,3.12,3.12,3.08,3.08,626200,-0.012821
2011-08-02,3.1,3.1,3.08,3.1,142100,0.006494
2011-08-03,3.08,3.08,3.06,3.06,414900,-0.012903
2011-08-04,3.08,3.1,3.06,3.08,161800,0.006536
2011-08-05,3.02,3.04,2.96,3.0,998300,-0.025974
2011-08-08,2.98,2.98,2.94,2.98,585500,-0.006667
2011-08-09,2.8,2.88,2.78,2.82,2459600,-0.053691
2011-08-10,2.82,2.92,2.82,2.88,1281800,0.021277
2011-08-11,2.84,2.92,2.84,2.92,302500,0.013889
2011-08-15,2.94,2.96,2.92,2.96,303300,0.013699
2011-08-16,2.96,2.96,2.92,2.94,455600,-0.006757
2011-08-17,2.94,2.96,2.92,2.94,228600,0.0
2011-08-18,2.94,2.96,2.92,2.94,195300,0.0
2011-08-19,2.92,2.94,2.9,2.9,411300,-0.013605
2011-08-22,2.9,2.9,2.88,2.88,544600,-0.006897
2011-08-23,2.88,2.9,2.88,2.88,246400,0.0
2011-08-24,2.88,2.9,2.78,2.82,542000,-0.020833
2011-08-25,2.82,2.84,2.78,2.78,1418900,-0.014184
2011-08-26,2.78,2.78,2.74,2.76,497700,-0.007194
2011-08-29,2.78,2.88,2.76,2.84,444700,0.028986
2011-08-30,2.88,3.0,2.88,2.9,844500,0.021127
2011-08-31,2.92,2.94,2.9,2.92,437300,0.006897
2011-09-01,2.92,2.94,2.9,2.9,177700,-0.006849
2011-09-02,2.94,2.94,2.9,2.9,414300,0.0
2011-09-05,2.88,2.92,2.86,2.86,804300,-0.013793
2011-09-06,2.88,2.88,2.84,2.86,190100,0.0
2011-09-07,2.86,2.9,2.86,2.88,290700,0.006993
2011-09-08,2.9,2.9,2.88,2.9,94200,0.006944
2011-09-09,2.9,2.92,2.88,2.9,132700,0.0
2011-09-12,2.86,2.88,2.8,2.82,942200,-0.027586
2011-09-13,2.82,2.84,2.82,2.84,160600,0.007092
2011-09-14,2.84,2.86,2.8,2.82,169400,-0.007042
2011-09-15,2.82,2.84,2.82,2.82,130400,0.0
2011-09-16,2.84,2.86,2.84,2.84,93100,0.007092
2011-09-19,2.84,2.86,2.84,2.84,47400,0.0
2011-09-20,2.82,2.82,2.8,2.8,88300,-0.014085
2011-09-21,2.82,2.84,2.82,2.82,80000,0.007143
2011-09-22,2.82,2.82,2.74,2.74,531300,-0.028369
2011-09-23,2.5,2.68,2.5,2.54,566700,-0.072993
2011-09-26,2.5,2.5,2.22,2.36,506500,-0.070866
2011-09-27,2.42,2.44,2.28,2.44,338000,0.033898
2011-09-28,2.44,2.44,2.38,2.38,84900,-0.02459
2011-09-29,2.34,2.4,2.34,2.36,47100,-0.008403
2011-09-30,2.42,2.42,2.3,2.3,930000,-0.025424
2011-10-03,2.28,2.28,2.12,2.2,809100,-0.043478
2011-10-04,2.14,2.2,2.12,2.14,261400,-0.027273
2011-10-05,2.16,2.18,2.12,2.18,83600,0.018692
2011-10-06,2.2,2.3,2.18,2.26,964900,0.036697
2011-10-07,2.28,2.3,2.22,2.22,538700,-0.017699
2011-10-10,2.24,2.24,2.22,2.22,53700,0.0
2011-10-11,2.22,2.26,2.2,2.24,216000,0.009009
2011-10-12,2.2,2.24,2.2,2.22,51900,-0.008929
2011-10-13,2.24,2.32,2.22,2.22,805200,0.0
2011-10-14,2.24,2.28,2.24,2.28,319800,0.027027
2011-10-17,2.28,2.28,2.24,2.28,338200,0.0
2011-10-18,2.24,2.26,2.22,2.22,121300,-0.026316
2011-10-19,2.24,2.26,2.22,2.22,60400,0.0
2011-10-20,2.24,2.24,2.1,2.12,449800,-0.045045
2011-10-21,2.1,2.12,2.08,2.12,106500,0.0
