Date,Open,High,Low,Close,Volume,Return
2010-03-24,32.5,32.5,32.0,32.25,15000,-0.007692
2010-03-25,32.25,32.25,32.25,32.25,1000,0.0
2010-03-26,34.0,34.0,33.0,33.0,7000,0.023256
2010-03-29,33.0,35.0,33.0,35.0,13000,0.060606
2010-03-30,35.0,35.0,34.0,34.5,19300,-0.014286
2010-03-31,34.75,34.75,34.0,34.0,6000,-0.014493
2010-04-01,34.0,34.0,33.25,33.5,7100,-0.014706
2010-04-02,33.75,33.75,33.5,33.5,600,0.0
2010-04-05,33.25,33.25,33.25,33.25,1900,-0.007463
2010-04-07,34.0,34.0,33.25,33.25,2700,0.0
2010-04-08,34.0,34.0,33.25,33.5,13200,0.007519
2010-04-09,33.25,33.5,33.25,33.5,1200,0.0
2010-04-12,33.25,33.25,32.25,32.75,4000,-0.022388
2010-04-16,31.25,31.25,31.0,31.0,500,-0.053435
2010-04-19,31.0,32.75,31.0,32.75,14300,0.056452
2010-04-21,31.75,31.75,31.75,31.75,5000,-0.030534
2010-04-22,32.0,33.25,32.0,33.25,25100,0.047244
2010-04-23,33.75,36.0,33.75,35.0,123800,0.052632
2010-04-26,35.5,38.0,35.5,37.0,128900,0.057143
2010-04-27,36.5,37.75,36.5,37.0,100300,0.0
2010-04-28,37.0,37.0,36.0,36.0,28000,-0.027027
2010-04-29,36.0,37.5,36.0,37.5,10600,0.041667
2010-04-30,37.5,38.0,37.25,37.75,17500,0.006667
2010-05-04,38.0,39.0,38.0,38.0,36300,0.006623
2010-05-07,38.0,38.0,37.25,37.25,2700,-0.019737
2010-05-10,38.5,38.5,37.5,37.5,3900,0.006711
2010-05-11,38.0,38.0,37.25,37.25,44300,-0.006667
2010-05-12,37.0,37.0,37.0,37.0,1000,-0.006711
2010-05-13,37.5,37.5,37.0,37.0,3800,0.0
2010-05-14,36.75,37.0,36.75,37.0,20300,0.0
2010-05-17,36.75,36.75,35.5,35.5,10700,-0.040541
2010-05-18,35.25,35.75,35.25,35.75,3400,0.007042
2010-05-24,36.25,36.25,36.25,36.25,400,0.013986
2010-05-25,35.0,35.0,35.0,35.0,2000,-0.034483
2010-05-26,34.75,35.0,34.75,35.0,300,0.0
2010-05-27,35.5,35.5,35.5,35.5,100,0.014286
2010-06-01,35.0,35.75,34.0,35.75,1600,0.007042
2010-06-02,35.0,35.5,35.0,35.5,300,-0.006993
2010-06-03,37.5,37.5,35.5,35.5,4900,0.0
2010-06-04,35.0,35.25,35.0,35.0,21600,-0.014085
2010-06-07,35.5,36.5,35.0,35.0,5900,0.0
2010-06-08,35.5,35.75,35.5,35.75,1100,0.021429
2010-06-09,35.5,35.5,35.5,35.5,3500,-0.006993
2010-06-10,35.75,35.75,35.5,35.75,2500,0.007042
2010-06-11,36.0,36.75,36.0,36.5,3800,0.020979
2010-06-14,36.75,37.5,36.5,37.5,25900,0.027397
2010-06-15,37.5,38.0,37.5,38.0,29300,0.013333
2010-06-16,38.0,38.0,37.5,37.5,3700,-0.013158
2010-06-17,37.75,39.0,37.75,38.5,18600,0.026667
2010-06-18,38.25,38.25,37.0,37.0,23800,-0.038961
2010-06-21,38.75,38.75,37.25,37.25,4500,0.006757
2010-06-22,37.5,37.5,37.0,37.0,64000,-0.006711
2010-06-23,37.5,37.5,37.5,37.5,3000,0.013514
2010-06-24,37.5,37.5,37.0,37.5,27000,0.0
2010-06-25,37.0,37.75,37.0,37.5,13400,0.0
2010-06-29,37.25,37.25,37.25,37.25,1000,-0.006667
2010-06-30,37.25,38.0,37.25,37.5,12600,0.006711
2010-07-02,37.75,37.75,37.5,37.75,4700,0.006667
2010-07-05,37.75,38.0,37.25,37.5,31800,-0.006623
2010-07-06,37.5,37.5,37.25,37.5,75200,0.0
2010-07-07,38.0,38.75,38.0,38.5,29400,0.026667
2010-07-08,38.25,38.5,38.0,38.0,27900,-0.012987
2010-07-09,37.75,38.25,37.75,38.0,93700,0.0
2010-07-12,38.5,41.5,38.5,40.0,183500,0.052632
2010-07-13,39.75,39.75,38.5,39.5,83000,-0.0125
2010-07-14,39.25,39.25,39.0,39.0,5300,-0.012658
2010-07-15,38.75,39.75,38.75,39.75,12700,0.019231
2010-07-16,39.5,39.75,39.5,39.75,3000,0.0
2010-07-19,39.25,39.75,39.25,39.5,14800,-0.006289
2010-07-20,39.75,40.5,39.75,40.25,17800,0.018987
2010-07-21,40.5,42.0,40.5,41.0,143500,0.018634
2010-07-22,41.0,43.0,41.0,43.0,28200,0.04878
2010-07-23,43.0,48.0,43.0,46.5,21600,0.081395
2010-07-27,46.0,46.5,43.0,43.0,10100,-0.075269
2010-07-28,43.0,45.0,43.0,45.0,8400,0.046512
2010-07-29,45.0,45.0,45.0,45.0,9400,0.0
2010-07-30,45.0,45.0,45.0,45.0,1900,0.0
2010-08-02,45.0,46.0,45.0,45.0,29100,0.0
2010-08-03,45.0,45.0,44.0,44.0,28600,-0.022222
2010-08-04,45.0,45.0,44.0,44.0,7900,0.0
2010-08-05,44.0,44.0,44.0,44.0,2500,0.0
2010-08-06,43.75,44.0,43.75,43.75,14000,-0.005682
2010-08-09,43.0,43.0,43.0,43.0,3500,-0.017143
2010-08-10,43.0,43.0,42.5,43.0,9600,0.0
2010-08-11,43.0,44.0,43.0,44.0,67000,0.023256
2010-08-16,43.5,43.5,43.25,43.25,27300,-0.017045
2010-08-17,43.75,43.75,42.5,43.5,20900,0.00578
2010-08-18,43.5,43.5,43.0,43.0,22100,-0.011494
2010-08-19,43.25,43.5,43.0,43.0,5200,0.0
2010-08-20,43.0,43.5,43.0,43.0,51700,0.0
2010-08-23,42.75,43.0,42.75,43.0,600,0.0
2010-08-24,43.0,43.0,42.5,42.75,6200,-0.005814
2010-08-25,42.75,48.0,42.25,44.5,19200,0.040936
2010-08-26,42.0,42.5,42.0,42.25,2200,-0.050562
2010-08-27,42.5,42.5,42.5,42.5,1500,0.005917
2010-08-30,42.5,43.0,42.5,43.0,19100,0.011765
2010-08-31,43.0,43.0,42.5,42.5,40800,-0.011628
2010-09-01,43.0,43.0,43.0,43.0,1100,0.011765
2010-09-02,43.5,43.75,43.0,43.75,49100,0.017442
2010-09-06,43.75,43.75,43.0,43.5,7500,-0.005714
2010-09-07,43.0,43.5,43.0,43.5,3700,0.0
2010-09-08,42.25,42.5,42.25,42.5,1100,-0.022989
2010-09-09,42.5,42.5,42.25,42.25,1000,-0.005882
2010-09-10,42.5,43.0,42.5,42.5,4800,0.005917
2010-09-13,42.5,42.5,42.5,42.5,100,0.0
2010-09-14,43.0,43.0,43.0,43.0,8200,0.011765
2010-09-15,42.0,42.75,41.75,42.75,500,-0.005814
2010-09-16,42.5,42.5,42.5,42.5,900,-0.005848
2010-09-17,42.5,42.5,42.25,42.25,2000,-0.005882
2010-09-21,42.5,42.5,42.25,42.25,2300,0.0
2010-09-22,42.25,42.25,42.0,42.0,5400,-0.005917
2010-09-23,42.0,42.0,42.0,42.0,9000,0.0
2010-09-24,42.0,42.0,42.0,42.0,7100,0.0
2010-09-27,42.0,42.0,42.0,42.0,7100,0.0
2010-09-28,42.0,42.0,42.0,42.0,200,0.0
2010-09-29,42.0,43.5,42.0,43.5,14700,0.035714
2010-09-30,43.0,43.0,42.0,42.0,12600,-0.034483
2010-10-01,42.25,42.25,42.0,42.0,6900,0.0
2010-10-04,42.0,42.0,42.0,42.0,6000,0.0
2010-10-05,41.75,42.0,41.5,42.0,6500,0.0
2010-10-06,41.75,41.75,41.75,41.75,3200,-0.005952
2010-10-07,41.75,42.5,41.75,42.0,7200,0.005988
2010-10-08,42.25,42.25,42.0,42.0,21000,0.0
2010-10-11,42.0,42.5,42.0,42.0,2600,0.0
2010-10-13,42.0,42.25,41.5,41.5,5700,-0.011905
2010-10-14,41.5,42.0,41.5,41.75,2000,0.006024
2010-10-15,41.5,43.0,41.5,42.0,6700,0.005988
2010-10-18,41.75,41.75,41.25,41.25,18300,-0.017857
2010-10-19,41.5,41.5,41.25,41.5,3400,0.006061
2010-10-20,41.5,41.5,41.5,41.5,6500,0.0
2010-10-21,41.5,41.5,41.5,41.5,500,0.0
2010-10-27,41.25,41.5,41.25,41.5,3700,0.0
2010-10-29,41.5,41.5,41.5,41.5,13100,0.0
2010-11-01,41.5,41.5,41.5,41.5,15000,0.0
2010-11-02,41.5,42.0,41.5,41.75,22400,0.006024
2010-11-03,41.5,41.5,41.5,41.5,33400,-0.005988
2010-11-04,41.5,41.5,41.5,41.5,12300,0.0
2010-11-05,41.5,41.5,41.5,41.5,10000,0.0
2010-11-08,41.5,41.5,41.5,41.5,11300,0.0
2010-11-09,41.5,41.5,41.5,41.5,3000,0.0
2010-11-10,42.0,42.0,41.5,42.0,2900,0.012048
2010-11-11,41.75,42.0,41.75,42.0,14800,0.0
2010-11-12,42.0,42.5,42.0,42.0,8100,0.0
2010-11-15,45.0,46.75,45.0,45.5,73200,0.083333
2010-11-16,45.0,46.0,44.5,44.5,62700,-0.021978
2010-11-17,44.75,44.75,44.5,44.5,3000,0.0
2010-11-18,46.25,46.25,45.0,45.0,2700,0.011236
2010-11-19,45.0,45.0,45.0,45.0,5500,0.0
2010-11-22,44.75,45.0,44.75,45.0,14800,0.0
2010-11-23,45.5,45.5,45.5,45.5,3300,0.011111
2010-11-24,45.0,45.0,45.0,45.0,6500,-0.010989
2010-11-25,45.5,45.5,45.0,45.0,3700,0.0
2010-11-26,44.75,45.0,44.0,45.0,6300,0.0
2010-11-29,44.0,45.0,44.0,44.0,90100,-0.022222
2010-12-01,44.0,45.25,44.0,44.5,12700,0.011364
2010-12-02,45.0,45.0,44.5,44.5,3200,0.0
2010-12-03,44.75,44.75,44.5,44.5,12200,0.0
2010-12-08,44.5,44.5,44.5,44.5,600,0.0
2010-12-09,44.5,45.75,44.5,44.5,4100,0.0
2010-12-13,44.75,44.75,44.5,44.5,4000,0.0
2010-12-14,44.5,44.5,44.5,44.5,3500,0.0
2010-12-15,44.5,44.5,44.5,44.5,7000,0.0
2010-12-16,44.5,44.5,44.5,44.5,11400,0.0
2010-12-17,44.5,44.75,44.5,44.75,2000,0.005618
2010-12-20,44.5,44.5,44.5,44.5,7000,-0.005587
2010-12-21,44.5,44.5,44.0,44.25,25600,-0.005618
2010-12-22,44.25,44.25,44.25,44.25,10000,0.0
2010-12-24,44.25,44.25,44.25,44.25,1000,0.0
2010-12-27,44.75,45.0,44.75,45.0,1100,0.016949
2010-12-28,45.0,45.0,45.0,45.0,1900,0.0
2010-12-29,45.25,45.5,45.0,45.0,4600,0.0
2010-12-30,45.0,45.25,45.0,45.25,3500,0.005556
2011-01-04,45.25,45.5,45.0,45.5,12500,0.005525
2011-01-05,45.75,46.0,45.75,46.0,200,0.010989
2011-01-06,45.75,45.75,45.5,45.5,23200,-0.01087
2011-01-07,45.5,46.0,45.5,45.75,13900,0.005495
2011-01-10,45.5,45.5,45.0,45.5,2100,-0.005464
2011-01-11,45.25,45.25,45.0,45.0,4000,-0.010989
2011-01-12,46.0,46.0,46.0,46.0,2500,0.022222
2011-01-13,46.0,46.0,46.0,46.0,2200,0.0
2011-01-14,46.0,46.0,46.0,46.0,2400,0.0
2011-01-17,46.0,46.0,46.0,46.0,2600,0.0
2011-01-18,46.25,46.75,46.25,46.75,14100,0.016304
2011-01-19,46.75,46.75,46.5,46.75,7200,0.0
2011-01-20,46.75,46.75,46.75,46.75,2200,0.0
2011-01-21,46.5,46.5,46.0,46.0,9000,-0.016043
2011-01-24,45.0,45.0,44.0,44.25,16400,-0.038043
2011-01-25,44.25,45.75,44.0,45.25,9600,0.022599
2011-01-26,45.0,45.0,45.0,45.0,1000,-0.005525
2011-01-27,45.75,45.75,45.25,45.25,200,0.005556
2011-01-28,45.75,45.75,45.75,45.75,200,0.01105
2011-01-31,45.0,45.0,45.0,45.0,2000,-0.016393
2011-02-01,45.0,45.0,45.0,45.0,400,0.0
2011-02-02,45.25,45.25,45.25,45.25,600,0.005556
2011-02-04,45.75,45.75,45.75,45.75,10600,0.01105
2011-02-07,45.25,45.25,45.25,45.25,100,-0.010929
2011-02-08,46.75,46.75,45.25,45.25,3100,0.0
2011-02-09,46.0,46.0,45.5,45.5,2100,0.005525
2011-02-10,45.25,45.25,45.0,45.0,7000,-0.010989
2011-02-11,45.25,45.25,45.25,45.25,1000,0.005556
2011-02-14,45.5,45.5,45.5,45.5,800,0.005525
2011-02-15,45.75,46.0,45.75,46.0,7400,0.010989
2011-02-16,46.0,46.0,46.0,46.0,2000,0.0
2011-02-17,46.25,46.25,46.25,46.25,500,0.005435
2011-02-21,46.0,46.75,46.0,46.5,1400,0.005405
2011-02-23,46.25,46.25,46.25,46.25,200,-0.005376
2011-02-24,46.0,46.0,45.25,45.25,3400,-0.021622
2011-02-25,45.25,45.25,45.25,45.25,2000,0.0
2011-02-28,45.0,45.0,41.25,41.25,31900,-0.088398
2011-03-01,41.0,41.25,41.0,41.25,16000,0.0
2011-03-02,41.5,41.5,41.5,41.5,8500,0.006061
2011-03-03,40.5,41.5,40.0,41.5,9100,0.0
2011-03-04,41.5,42.25,41.5,42.25,2800,0.018072
2011-03-08,42.25,42.25,41.0,41.25,7500,-0.023669
2011-03-09,42.0,42.0,41.25,41.25,1800,0.0
2011-03-10,41.25,41.25,41.25,41.25,1200,0.0
2011-03-11,41.5,41.5,41.25,41.25,2000,0.0
2011-03-15,41.25,41.25,41.0,41.0,2600,-0.006061
2011-03-21,41.5,42.5,41.5,42.0,4900,0.02439
2011-03-22,42.5,42.5,42.0,42.0,3100,0.0
2011-03-23,42.25,44.0,42.25,43.75,20500,0.041667
2011-03-24,43.75,43.75,42.75,43.25,4600,-0.011429
2011-03-25,43.5,43.5,43.0,43.5,19000,0.00578
2011-03-28,43.5,43.5,43.0,43.25,11700,-0.005747
2011-03-29,43.5,43.75,43.25,43.5,24400,0.00578
2011-03-30,41.0,42.0,41.0,41.25,21800,-0.051724
2011-03-31,41.5,41.5,41.0,41.0,7900,-0.006061
2011-04-01,41.0,41.5,41.0,41.0,14200,0.0
2011-04-04,40.75,42.0,40.5,40.75,10300,-0.006098
2011-04-05,40.75,40.75,40.75,40.75,5000,0.0
2011-04-07,41.0,41.25,40.75,41.25,43600,0.01227
2011-04-08,41.0,41.0,41.0,41.0,27100,-0.006061
2011-04-11,41.0,42.0,41.0,41.25,1100,0.006098
2011-04-12,41.0,41.5,41.0,41.5,6700,0.006061
2011-04-18,41.5,41.5,41.5,41.5,200,0.0
2011-04-19,41.5,41.75,41.5,41.5,7800,0.0
2011-04-20,41.5,41.75,41.5,41.5,4700,0.0
2011-04-21,41.75,41.75,41.5,41.5,13200,0.0
2011-04-22,41.75,41.75,41.5,41.5,10700,0.0
2011-04-25,41.5,42.0,41.5,41.5,115500,0.0
2011-04-26,41.5,41.5,41.5,41.5,4800,0.0
2011-04-27,41.5,41.5,41.5,41.5,1300,0.0
2011-04-28,41.25,41.5,41.0,41.0,10200,-0.012048
2011-04-29,41.0,41.75,41.0,41.75,3800,0.018293
2011-05-03,41.25,42.0,41.0,41.0,15200,-0.017964
2011-05-04,41.0,41.0,40.25,40.25,6900,-0.018293
2011-05-06,40.75,40.75,40.5,40.5,2100,0.006211
2011-05-09,40.0,40.5,40.0,40.25,6800,-0.006173
2011-05-10,41.0,41.0,40.5,40.75,3500,0.012422
2011-05-11,41.0,41.5,41.0,41.5,5000,0.018405
2011-05-12,41.5,41.5,41.0,41.0,3800,-0.012048
2011-05-13,41.5,41.5,41.25,41.25,8900,0.006098
2011-05-18,40.25,40.25,39.75,39.75,39500,-0.036364
2011-05-19,39.25,39.5,39.25,39.5,400,-0.006289
2011-05-20,39.75,39.75,39.25,39.75,4600,0.006329
2011-05-23,40.0,40.0,39.75,39.75,9100,0.0
2011-05-24,39.75,39.75,39.25,39.25,21200,-0.012579
2011-05-25,39.25,39.5,39.25,39.5,10500,0.006369
2011-05-26,39.5,39.5,39.5,39.5,4500,0.0
2011-05-27,40.75,40.75,40.75,40.75,500,0.031646
2011-05-30,40.0,40.0,40.0,40.0,2600,-0.018405
2011-05-31,40.0,40.0,39.5,40.0,16500,0.0
2011-06-01,40.5,40.5,39.5,39.5,25000,-0.0125
2011-06-02,39.5,39.5,39.5,39.5,8000,0.0
2011-06-03,39.5,39.5,39.5,39.5,1300,0.0
2011-06-06,39.5,39.5,39.5,39.5,4500,0.0
2011-06-07,39.5,39.5,39.5,39.5,4800,0.0
2011-06-08,39.0,39.0,38.5,38.5,9600,-0.025316
2011-06-09,39.75,39.75,38.0,39.25,7100,0.019481
2011-06-10,40.0,40.0,40.0,40.0,100,0.019108
2011-06-13,38.5,39.0,38.5,38.75,2000,-0.03125
2011-06-14,38.0,38.25,38.0,38.25,2400,-0.012903
2011-06-15,38.75,38.75,38.5,38.5,1300,0.006536
2011-06-16,39.0,39.0,39.0,39.0,300,0.012987
2011-06-17,39.25,39.25,39.25,39.25,1100,0.00641
2011-06-21,38.0,39.0,37.5,39.0,3800,-0.006369
2011-06-22,39.0,39.0,38.0,38.0,8800,-0.025641
2011-06-23,38.5,38.5,38.5,38.5,2000,0.013158
2011-06-24,39.5,39.5,39.5,39.5,100,0.025974
2011-06-29,39.0,39.0,39.0,39.0,1000,-0.012658
2011-06-30,39.0,39.0,39.0,39.0,1200,0.0
2011-07-04,40.0,40.0,40.0,40.0,600,0.025641
2011-07-05,40.0,40.0,38.5,39.5,3100,-0.0125
2011-07-07,39.5,39.5,39.5,39.5,1000,0.0
2011-07-08,38.5,39.0,38.0,39.0,4200,-0.012658
2011-07-11,39.25,39.25,38.75,39.0,10700,0.0
2011-07-12,38.25,38.25,38.25,38.25,300,-0.019231
2011-07-13,38.5,38.5,38.5,38.5,400,0.006536
2011-07-14,39.25,39.25,39.0,39.0,2000,0.012987
2011-07-18,39.25,39.25,39.25,39.25,100,0.00641
2011-07-19,39.25,39.25,39.25,39.25,2000,0.0
2011-07-20,39.0,39.0,38.5,38.5,15600,-0.019108
2011-07-21,38.5,39.0,38.5,39.0,700,0.012987
2011-07-22,38.75,38.75,38.5,38.5,11900,-0.012821
2011-07-25,39.25,39.5,39.25,39.5,1300,0.025974
2011-07-26,38.25,38.75,38.25,38.75,3900,-0.018987
2011-07-28,39.0,39.0,38.5,39.0,4100,0.006452
2011-07-29,39.0,39.0,39.0,39.0,500,0.0
2011-08-01,39.5,39.5,39.5,39.5,1000,0.012821
2011-08-02,39.25,39.25,39.25,39.25,6500,-0.006329
2011-08-03,39.0,39.0,39.0,39.0,1200,-0.006369
2011-08-04,39.25,39.25,38.75,39.0,9300,0.0
2011-08-05,38.5,38.75,38.5,38.75,4000,-0.00641
2011-08-09,38.0,38.0,37.75,37.75,4400,-0.025806
2011-08-10,38.0,38.0,37.75,37.75,3000,0.0
2011-08-11,37.25,37.25,37.25,37.25,2000,-0.013245
2011-08-15,37.5,38.25,37.0,38.25,28400,0.026846
2011-08-16,37.25,37.25,37.0,37.0,3000,-0.03268
2011-08-17,37.0,38.5,37.0,38.5,2700,0.040541
2011-08-18,37.75,37.75,37.25,37.25,6500,-0.032468
2011-08-19,37.5,37.5,37.0,37.0,3600,-0.006711
2011-08-23,37.0,37.0,37.0,37.0,500,0.0
2011-08-24,37.0,37.0,35.0,35.0,6800,-0.054054
2011-08-25,37.0,37.0,35.5,36.0,6800,0.028571
2011-08-26,36.0,36.0,36.0,36.0,1000,0.0
2011-08-29,36.0,37.0,36.0,36.5,800,0.013889
2011-08-30,36.5,36.5,36.0,36.5,2000,0.0
2011-08-31,36.5,36.5,36.5,36.5,2300,0.0
2011-09-01,35.5,36.0,35.5,35.5,8500,-0.027397
2011-09-02,35.5,37.25,35.5,37.25,200,0.049296
2011-09-06,36.0,36.0,35.5,35.5,2600,-0.04698
2011-09-07,35.5,36.0,35.5,36.0,600,0.014085
2011-09-12,35.0,35.0,35.0,35.0,1000,-0.027778
2011-09-13,35.0,36.0,35.0,35.0,5500,0.0
2011-09-14,35.0,35.0,34.5,34.5,5800,-0.014286
2011-09-15,34.25,35.0,33.0,35.0,4300,0.014493
2011-09-16,36.75,36.75,34.25,34.25,2900,-0.021429
2011-09-19,35.0,35.0,35.0,35.0,400,0.021898
2011-09-20,35.25,35.25,35.25,35.25,3000,0.007143
2011-09-21,35.5,35.5,34.5,34.5,2000,-0.021277
2011-09-22,34.0,34.0,33.0,33.0,10600,-0.043478
2011-09-23,33.0,33.0,33.0,33.0,10000,0.0
2011-09-26,40.0,40.5,33.0,33.0,2300,0.0
2011-09-27,33.0,33.0,33.0,33.0,5300,0.0
2011-09-29,33.0,35.75,33.0,35.75,6800,0.083333
2011-09-30,33.0,33.0,33.0,33.0,2700,-0.076923
2011-10-03,30.5,33.75,30.5,33.75,5100,0.022727
2011-10-07,32.5,32.5,32.0,32.0,7000,-0.051852
2011-10-14,32.5,32.5,32.25,32.25,2300,0.007812
2011-10-17,31.0,32.0,28.0,31.5,14800,-0.023256
2011-10-21,30.0,30.0,30.0,30.0,1900,-0.047619
2011-10-25,30.0,30.0,30.0,30.0,4700,0.0
2011-10-26,30.0,30.0,30.0,30.0,14200,0.0
2011-10-27,30.0,30.0,30.0,30.0,4800,0.0
2011-10-28,30.0,30.0,30.0,30.0,4700,0.0
2011-10-31,29.75,30.0,29.75,30.0,1000,0.0
2011-11-01,30.5,31.0,30.5,31.0,6500,0.033333
2011-11-04,31.0,31.0,31.0,31.0,2600,0.0
2011-11-07,30.75,31.0,30.75,31.0,1500,0.0
2011-11-08,31.25,31.5,31.25,31.5,800,0.016129
2011-11-09,31.5,33.0,31.5,33.0,2600,0.047619
2011-11-10,32.0,32.0,32.0,32.0,500,-0.030303
2011-11-11,33.0,33.0,33.0,33.0,100,0.03125
2011-11-14,32.75,32.75,29.75,29.75,26700,-0.098485
2011-11-15,30.25,30.25,29.25,29.75,27800,0.0
2011-11-16,30.0,30.25,29.75,29.75,36100,0.0
2011-11-17,30.0,30.0,29.75,29.75,34500,0.0
2011-11-18,29.75,29.75,29.25,29.5,17100,-0.008403
2011-11-21,29.5,29.5,29.0,29.0,12900,-0.016949
2011-11-22,29.0,29.5,29.0,29.25,4600,0.008621
2011-11-23,29.25,29.25,29.25,29.25,3700,0.0
2011-11-24,29.25,29.25,29.0,29.0,3300,-0.008547
2011-11-25,29.0,29.0,28.0,28.0,94200,-0.034483
2011-11-28,28.25,28.25,28.0,28.0,2900,0.0
2011-11-29,28.0,29.0,28.0,28.75,293600,0.026786
2011-11-30,29.0,29.0,28.25,28.75,7700,0.0
2011-12-01,29.0,29.0,28.5,28.75,50000,0.0
2011-12-02,28.75,29.5,28.5,29.25,60200,0.017391
2011-12-06,29.25,29.75,29.25,29.75,11800,0.017094
2011-12-07,29.75,30.75,29.75,30.75,34400,0.033613
2011-12-08,30.75,31.0,30.75,31.0,600,0.00813
2011-12-09,30.75,31.0,30.25,30.75,5300,-0.008065
2011-12-13,30.25,30.25,30.0,30.0,3100,-0.02439
2011-12-14,30.0,30.0,29.75,30.0,6200,0.0
2011-12-15,29.75,30.0,29.75,30.0,11400,0.0
2011-12-16,31.0,31.0,30.25,31.0,1200,0.033333
2011-12-19,31.0,31.5,30.5,31.5,3000,0.016129
2011-12-20,31.0,31.25,31.0,31.0,2200,-0.015873
2011-12-21,31.25,31.75,30.0,31.5,18600,0.016129
2011-12-22,31.0,31.0,30.5,31.0,2600,-0.015873
2011-12-23,30.25,30.75,29.75,30.75,19900,-0.008065
2011-12-26,30.0,30.0,29.75,29.75,11500,-0.03252
2011-12-27,29.75,29.75,29.5,29.5,6000,-0.008403
2011-12-28,29.75,30.0,29.75,30.0,700,0.016949
2011-12-29,30.0,30.0,30.0,30.0,1000,0.0
2011-12-30,30.0,30.0,29.75,29.75,2700,-0.008333
2012-01-04,29.5,30.0,29.5,30.0,2400,0.008403
2012-01-05,30.0,30.5,30.0,30.5,4600,0.016667
2012-01-06,30.5,30.75,30.5,30.5,2500,0.0
2012-01-09,30.0,31.25,30.0,31.25,3600,0.02459
2012-01-11,30.5,30.5,30.25,30.5,2400,-0.024
2012-01-12,30.25,30.25,30.25,30.25,7200,-0.008197
2012-01-13,30.5,31.0,30.5,31.0,1200,0.024793
2012-01-16,30.5,30.5,30.5,30.5,4100,-0.016129
2012-01-17,30.5,32.0,30.5,32.0,6900,0.04918
2012-01-18,31.0,31.25,31.0,31.0,5900,-0.03125
2012-01-19,31.25,31.5,31.0,31.0,3200,0.0
2012-01-20,31.0,31.25,31.0,31.25,4400,0.008065
2012-01-23,31.25,31.5,31.25,31.5,2300,0.008
2012-01-24,31.5,31.75,31.5,31.75,2100,0.007937
2012-01-25,31.5,32.25,31.5,32.0,15400,0.007874
2012-01-26,31.25,32.0,31.25,32.0,2500,0.0
2012-01-27,31.25,32.0,31.25,31.75,1500,-0.007812
2012-01-30,31.75,31.75,31.25,31.25,1700,-0.015748
2012-01-31,31.5,31.5,31.25,31.25,10900,0.0
2012-02-01,32.0,32.0,32.0,32.0,1600,0.024
