Date,Open,High,Low,Close,Volume,Return
2010-02-18,1.08,1.08,1.07,1.08,45600,-0.009174
2010-02-19,1.07,1.08,1.07,1.08,32200,0.0
2010-02-22,1.08,1.08,1.08,1.08,119600,0.0
2010-02-23,1.06,1.09,1.06,1.08,27500,0.0
2010-02-24,1.09,1.1,1.08,1.08,35500,0.0
2010-02-25,1.1,1.1,1.08,1.08,6100,0.0
2010-02-26,1.07,1.11,1.07,1.1,82000,0.018519
2010-03-02,1.07,1.07,0.95,0.96,1455700,-0.127273
2010-03-03,0.96,0.98,0.95,0.95,290800,-0.010417
2010-03-04,0.95,0.96,0.95,0.96,114200,0.010526
2010-03-05,0.96,0.98,0.96,0.98,324200,0.020833
2010-03-08,0.96,0.97,0.95,0.96,46400,-0.020408
2010-03-09,0.95,0.96,0.95,0.96,73400,0.0
2010-03-10,0.96,0.97,0.95,0.97,192200,0.010417
2010-03-11,0.96,0.97,0.96,0.97,12100,0.0
2010-03-12,0.97,0.98,0.97,0.98,218200,0.010309
2010-03-15,0.96,0.97,0.96,0.97,163700,-0.010204
2010-03-16,0.97,0.99,0.97,0.99,288300,0.020619
2010-03-17,1.0,1.01,1.0,1.01,429500,0.020202
2010-03-18,1.0,1.0,0.99,1.0,41900,-0.009901
2010-03-19,1.01,1.01,1.0,1.0,75000,0.0
2010-03-22,1.0,1.03,1.0,1.02,162100,0.02
2010-03-23,1.03,1.03,1.01,1.03,172900,0.009804
2010-03-24,1.05,1.05,1.03,1.04,214100,0.009709
2010-03-25,1.05,1.06,1.04,1.05,335600,0.009615
2010-03-26,1.05,1.06,1.05,1.05,62500,0.0
2010-03-29,1.07,1.07,1.05,1.05,73400,0.0
2010-03-30,1.06,1.08,1.05,1.07,337900,0.019048
2010-03-31,1.08,1.09,1.07,1.09,456200,0.018692
2010-04-01,1.1,1.11,1.08,1.1,508000,0.009174
2010-04-02,1.1,1.1,1.1,1.1,232400,0.0
2010-04-05,1.1,1.11,1.09,1.11,34300,0.009091
2010-04-07,1.11,1.12,1.1,1.12,176400,0.009009
2010-04-08,1.1,1.1,1.0,1.1,227000,-0.017857
2010-04-09,1.1,1.1,1.06,1.1,67200,0.0
2010-04-12,1.1,1.1,1.05,1.07,122500,-0.027273
2010-04-16,1.05,1.06,1.04,1.04,129000,-0.028037
2010-04-19,1.05,1.05,1.0,1.0,562000,-0.038462
2010-04-20,1.01,1.02,1.01,1.02,65500,0.02
2010-04-21,1.02,1.02,1.0,1.01,418400,-0.009804
2010-04-22,1.01,1.02,1.01,1.02,6500,0.009901
2010-04-23,1.04,1.04,1.01,1.01,197500,-0.009804
2010-04-26,1.04,1.04,1.02,1.02,134000,0.009901
2010-04-27,1.04,1.04,1.01,1.01,34000,-0.009804
2010-04-28,1.0,1.01,1.0,1.01,67500,0.0
2010-04-29,1.04,1.04,1.02,1.02,12000,0.009901
2010-04-30,1.03,1.03,1.03,1.03,135000,0.009804
2010-05-04,1.04,1.08,1.04,1.08,163100,0.048544
2010-05-06,1.08,1.08,1.06,1.06,52500,-0.018519
2010-05-07,1.04,1.05,1.03,1.03,5700,-0.028302
2010-05-10,1.03,1.04,1.03,1.04,105500,0.009709
2010-05-11,1.04,1.04,1.03,1.03,191000,-0.009615
2010-05-12,1.04,1.04,1.03,1.03,78100,0.0
2010-05-13,1.07,1.07,1.03,1.03,6500,0.0
2010-05-14,1.02,1.11,1.01,1.03,1129600,0.0
2010-05-17,1.02,1.02,1.01,1.01,53000,-0.019417
2010-05-18,1.0,1.04,1.0,1.03,15100,0.019802
2010-05-19,1.04,1.04,1.02,1.04,35200,0.009709
2010-05-24,1.01,1.02,1.01,1.02,75100,-0.019231
2010-05-25,1.01,1.01,0.99,0.99,122900,-0.029412
2010-05-26,1.04,1.04,1.0,1.0,14100,0.010101
2010-05-27,1.04,1.04,0.98,1.02,132400,0.02
2010-05-31,0.99,1.04,0.99,1.02,78300,0.0
2010-06-01,1.03,1.04,1.02,1.02,130100,0.0
2010-06-02,1.04,1.04,1.02,1.02,47600,0.0
2010-06-03,1.04,1.04,1.02,1.03,233700,0.009804
2010-06-04,1.03,1.04,1.02,1.03,52000,0.0
2010-06-07,1.02,1.02,1.01,1.01,170200,-0.019417
2010-06-08,1.04,1.04,1.02,1.02,12800,0.009901
2010-06-09,1.03,1.05,1.01,1.01,590800,-0.009804
2010-06-10,1.04,1.04,1.02,1.03,111000,0.019802
2010-06-11,1.04,1.04,1.02,1.02,113000,-0.009709
2010-06-14,1.04,1.04,1.01,1.02,1218900,0.0
2010-06-15,1.03,1.05,1.03,1.03,721000,0.009804
2010-06-16,1.03,1.05,1.03,1.03,572600,0.0
2010-06-17,1.03,1.04,1.02,1.02,412500,-0.009709
2010-06-18,1.03,1.03,1.02,1.03,22100,0.009804
2010-06-21,1.07,1.07,1.03,1.04,523700,0.009709
2010-06-22,1.04,1.04,1.03,1.04,55700,0.0
2010-06-23,1.07,1.07,1.03,1.04,240300,0.0
2010-06-24,1.06,1.06,1.03,1.03,83800,-0.009615
2010-06-25,1.05,1.05,1.03,1.03,34000,0.0
2010-06-28,1.04,1.05,1.03,1.04,21400,0.009709
2010-06-29,1.03,1.04,1.03,1.03,10500,-0.009615
2010-06-30,1.03,1.04,1.02,1.04,146100,0.009709
2010-07-02,1.04,1.04,1.02,1.04,96600,0.0
2010-07-05,1.04,1.04,1.03,1.03,636200,-0.009615
2010-07-06,1.03,1.04,1.02,1.03,169100,0.0
2010-07-07,1.04,1.04,0.98,1.02,1333000,-0.009709
2010-07-08,1.04,1.04,1.01,1.03,571900,0.009804
2010-07-09,1.03,1.08,1.03,1.03,2180600,0.0
2010-07-12,1.03,1.04,1.02,1.02,235100,-0.009709
2010-07-13,1.02,1.09,1.02,1.04,4271700,0.019608
2010-07-14,1.05,1.05,1.03,1.04,501500,0.0
2010-07-15,1.04,1.05,1.03,1.04,670800,0.0
2010-07-16,1.05,1.06,1.04,1.04,1588900,0.0
2010-07-19,1.04,1.05,1.03,1.03,536100,-0.009615
2010-07-20,1.03,1.06,1.01,1.02,1485400,-0.009709
2010-07-21,1.02,1.03,1.02,1.03,291200,0.009804
2010-07-22,1.03,1.03,1.0,1.02,784700,-0.009709
2010-07-23,1.03,1.31,1.02,1.3,39085600,0.27451
2010-07-27,1.25,1.26,1.2,1.2,8707400,-0.076923
2010-07-28,1.2,1.42,1.2,1.31,35225800,0.091667
2010-07-29,1.33,1.36,1.31,1.32,4962900,0.007634
2010-07-30,1.33,1.43,1.26,1.3,20358100,-0.015152
2010-08-02,1.3,1.38,1.3,1.32,12154300,0.015385
2010-08-03,1.33,1.34,1.31,1.31,1789400,-0.007576
2010-08-04,1.33,1.33,1.29,1.31,1992500,0.0
2010-08-05,1.31,1.35,1.3,1.3,4116900,-0.007634
2010-08-06,1.32,1.32,1.28,1.28,1238400,-0.015385
2010-08-09,1.29,1.29,1.25,1.25,1374500,-0.023438
2010-08-10,1.26,1.3,1.24,1.24,4518400,-0.008
2010-08-11,1.24,1.24,1.19,1.2,1310000,-0.032258
2010-08-16,1.21,1.21,0.99,1.02,3436100,-0.15
2010-08-17,1.0,1.01,0.98,0.98,1217600,-0.039216
2010-08-18,0.99,1.0,0.98,0.99,1802200,0.010204
2010-08-19,0.99,1.03,0.99,1.0,3453900,0.010101
2010-08-20,1.0,1.0,0.97,0.98,2238800,-0.02
2010-08-23,0.98,1.04,0.98,0.99,6962900,0.010204
2010-08-24,1.0,1.01,0.98,0.98,1063400,-0.010101
2010-08-25,0.99,1.0,0.96,0.97,1056200,-0.010204
2010-08-26,0.97,0.99,0.97,0.97,830300,0.0
2010-08-27,0.98,0.99,0.97,0.97,819200,0.0
2010-08-30,0.97,1.01,0.97,0.98,1305400,0.010309
2010-08-31,0.98,0.99,0.96,0.96,2940700,-0.020408
2010-09-01,0.97,0.98,0.96,0.97,779300,0.010417
2010-09-02,0.98,1.0,0.98,0.99,2608300,0.020619
2010-09-03,0.99,0.99,0.96,0.98,1299900,-0.010101
2010-09-06,0.98,1.01,0.97,0.97,3507100,-0.010204
2010-09-07,0.98,1.0,0.97,0.97,2971100,0.0
2010-09-08,0.97,0.98,0.97,0.97,485000,0.0
2010-09-09,0.97,0.98,0.97,0.97,671400,0.0
2010-09-10,0.97,0.98,0.96,0.98,445200,0.010309
2010-09-13,0.98,0.98,0.96,0.98,220300,0.0
2010-09-14,0.97,0.98,0.96,0.97,1125800,-0.010204
2010-09-15,0.97,0.98,0.96,0.96,2165300,-0.010309
2010-09-16,0.97,0.97,0.96,0.96,786000,0.0
2010-09-17,0.97,0.97,0.95,0.95,1755900,-0.010417
2010-09-20,0.96,0.96,0.95,0.96,374000,0.010526
2010-09-21,0.95,0.96,0.94,0.94,605100,-0.020833
2010-09-22,0.95,0.96,0.94,0.94,599500,0.0
2010-09-23,0.95,0.95,0.94,0.94,340600,0.0
2010-09-24,0.94,0.97,0.94,0.94,3438700,0.0
2010-09-27,0.95,0.96,0.94,0.94,895500,0.0
2010-09-28,0.95,0.95,0.93,0.94,924800,0.0
2010-09-29,0.95,0.95,0.94,0.94,216100,0.0
2010-09-30,0.95,0.95,0.93,0.94,852200,0.0
2010-10-01,0.94,0.95,0.94,0.94,513500,0.0
2010-10-04,0.95,0.95,0.93,0.93,1059300,-0.010638
2010-10-05,0.94,0.94,0.93,0.94,183300,0.010753
2010-10-06,0.94,0.95,0.94,0.94,271300,0.0
2010-10-07,0.94,0.95,0.92,0.92,263900,-0.021277
2010-10-08,0.94,0.94,0.93,0.94,358400,0.021739
2010-10-11,0.94,0.95,0.93,0.94,105300,0.0
2010-10-12,0.94,0.95,0.92,0.94,276900,0.0
2010-10-13,0.92,0.95,0.92,0.93,697600,-0.010638
2010-10-14,0.94,0.95,0.93,0.95,641300,0.021505
2010-10-15,0.95,1.04,0.95,1.0,6743000,0.052632
2010-10-18,1.0,1.02,0.97,1.0,2763100,0.0
2010-10-19,1.02,1.02,1.0,1.0,775600,0.0
2010-10-20,0.99,0.99,0.99,0.99,32300,-0.01
2010-10-21,0.98,0.99,0.97,0.99,245700,0.0
2010-10-22,0.99,0.99,0.98,0.99,556500,0.0
2010-10-26,0.99,1.27,0.99,1.15,51296500,0.161616
2010-10-27,1.19,1.28,1.13,1.14,20602400,-0.008696
2010-10-28,1.16,1.16,1.09,1.12,5431100,-0.017544
2010-10-29,1.13,1.21,1.1,1.11,10517200,-0.008929
2010-11-01,1.11,1.13,1.01,1.05,3454400,-0.054054
2010-11-02,1.06,1.1,1.05,1.06,3548600,0.009524
2010-11-03,1.06,1.18,1.05,1.05,14886900,-0.009434
2010-11-04,1.07,1.1,1.03,1.04,2557700,-0.009524
2010-11-05,1.06,1.07,1.03,1.04,1769400,0.0
2010-11-08,1.05,1.08,1.04,1.06,2015200,0.019231
2010-11-09,1.06,1.09,1.05,1.06,1644100,0.0
2010-11-10,1.06,1.11,1.01,1.01,4325000,-0.04717
2010-11-11,1.04,1.04,1.02,1.02,2777200,0.009901
2010-11-12,1.02,1.08,1.02,1.02,2793300,0.0
2010-11-15,0.97,1.0,0.95,0.98,1648700,-0.039216
2010-11-16,0.98,1.01,0.98,1.0,1641600,0.020408
2010-11-17,0.98,0.99,0.97,0.98,202000,-0.02
2010-11-18,0.98,1.01,0.98,0.98,594100,0.0
2010-11-19,0.99,1.04,0.99,1.0,1250600,0.020408
2010-11-22,1.02,1.02,0.99,1.01,268100,0.01
2010-11-23,1.0,1.01,1.0,1.0,219900,-0.009901
2010-11-24,1.0,1.03,1.0,1.0,4033900,0.0
2010-11-25,1.0,1.02,0.99,0.99,3854700,-0.01
2010-11-26,1.0,1.02,0.99,0.99,1740000,0.0
2010-11-29,1.0,1.01,1.0,1.0,2111500,0.010101
2010-11-30,1.01,1.02,0.99,1.0,733400,0.0
2010-12-01,1.0,1.01,1.0,1.0,692000,0.0
2010-12-02,1.0,1.0,0.99,0.99,443900,-0.01
2010-12-03,1.0,1.01,0.96,1.0,1083600,0.010101
2010-12-07,0.99,1.01,0.99,0.99,364000,-0.01
2010-12-08,1.0,1.16,1.0,1.03,17423300,0.040404
2010-12-09,1.03,1.04,1.0,1.01,1515200,-0.019417
2010-12-13,1.02,1.02,1.0,1.0,225700,-0.009901
2010-12-14,1.01,1.03,1.0,1.0,665800,0.0
2010-12-15,1.0,1.03,1.0,1.0,1841800,0.0
2010-12-16,1.01,1.02,1.0,1.0,379000,0.0
2010-12-17,1.01,1.03,1.0,1.01,2012000,0.01
2010-12-20,1.0,1.02,1.0,1.0,302700,-0.009901
2010-12-21,1.01,1.02,1.01,1.02,677000,0.02
2010-12-22,1.02,1.02,1.01,1.01,322200,-0.009804
2010-12-23,1.0,1.06,1.0,1.02,884400,0.009901
2010-12-24,1.02,1.05,1.02,1.02,1309000,0.0
2010-12-27,1.02,1.09,1.02,1.02,1571100,0.0
2010-12-28,1.03,1.04,1.02,1.04,307600,0.019608
2010-12-29,1.02,1.03,1.02,1.02,1379700,-0.019231
2010-12-30,1.03,1.04,1.02,1.03,615700,0.009804
2011-01-04,1.04,1.04,1.03,1.04,98100,0.009709
2011-01-05,1.03,1.07,1.03,1.05,1094700,0.009615
2011-01-06,1.06,1.06,1.04,1.04,462600,-0.009524
2011-01-07,1.04,1.04,1.02,1.02,374000,-0.019231
2011-01-10,1.03,1.1,1.03,1.03,1347200,0.009804
2011-01-11,1.03,1.03,1.02,1.02,123400,-0.009709
2011-01-12,1.04,1.04,1.02,1.02,158800,0.0
2011-01-13,1.03,1.04,1.03,1.03,162400,0.009804
2011-01-14,1.04,1.06,1.04,1.05,371600,0.019417
2011-01-17,1.05,1.09,1.05,1.05,885700,0.0
2011-01-18,1.06,1.07,1.05,1.06,406800,0.009524
2011-01-19,1.07,1.07,1.05,1.05,157000,-0.009434
2011-01-20,1.05,1.09,1.05,1.06,417500,0.009524
2011-01-21,1.07,1.08,1.05,1.05,268100,-0.009434
2011-01-24,1.04,1.04,1.0,1.01,1301600,-0.038095
2011-01-25,1.01,1.02,1.0,1.0,2222900,-0.009901
2011-01-26,1.0,1.01,1.0,1.01,270500,0.01
2011-01-27,1.01,1.02,1.01,1.02,135000,0.009901
2011-01-28,1.02,1.02,1.01,1.01,48300,-0.009804
2011-01-31,1.01,1.02,1.0,1.0,414000,-0.009901
2011-02-01,1.01,1.03,1.01,1.02,424300,0.02
2011-02-02,1.02,1.02,1.01,1.01,46000,-0.009804
2011-02-03,1.01,1.02,1.01,1.02,26400,0.009901
2011-02-04,1.02,1.05,1.01,1.01,389000,-0.009804
2011-02-07,1.04,1.04,1.01,1.01,200,0.0
2011-02-08,1.04,1.04,1.02,1.04,68200,0.029703
2011-02-09,1.02,1.04,1.02,1.02,71600,-0.019231
2011-02-10,1.02,1.02,1.01,1.01,216200,-0.009804
2011-02-11,1.01,1.02,1.01,1.01,250000,0.0
2011-02-14,1.02,1.04,1.01,1.02,492500,0.009901
2011-02-15,1.03,1.04,1.03,1.04,523400,0.019608
2011-02-16,1.05,1.05,1.03,1.03,3300,-0.009615
2011-02-17,1.04,1.04,1.02,1.02,9400,-0.009709
2011-02-21,1.04,1.04,1.01,1.03,143200,0.009804
2011-02-22,1.04,1.04,1.01,1.03,527800,0.0
2011-02-23,1.04,1.04,1.03,1.03,26200,0.0
2011-02-24,1.04,1.04,1.01,1.04,284700,0.009709
2011-02-25,1.05,1.32,1.04,1.25,53823000,0.201923
2011-02-28,1.3,1.62,1.29,1.62,84262200,0.296
2011-03-01,1.9,2.0,1.34,1.44,74970496,-0.111111
2011-03-02,1.43,1.57,1.4,1.51,54159400,0.048611
2011-03-03,1.53,1.54,1.44,1.44,17496800,-0.046358
2011-03-04,1.47,1.49,1.34,1.38,12693400,-0.041667
2011-03-07,1.38,1.46,1.36,1.4,14168300,0.014493
2011-03-08,1.4,1.46,1.38,1.41,9361300,0.007143
2011-03-09,1.41,1.83,1.39,1.72,175865296,0.219858
2011-03-10,1.72,1.84,1.67,1.7,60935100,-0.011628
2011-03-11,1.72,1.75,1.66,1.68,14725200,-0.011765
2011-03-14,1.65,1.77,1.65,1.73,22518500,0.029762
2011-03-15,1.7,1.73,1.66,1.66,11174500,-0.040462
2011-03-16,1.68,1.89,1.68,1.78,75214304,0.072289
2011-03-17,1.81,1.9,1.77,1.77,49079300,-0.005618
2011-03-18,1.81,1.82,1.68,1.68,13604000,-0.050847
2011-03-21,1.72,1.78,1.7,1.74,15311100,0.035714
2011-03-22,1.74,1.78,1.72,1.74,10418700,0.0
2011-03-23,1.76,1.79,1.73,1.74,14411100,0.0
2011-03-24,1.75,1.76,1.68,1.72,7701800,-0.011494
2011-03-25,1.73,1.73,1.68,1.69,3788500,-0.017442
2011-03-28,1.69,1.71,1.5,1.5,7338200,-0.112426
2011-03-29,1.57,1.71,1.55,1.66,36945800,0.106667
2011-03-30,1.65,1.69,1.63,1.63,10751100,-0.018072
2011-03-31,1.65,1.65,1.59,1.61,4320500,-0.01227
2011-04-01,1.61,1.65,1.58,1.59,4349200,-0.012422
2011-04-04,1.6,1.64,1.56,1.57,4418100,-0.012579
2011-04-05,1.58,1.59,1.54,1.54,2846500,-0.019108
2011-04-07,1.54,1.64,1.51,1.58,12451800,0.025974
2011-04-08,1.59,1.63,1.56,1.57,8165900,-0.006329
2011-04-11,1.58,1.61,1.56,1.57,3522100,0.0
2011-04-12,1.58,1.62,1.57,1.6,6236200,0.019108
2011-04-18,1.62,1.71,1.61,1.7,28732300,0.0625
2011-04-19,1.75,1.76,1.68,1.68,20746200,-0.011765
2011-04-20,1.7,1.7,1.66,1.67,5388500,-0.005952
2011-04-21,1.67,1.7,1.65,1.65,4703500,-0.011976
2011-04-22,1.66,1.66,1.61,1.61,2198700,-0.024242
2011-04-25,1.61,1.64,1.61,1.63,4363300,0.012422
2011-04-26,1.64,1.64,1.57,1.57,2629400,-0.03681
2011-04-27,1.58,1.7,1.58,1.62,11641700,0.031847
2011-04-28,1.64,1.64,1.57,1.6,2967600,-0.012346
2011-04-29,1.61,1.63,1.58,1.58,3276200,-0.0125
2011-05-03,1.6,1.61,1.2,1.2,2077700,-0.240506
2011-05-04,1.49,1.5,1.43,1.46,2742500,0.216667
2011-05-06,1.47,1.47,1.33,1.37,1331300,-0.061644
2011-05-09,1.38,1.45,1.33,1.4,1777700,0.021898
2011-05-10,1.42,1.46,1.35,1.39,2697400,-0.007143
2011-05-11,1.38,1.39,1.36,1.37,202400,-0.014388
2011-05-12,1.37,1.45,1.37,1.39,3417200,0.014599
2011-05-13,1.4,1.62,1.39,1.48,23558600,0.064748
2011-05-18,1.47,1.82,1.44,1.76,118096600,0.189189
2011-05-19,1.7,1.73,1.65,1.73,27598000,-0.017045
2011-05-20,1.75,1.8,1.69,1.69,24322900,-0.023121
2011-05-23,1.68,1.69,1.62,1.64,5199500,-0.029586
2011-05-24,1.65,1.79,1.65,1.72,40118700,0.04878
2011-05-25,1.71,1.72,1.68,1.7,8138500,-0.011628
2011-05-26,1.72,1.72,1.68,1.7,5174100,0.0
2011-05-27,1.7,1.79,1.68,1.72,42118300,0.011765
2011-05-30,1.73,1.73,1.7,1.72,9408900,0.0
2011-05-31,1.73,2.16,1.73,2.06,125234304,0.197674
2011-06-01,2.04,2.16,1.97,1.98,43728000,-0.038835
2011-06-02,2.0,2.02,1.96,2.02,13524600,0.020202
2011-06-03,2.06,2.22,2.02,2.02,60357800,0.0
2011-06-06,2.04,2.14,2.02,2.06,22656400,0.019802
2011-06-07,2.08,2.12,2.02,2.02,11647800,-0.019417
2011-06-08,2.04,2.06,1.89,1.89,9131600,-0.064356
2011-06-09,1.9,1.96,1.85,1.87,10040600,-0.010582
2011-06-10,1.89,2.06,1.88,1.99,33786100,0.064171
2011-06-13,2.02,2.34,2.02,2.2,96870304,0.105528
2011-06-14,2.22,2.38,2.14,2.24,73939696,0.018182
2011-06-15,2.24,2.3,2.18,2.2,19126400,-0.017857
2011-06-16,2.2,2.26,2.12,2.12,12203400,-0.036364
2011-06-17,2.14,2.2,2.08,2.08,8454100,-0.018868
2011-06-20,2.08,2.08,1.95,1.99,2610300,-0.043269
2011-06-21,2.02,2.08,1.99,2.08,1349700,0.045226
2011-06-22,2.08,2.1,2.02,2.08,1051000,0.0
2011-06-23,2.08,2.14,2.04,2.08,2365600,0.0
2011-06-24,2.1,2.14,1.95,1.95,2362200,-0.0625
2011-06-27,2.0,2.02,1.99,2.0,1130100,0.025641
2011-06-28,2.02,2.02,1.99,2.0,811900,0.0
2011-06-29,2.02,2.06,1.98,2.06,1219900,0.03
2011-06-30,2.08,2.16,2.06,2.16,3605500,0.048544
2011-07-04,2.18,2.2,2.12,2.14,2311400,-0.009259
2011-07-05,2.14,2.16,2.1,2.12,1210600,-0.009346
2011-07-06,2.12,2.36,2.12,2.32,20262200,0.09434
2011-07-07,2.36,2.44,2.3,2.34,7389000,0.008621
2011-07-08,2.32,2.4,2.3,2.36,3193700,0.008547
2011-07-11,2.4,2.56,2.38,2.38,57582100,0.008475
2011-07-12,2.36,2.52,2.28,2.32,19617400,-0.02521
2011-07-13,2.36,2.4,2.16,2.2,13550200,-0.051724
2011-07-14,2.2,2.28,2.16,2.16,11625200,-0.018182
2011-07-18,2.18,2.32,2.18,2.32,12020900,0.074074
2011-07-19,2.36,2.52,2.36,2.36,47146400,0.017241
2011-07-20,2.38,2.4,2.34,2.34,6414800,-0.008475
2011-07-21,2.36,2.44,2.34,2.4,11197800,0.025641
2011-07-22,2.44,2.44,2.36,2.38,5692300,-0.008333
2011-07-25,2.38,2.4,2.36,2.36,2597800,-0.008403
2011-07-26,2.36,2.46,2.36,2.38,10602900,0.008475
2011-07-27,2.4,2.6,2.38,2.46,54322800,0.033613
2011-07-28,2.44,2.46,2.42,2.42,6292500,-0.01626
2011-07-29,2.44,2.46,2.36,2.38,5838400,-0.016529
2011-08-01,2.4,2.44,2.36,2.38,4157300,0.0
2011-08-02,2.38,2.4,2.34,2.36,2148400,-0.008403
2011-08-03,2.34,2.38,2.32,2.34,1676000,-0.008475
2011-08-04,2.36,2.46,2.34,2.34,7362800,0.0
2011-08-05,2.3,2.32,2.18,2.24,5028100,-0.042735
2011-08-08,2.18,2.28,2.18,2.24,1804600,0.0
2011-08-09,2.2,2.26,2.16,2.16,1517800,-0.035714
2011-08-10,2.26,2.32,2.26,2.3,3621000,0.064815
2011-08-11,2.3,2.34,2.28,2.32,1830800,0.008696
2011-08-15,2.34,2.66,2.34,2.62,60280300,0.12931
2011-08-16,2.62,2.62,2.42,2.5,21479500,-0.045802
2011-08-17,2.52,2.58,2.5,2.56,13002100,0.024
2011-08-18,2.62,2.7,2.52,2.52,26232500,-0.015625
2011-08-19,2.48,2.52,2.46,2.48,4228800,-0.015873
2011-08-22,2.5,2.52,2.42,2.5,3044500,0.008065
2011-08-23,2.54,2.56,2.5,2.52,4647600,0.008
2011-08-24,2.52,2.54,2.42,2.42,4122400,-0.039683
2011-08-25,2.46,2.6,2.32,2.36,21545800,-0.024793
2011-08-26,2.36,2.4,2.26,2.32,4206600,-0.016949
2011-08-29,2.34,2.4,2.32,2.36,2777400,0.017241
2011-08-30,2.38,2.42,2.3,2.3,3815600,-0.025424
2011-08-31,2.32,2.38,2.32,2.36,2219000,0.026087
2011-09-01,2.4,2.4,2.34,2.34,1177400,-0.008475
2011-09-02,2.36,2.48,2.34,2.38,12432000,0.017094
2011-09-05,2.38,2.5,2.36,2.4,13327100,0.008403
2011-09-06,2.4,2.44,2.38,2.4,2746400,0.0
2011-09-07,2.44,2.44,2.38,2.38,2022400,-0.008333
2011-09-08,2.4,2.4,2.34,2.34,3426200,-0.016807
2011-09-09,2.36,2.36,2.26,2.26,3411300,-0.034188
2011-09-12,2.24,2.24,2.12,2.14,4278300,-0.053097
2011-09-13,2.16,2.18,2.04,2.08,1633500,-0.028037
2011-09-14,2.08,2.14,2.0,2.12,4186400,0.019231
2011-09-15,2.14,2.16,2.06,2.08,4755700,-0.018868
2011-09-16,2.1,2.18,2.06,2.18,4472400,0.048077
2011-09-19,2.22,2.32,2.16,2.16,12932300,-0.009174
2011-09-20,2.18,2.2,2.12,2.16,3101200,0.0
2011-09-21,2.16,2.2,2.12,2.14,2645700,-0.009259
2011-09-22,2.1,2.1,1.91,1.91,4696700,-0.107477
2011-09-23,1.87,1.89,1.75,1.79,2764800,-0.062827
2011-09-26,1.79,1.79,1.4,1.4,3329700,-0.217877
2011-09-27,1.51,1.6,1.47,1.58,6464400,0.128571
2011-09-28,1.6,1.75,1.58,1.64,16191300,0.037975
2011-09-29,1.6,1.71,1.59,1.62,11792700,-0.012195
2011-09-30,1.63,1.69,1.6,1.62,9714600,0.0
2011-10-03,1.59,1.59,1.48,1.49,3206700,-0.080247
2011-10-04,1.49,1.52,1.45,1.45,3079200,-0.026846
2011-10-05,1.48,1.51,1.45,1.46,3415000,0.006897
2011-10-06,1.49,1.54,1.48,1.51,10095800,0.034247
2011-10-07,1.54,1.55,1.46,1.46,5711600,-0.033113
2011-10-10,1.46,1.48,1.46,1.47,1119600,0.006849
2011-10-11,1.5,1.54,1.46,1.47,3537300,0.0
2011-10-12,1.48,1.49,1.45,1.49,1108300,0.013605
2011-10-13,1.51,1.55,1.47,1.47,3994100,-0.013423
2011-10-14,1.49,1.5,1.46,1.48,1118200,0.006803
2011-10-17,1.54,1.54,1.51,1.52,2682600,0.027027
2011-10-18,1.49,1.5,1.48,1.49,677100,-0.019737
2011-10-19,1.49,1.51,1.48,1.48,679500,-0.006711
2011-10-20,1.49,1.49,1.44,1.44,855900,-0.027027
2011-10-21,1.44,1.46,1.44,1.45,141300,0.006944
