Date,Open,High,Low,Close,Volume,Return
2010-03-19,34.0,34.25,33.0,34.0,17000,-0.014493
2010-03-22,34.0,34.5,34.0,34.5,6500,0.014706
2010-03-23,34.5,34.5,33.75,33.75,1100,-0.021739
2010-03-24,34.0,34.5,34.0,34.5,4400,0.022222
2010-03-25,34.25,34.5,34.0,34.0,7500,-0.014493
2010-03-26,34.0,38.0,34.0,38.0,46000,0.117647
2010-03-29,34.25,35.0,34.25,35.0,4600,-0.078947
2010-03-30,34.0,34.0,33.25,33.25,4900,-0.05
2010-03-31,33.25,33.25,33.25,33.25,1000,0.0
2010-04-01,34.25,34.25,33.25,33.25,1300,0.0
2010-04-02,33.5,33.5,33.0,33.0,16100,-0.007519
2010-04-05,38.0,38.0,32.0,32.0,7700,-0.030303
2010-04-08,32.5,32.5,32.0,32.0,3600,0.0
2010-04-09,31.0,31.0,31.0,31.0,2100,-0.03125
2010-04-12,31.0,31.0,30.0,30.0,7700,-0.032258
2010-04-16,29.0,29.75,29.0,29.75,5000,-0.008333
2010-04-19,29.75,29.75,29.75,29.75,1000,0.0
2010-04-20,30.25,32.0,30.25,32.0,1000,0.07563
2010-04-21,31.0,31.0,31.0,31.0,500,-0.03125
2010-04-23,31.0,31.0,31.0,31.0,500,0.0
2010-04-26,31.25,31.25,31.25,31.25,500,0.008065
2010-04-28,31.5,31.75,31.25,31.25,4500,0.0
2010-04-30,32.0,32.0,32.0,32.0,5000,0.024
2010-05-04,34.0,34.0,34.0,34.0,100,0.0625
2010-05-07,34.0,34.0,34.0,34.0,100,0.0
2010-05-10,34.75,35.0,34.75,35.0,500,0.029412
2010-05-12,35.0,35.0,34.5,34.5,1100,-0.014286
2010-05-13,34.0,35.5,34.0,35.5,2400,0.028986
2010-05-14,33.0,33.0,32.25,32.25,18500,-0.091549
2010-05-17,31.0,31.75,31.0,31.75,12700,-0.015504
2010-05-18,31.75,31.75,31.25,31.25,1300,-0.015748
2010-05-19,33.0,33.0,31.25,31.25,700,0.0
2010-05-24,32.0,32.0,31.5,31.5,1500,0.008
2010-05-27,32.0,32.0,30.0,30.0,1500,-0.047619
2010-05-31,30.75,31.5,30.75,31.0,3100,0.033333
2010-06-02,31.25,31.25,31.25,31.25,400,0.008065
2010-06-03,31.25,31.5,31.0,31.0,10100,-0.008
2010-06-04,31.5,31.5,31.0,31.0,6900,0.0
2010-06-07,31.5,31.5,31.25,31.25,6300,0.008065
2010-06-08,31.25,31.25,31.25,31.25,6500,0.0
2010-06-09,31.25,31.25,31.25,31.25,2400,0.0
2010-06-11,31.25,32.5,31.25,32.5,5500,0.04
2010-06-14,32.75,32.75,32.75,32.75,200,0.007692
2010-06-15,31.5,31.5,31.5,31.5,1200,-0.038168
2010-06-16,32.25,32.25,32.0,32.0,9400,0.015873
2010-06-17,32.25,32.25,32.0,32.0,10400,0.0
2010-06-18,33.75,33.75,33.75,33.75,100,0.054688
2010-06-21,32.75,32.75,31.75,31.75,200,-0.059259
2010-06-24,31.25,31.5,31.25,31.5,2700,-0.007874
2010-06-25,31.5,32.25,31.5,32.25,1100,0.02381
2010-06-29,32.0,32.0,32.0,32.0,1200,-0.007752
2010-06-30,32.0,32.5,32.0,32.5,1100,0.015625
2010-07-05,32.5,32.5,31.0,31.25,2200,-0.038462
2010-07-06,31.25,31.25,31.25,31.25,500,0.0
2010-07-07,31.0,32.0,31.0,32.0,7100,0.024
2010-07-08,32.25,33.0,32.25,33.0,7200,0.03125
2010-07-09,32.0,33.0,32.0,33.0,1100,0.0
2010-07-12,33.0,33.5,33.0,33.0,4400,0.0
2010-07-13,33.0,33.0,33.0,33.0,6500,0.0
2010-07-14,33.25,33.25,33.0,33.0,23100,0.0
2010-07-16,33.0,33.0,33.0,33.0,1800,0.0
2010-07-19,33.0,33.0,33.0,33.0,200,0.0
2010-07-20,33.0,33.0,33.0,33.0,100,0.0
2010-07-21,33.0,33.0,33.0,33.0,6900,0.0
2010-07-23,33.0,33.0,33.0,33.0,35900,0.0
2010-07-27,33.0,33.0,33.0,33.0,500,0.0
2010-07-28,33.0,33.0,33.0,33.0,1500,0.0
2010-07-29,33.0,33.75,33.0,33.75,200,0.022727
2010-07-30,33.0,33.0,33.0,33.0,100,-0.022222
2010-08-02,33.5,33.5,33.5,33.5,100,0.015152
2010-08-03,33.75,33.75,33.25,33.25,3300,-0.007463
2010-08-04,33.75,34.0,33.0,33.0,8700,-0.007519
2010-08-05,33.5,34.5,33.5,33.75,10600,0.022727
2010-08-06,34.0,34.5,34.0,34.5,2600,0.022222
2010-08-09,33.5,34.5,33.5,33.75,3100,-0.021739
2010-08-10,34.0,34.0,33.25,33.25,5000,-0.014815
2010-08-11,32.5,33.0,32.5,33.0,2800,-0.007519
2010-08-16,32.25,34.0,31.0,31.25,53100,-0.05303
2010-08-17,31.75,31.75,31.75,31.75,2800,0.016
2010-08-18,30.75,31.5,30.75,31.25,5000,-0.015748
2010-08-19,31.25,31.25,31.25,31.25,1000,0.0
2010-08-20,31.5,31.5,31.5,31.5,500,0.008
2010-08-23,31.75,32.0,31.75,32.0,600,0.015873
2010-08-24,30.0,32.5,30.0,31.5,13400,-0.015625
2010-08-25,31.75,31.75,31.75,31.75,5500,0.007937
2010-08-26,32.0,32.25,32.0,32.0,9500,0.007874
2010-08-27,30.5,30.5,30.5,30.5,500,-0.046875
2010-08-31,31.75,31.75,31.5,31.5,10300,0.032787
2010-09-01,31.0,32.0,31.0,31.5,8000,0.0
2010-09-02,32.0,32.0,31.5,31.75,14700,0.007937
2010-09-03,32.25,32.25,32.0,32.0,1300,0.007874
2010-09-06,32.0,32.5,32.0,32.5,10300,0.015625
2010-09-07,32.25,32.25,32.25,32.25,2500,-0.007692
2010-09-08,32.25,33.0,31.0,31.0,5500,-0.03876
2010-09-09,32.0,32.0,32.0,32.0,100,0.032258
2010-09-10,32.25,32.5,32.0,32.0,2200,0.0
2010-09-13,32.75,33.0,32.75,33.0,1200,0.03125
2010-09-17,31.75,31.75,31.75,31.75,1000,-0.037879
2010-09-21,32.25,32.25,32.25,32.25,1000,0.015748
2010-09-23,33.5,33.5,33.5,33.5,100,0.03876
2010-09-24,32.0,32.75,32.0,32.75,3700,-0.022388
2010-09-28,33.0,33.0,32.0,32.0,8000,-0.022901
2010-09-30,32.25,33.25,32.25,32.25,2700,0.007812
2010-10-01,31.75,32.25,31.75,32.25,2000,0.0
2010-10-04,33.0,33.0,32.75,32.75,10300,0.015504
2010-10-05,33.0,33.0,32.75,32.75,13500,0.0
2010-10-06,33.0,33.0,33.0,33.0,5000,0.007634
2010-10-07,32.75,32.75,32.5,32.5,3000,-0.015152
2010-10-08,32.5,32.5,32.5,32.5,1000,0.0
2010-10-11,32.25,33.0,32.25,32.5,6800,0.0
2010-10-12,32.75,33.0,32.5,33.0,11200,0.015385
2010-10-13,32.5,32.5,32.5,32.5,1000,-0.015152
2010-10-14,32.75,33.0,32.75,32.75,3000,0.007692
2010-10-15,33.0,33.0,33.0,33.0,700,0.007634
2010-10-18,33.0,33.0,32.5,33.0,13000,0.0
2010-10-19,33.0,33.0,33.0,33.0,3000,0.0
2010-10-20,33.0,33.0,33.0,33.0,3000,0.0
2010-10-21,33.0,33.0,33.0,33.0,6000,0.0
2010-10-26,31.0,32.25,31.0,32.25,500,-0.022727
2010-10-27,33.0,33.0,32.0,32.0,3500,-0.007752
2010-10-28,32.0,33.0,32.0,33.0,3600,0.03125
2010-10-29,32.0,34.25,32.0,34.0,3700,0.030303
2010-11-01,35.75,41.25,35.75,38.75,38100,0.139706
2010-11-02,39.5,39.75,37.0,39.0,8400,0.006452
2010-11-03,37.25,39.0,37.25,39.0,10800,0.0
2010-11-04,39.5,39.5,38.0,39.0,4300,0.0
2010-11-05,37.0,37.0,32.5,33.75,25300,-0.134615
2010-11-08,33.75,33.75,32.0,32.0,12500,-0.051852
2010-11-09,33.0,34.5,33.0,34.0,2400,0.0625
2010-11-10,34.5,34.75,33.5,33.5,3400,-0.014706
2010-11-11,34.0,34.0,33.75,33.75,2300,0.007463
2010-11-12,35.0,43.25,35.0,37.25,105700,0.103704
2010-11-15,37.25,38.25,36.5,37.5,7300,0.006711
2010-11-16,37.0,37.0,36.0,36.0,6100,-0.04
2010-11-17,35.25,35.25,34.5,34.5,23200,-0.041667
2010-11-18,33.25,35.25,33.25,34.5,9900,0.0
2010-11-19,33.75,34.0,33.75,33.75,9900,-0.021739
2010-11-22,35.0,35.5,35.0,35.25,2200,0.044444
2010-11-23,35.25,35.5,35.25,35.25,2000,0.0
2010-11-24,37.0,37.0,37.0,37.0,100,0.049645
2010-11-25,37.0,37.0,35.75,35.75,10800,-0.033784
2010-11-26,36.0,36.25,36.0,36.25,3100,0.013986
2010-11-29,36.0,36.0,36.0,36.0,1800,-0.006897
2010-11-30,34.75,36.0,34.5,35.75,4700,-0.006944
2010-12-01,35.75,35.75,35.75,35.75,1400,0.0
2010-12-02,36.0,36.0,36.0,36.0,1500,0.006993
2010-12-07,35.0,35.0,33.5,33.5,500,-0.069444
2010-12-08,35.25,35.25,35.0,35.25,7500,0.052239
2010-12-09,35.75,35.75,35.25,35.25,900,0.0
2010-12-14,35.25,35.25,35.25,35.25,1700,0.0
2010-12-15,35.75,35.75,35.75,35.75,800,0.014184
2010-12-16,35.5,35.75,35.5,35.75,2800,0.0
2010-12-17,35.75,35.75,35.75,35.75,400,0.0
2010-12-20,36.25,36.25,36.25,36.25,900,0.013986
2010-12-22,36.5,37.0,36.5,37.0,300,0.02069
2010-12-23,36.75,37.0,36.75,37.0,3600,0.0
2010-12-24,36.75,36.75,36.0,36.0,23400,-0.027027
2010-12-27,35.25,37.5,35.25,37.5,600,0.041667
2010-12-28,35.75,35.75,35.75,35.75,500,-0.046667
2010-12-29,35.5,36.75,35.5,36.75,800,0.027972
2010-12-30,37.5,37.5,37.5,37.5,500,0.020408
2011-01-04,37.75,38.0,37.5,37.5,5200,0.0
2011-01-05,39.5,39.5,35.0,36.25,2200,-0.033333
2011-01-06,37.0,37.0,36.75,36.75,1700,0.013793
2011-01-07,36.5,37.0,36.5,37.0,4400,0.006803
2011-01-10,36.5,36.5,36.5,36.5,900,-0.013514
2011-01-12,35.25,36.0,35.25,35.75,2000,-0.020548
2011-01-13,36.5,36.5,36.5,36.5,2100,0.020979
2011-01-14,37.5,39.5,36.25,39.5,1300,0.082192
2011-01-17,37.0,37.0,37.0,37.0,500,-0.063291
2011-01-18,37.5,37.5,37.25,37.25,2100,0.006757
2011-01-19,38.75,39.0,38.75,39.0,2800,0.04698
2011-01-20,37.5,37.5,37.5,37.5,100,-0.038462
2011-01-21,42.0,42.0,38.75,39.0,1000,0.04
2011-01-24,38.25,38.25,38.0,38.0,11800,-0.025641
2011-01-25,36.75,38.25,36.75,38.25,8200,0.006579
2011-01-26,38.75,38.75,38.75,38.75,500,0.013072
2011-01-27,38.0,38.5,38.0,38.5,5500,-0.006452
2011-01-28,39.75,39.75,38.5,38.5,1400,0.0
2011-01-31,37.5,37.5,37.5,37.5,300,-0.025974
2011-02-01,37.75,37.75,37.5,37.5,2000,0.0
2011-02-02,37.75,37.75,37.75,37.75,1000,0.006667
2011-02-04,38.0,38.75,38.0,38.75,9000,0.02649
2011-02-07,37.5,37.5,37.25,37.25,9600,-0.03871
2011-02-08,38.5,38.75,38.0,38.75,8200,0.040268
2011-02-09,37.75,38.0,37.75,38.0,2500,-0.019355
2011-02-10,38.25,40.0,38.0,38.5,9300,0.013158
2011-02-11,38.75,38.75,37.5,37.5,10800,-0.025974
2011-02-15,38.0,38.0,37.75,38.0,7200,0.013333
2011-02-16,38.0,38.0,37.75,38.0,6100,0.0
2011-02-17,38.25,39.25,38.25,39.0,37800,0.026316
2011-02-21,39.0,39.0,39.0,39.0,9000,0.0
2011-02-22,39.0,39.0,38.75,38.75,42200,-0.00641
2011-02-23,38.75,38.75,38.25,38.25,17200,-0.012903
2011-02-24,38.25,38.5,38.25,38.25,3200,0.0
2011-02-25,38.25,38.25,38.25,38.25,1000,0.0
2011-02-28,38.0,38.5,38.0,38.5,3400,0.006536
2011-03-01,38.5,38.5,38.5,38.5,1600,0.0
2011-03-02,38.5,38.5,38.25,38.25,6500,-0.006494
2011-03-08,40.0,40.0,39.0,39.0,2900,0.019608
2011-03-09,39.0,39.0,39.0,39.0,1100,0.0
2011-03-10,39.0,39.0,39.0,39.0,15100,0.0
2011-03-11,39.0,39.0,39.0,39.0,5700,0.0
2011-03-14,39.0,39.0,39.0,39.0,400,0.0
2011-03-15,39.0,39.0,39.0,39.0,300,0.0
2011-03-16,38.75,39.0,37.75,37.75,6400,-0.032051
2011-03-17,38.0,38.0,37.75,37.75,600,0.0
2011-03-21,39.0,39.0,39.0,39.0,300,0.033113
2011-03-22,38.75,38.75,38.75,38.75,1000,-0.00641
2011-03-23,38.5,38.5,38.5,38.5,2500,-0.006452
2011-03-24,38.5,38.75,38.25,38.75,13500,0.006494
2011-03-28,38.75,39.0,38.75,39.0,1400,0.006452
2011-03-29,39.5,39.5,39.5,39.5,200,0.012821
2011-03-30,39.75,40.0,39.0,40.0,7800,0.012658
2011-03-31,40.25,40.25,39.5,39.5,3100,-0.0125
2011-04-04,40.0,40.25,40.0,40.25,300,0.018987
2011-04-05,38.5,38.5,38.5,38.5,100,-0.043478
2011-04-08,39.0,39.0,39.0,39.0,3800,0.012987
2011-04-11,39.0,39.0,39.0,39.0,19700,0.0
2011-04-12,39.5,40.0,39.5,40.0,4100,0.025641
2011-04-18,40.75,40.75,39.5,39.5,3500,-0.0125
2011-04-19,40.0,40.0,39.5,40.0,3000,0.012658
2011-04-20,40.0,41.0,40.0,40.0,21100,0.0
2011-04-21,40.0,40.0,40.0,40.0,10000,0.0
2011-04-22,40.0,40.0,40.0,40.0,1000,0.0
2011-04-25,40.0,40.0,40.0,40.0,5900,0.0
2011-04-26,39.75,39.75,39.75,39.75,800,-0.00625
2011-04-27,40.0,40.0,39.75,39.75,1100,0.0
2011-04-28,39.5,41.25,39.5,41.25,2600,0.037736
2011-04-29,41.25,41.25,40.5,41.0,3100,-0.006061
2011-05-03,39.0,39.5,38.5,38.5,3100,-0.060976
2011-05-04,38.5,38.5,38.5,38.5,400,0.0
2011-05-06,38.5,38.5,38.0,38.0,3300,-0.012987
2011-05-09,38.25,38.5,38.25,38.25,1800,0.006579
2011-05-10,38.25,38.25,38.0,38.0,600,-0.006536
2011-05-12,38.25,38.25,38.25,38.25,300,0.006579
2011-05-13,40.25,49.5,40.25,48.0,15800,0.254902
2011-05-18,48.0,48.0,47.0,47.0,8900,-0.020833
2011-05-19,47.0,47.75,47.0,47.75,6600,0.015957
2011-05-20,47.0,47.0,47.0,47.0,900,-0.015707
2011-05-23,47.75,48.0,47.75,48.0,300,0.021277
2011-05-24,47.5,47.5,47.5,47.5,100,-0.010417
2011-05-25,47.25,47.75,47.25,47.75,2600,0.005263
2011-05-26,47.25,47.25,47.25,47.25,1200,-0.010471
2011-05-30,47.75,48.0,47.5,47.5,37700,0.005291
2011-05-31,47.75,47.75,47.75,47.75,400,0.005263
2011-06-01,47.25,47.5,47.0,47.5,900,-0.005236
2011-06-02,47.0,47.0,46.0,46.0,5600,-0.031579
2011-06-03,47.0,47.5,46.0,46.0,800,0.0
2011-06-07,47.0,47.0,39.0,45.0,15600,-0.021739
2011-06-08,45.0,45.75,45.0,45.75,1300,0.016667
2011-06-09,45.75,45.75,45.75,45.75,100,0.0
2011-06-14,46.0,46.0,46.0,46.0,1200,0.005464
2011-06-15,45.75,46.0,44.5,45.0,41100,-0.021739
2011-06-16,45.0,45.0,45.0,45.0,1000,0.0
2011-06-20,45.0,45.0,45.0,45.0,5200,0.0
2011-06-21,45.0,45.0,45.0,45.0,200,0.0
2011-06-22,45.0,45.0,45.0,45.0,4100,0.0
2011-06-23,45.0,45.0,45.0,45.0,700,0.0
2011-06-24,47.0,47.5,46.75,47.5,6700,0.055556
2011-06-27,47.5,47.5,47.0,47.25,6500,-0.005263
2011-06-28,47.0,47.0,47.0,47.0,11000,-0.005291
2011-06-29,47.0,47.0,47.0,47.0,3000,0.0
2011-06-30,47.75,48.0,46.75,46.75,500,-0.005319
2011-07-04,47.25,47.25,47.25,47.25,100,0.010695
2011-07-05,47.5,47.5,46.5,46.5,2800,-0.015873
2011-07-07,46.5,48.0,46.5,46.75,900,0.005376
2011-07-08,46.5,46.5,46.0,46.0,2500,-0.016043
2011-07-11,46.0,47.25,46.0,46.0,9900,0.0
2011-07-13,46.0,46.0,46.0,46.0,1000,0.0
2011-07-14,46.0,47.25,46.0,47.25,1400,0.027174
2011-07-19,47.0,47.0,46.0,46.0,400,-0.026455
2011-07-20,46.0,47.0,46.0,46.25,3300,0.005435
2011-07-22,46.25,47.5,46.25,46.5,4000,0.005405
2011-07-25,46.5,46.5,46.5,46.5,2000,0.0
2011-07-26,46.5,46.5,46.5,46.5,5700,0.0
2011-07-27,46.5,47.25,46.5,47.25,1100,0.016129
2011-07-28,47.0,47.0,46.25,46.25,3200,-0.021164
2011-07-29,45.5,49.0,45.25,49.0,17800,0.059459
2011-08-01,49.0,51.75,49.0,50.5,72900,0.030612
2011-08-02,50.5,50.75,49.0,49.0,13700,-0.029703
2011-08-03,50.0,51.5,49.75,51.25,26300,0.045918
2011-08-04,51.5,51.5,50.0,50.25,2900,-0.019512
2011-08-05,51.0,51.0,50.0,50.0,400,-0.004975
2011-08-08,49.0,49.75,47.0,49.75,7900,-0.005
2011-08-09,49.0,50.75,47.25,49.75,1300,0.0
2011-08-10,50.0,50.0,49.0,49.0,2600,-0.015075
2011-08-11,50.0,50.5,50.0,50.5,200,0.030612
2011-08-15,50.5,50.5,47.0,47.0,8900,-0.069307
2011-08-16,47.25,47.25,46.5,46.5,5300,-0.010638
2011-08-17,46.5,48.0,46.5,47.0,8700,0.010753
2011-08-18,47.25,48.0,47.25,48.0,3900,0.021277
2011-08-19,47.0,49.0,47.0,49.0,6400,0.020833
2011-08-22,47.25,48.75,47.0,48.75,2400,-0.005102
2011-08-23,48.75,48.75,47.25,47.25,3300,-0.030769
2011-08-24,48.0,48.0,46.0,46.0,3600,-0.026455
2011-08-25,47.5,48.0,45.25,45.25,1800,-0.016304
2011-08-26,38.25,47.0,38.25,47.0,1600,0.038674
2011-08-29,46.25,47.0,46.25,47.0,1800,0.0
2011-08-30,47.0,47.0,46.0,47.0,2800,0.0
2011-08-31,47.0,48.25,46.0,48.25,6200,0.026596
2011-09-01,47.5,47.5,46.0,46.0,5000,-0.046632
2011-09-02,46.5,46.5,46.0,46.5,1600,0.01087
2011-09-05,46.5,46.5,46.5,46.5,4500,0.0
2011-09-06,47.0,47.0,46.0,46.0,1500,-0.010753
2011-09-07,46.0,47.0,46.0,46.25,5300,0.005435
2011-09-08,47.25,47.5,46.75,47.0,5700,0.016216
2011-09-09,47.0,48.5,46.0,46.0,9000,-0.021277
2011-09-12,46.0,46.0,44.5,45.0,14300,-0.021739
2011-09-13,45.25,46.75,45.0,45.0,18100,0.0
2011-09-14,45.5,46.0,45.0,46.0,6600,0.022222
2011-09-15,45.25,45.25,45.25,45.25,1000,-0.016304
2011-09-16,45.25,45.25,45.25,45.25,1000,0.0
2011-09-19,45.0,45.0,44.0,45.0,4300,-0.005525
2011-09-20,45.0,45.75,44.25,44.25,10200,-0.016667
2011-09-22,43.0,43.0,43.0,43.0,3000,-0.028249
2011-09-23,40.0,43.0,40.0,41.25,8900,-0.040698
2011-09-26,40.25,41.5,37.25,39.0,13900,-0.054545
2011-09-27,45.75,45.75,39.5,40.0,6500,0.025641
2011-09-28,41.0,42.0,40.25,40.25,5800,0.00625
2011-09-29,40.25,41.75,40.25,40.5,2300,0.006211
2011-09-30,41.75,41.75,40.5,40.5,1100,0.0
2011-10-03,39.25,39.25,39.25,39.25,3900,-0.030864
2011-10-04,40.0,40.0,38.5,38.5,2200,-0.019108
2011-10-06,40.5,42.0,39.75,39.75,17700,0.032468
2011-10-07,41.0,41.0,39.5,39.5,6200,-0.006289
2011-10-10,38.75,38.75,38.5,38.5,1000,-0.025316
2011-10-11,40.25,40.5,39.25,39.25,400,0.019481
2011-10-14,39.25,39.25,39.0,39.0,1700,-0.006369
2011-10-17,39.0,40.0,39.0,40.0,4700,0.025641
2011-10-18,38.75,40.5,38.75,39.0,2400,-0.025
2011-10-20,38.75,38.75,38.0,38.0,2800,-0.025641
2011-10-25,40.0,40.0,40.0,40.0,500,0.052632
2011-10-26,38.5,38.5,38.0,38.0,1300,-0.05
2011-10-27,38.5,38.5,38.25,38.25,1600,0.006579
2011-10-28,38.25,38.25,38.25,38.25,500,0.0
2011-11-01,38.75,38.75,38.5,38.5,2100,0.006536
2011-11-03,38.75,42.0,38.75,42.0,1000,0.090909
2011-11-04,41.0,41.0,38.75,38.75,7300,-0.077381
2011-11-07,39.75,40.0,39.75,39.75,12300,0.025806
2011-11-09,39.0,39.0,38.0,38.75,13900,-0.025157
2011-11-11,38.75,38.75,38.75,38.75,4400,0.0
2011-11-14,38.5,39.75,38.5,39.75,2300,0.025806
2011-11-15,39.75,40.0,39.25,40.0,700,0.006289
2011-11-16,40.0,40.25,40.0,40.0,5900,0.0
2011-11-17,41.0,42.5,40.5,41.0,6300,0.025
2011-11-18,41.0,41.0,40.25,40.25,4000,-0.018293
2011-11-21,40.25,40.25,40.0,40.0,8100,-0.006211
2011-11-25,40.5,40.5,40.5,40.5,3100,0.0125
2011-11-28,41.0,41.0,41.0,41.0,500,0.012346
2011-11-30,41.5,41.5,40.0,41.25,3500,0.006098
2011-12-01,41.25,42.25,41.25,42.0,3700,0.018182
2011-12-02,42.0,42.0,42.0,42.0,500,0.0
2011-12-07,42.0,42.5,41.75,41.75,5800,-0.005952
2011-12-08,42.5,42.5,42.5,42.5,1000,0.017964
2011-12-09,41.5,42.0,41.5,42.0,2000,-0.011765
2011-12-13,42.0,42.25,42.0,42.0,700,0.0
2011-12-14,42.0,42.5,42.0,42.5,600,0.011905
2011-12-16,43.0,43.5,42.5,42.5,10700,0.0
2011-12-19,43.0,44.0,43.0,44.0,1400,0.035294
2011-12-20,43.5,43.5,43.0,43.0,1800,-0.022727
2011-12-21,42.5,42.5,42.25,42.25,1200,-0.017442
2011-12-22,43.0,43.0,42.25,42.25,2800,0.0
2011-12-23,43.0,43.0,42.5,42.5,1400,0.005917
2011-12-27,42.75,43.0,42.25,43.0,800,0.011765
2011-12-29,42.25,43.0,42.0,43.0,300,0.0
2011-12-30,42.75,42.75,42.75,42.75,100,-0.005814
2012-01-06,42.75,42.75,42.75,42.75,3200,0.0
2012-01-09,43.25,43.5,43.25,43.25,1800,0.011696
2012-01-10,44.0,44.0,44.0,44.0,1000,0.017341
2012-01-11,43.25,43.25,43.0,43.0,200,-0.022727
2012-01-12,43.5,43.5,43.5,43.5,800,0.011628
2012-01-13,44.5,46.5,44.5,46.5,600,0.068966
2012-01-16,44.75,44.75,44.75,44.75,100,-0.037634
2012-01-18,44.75,44.75,44.75,44.75,500,0.0
2012-01-19,46.5,46.75,46.5,46.75,600,0.044693
2012-01-24,45.0,45.0,44.75,44.75,1300,-0.042781
2012-01-25,45.0,45.0,45.0,45.0,100,0.005587
2012-02-02,47.0,48.0,47.0,47.5,6000,0.055556
2012-02-06,47.25,47.25,46.5,46.5,2800,-0.021053
2012-02-13,46.0,46.0,45.5,46.0,2300,-0.010753
2012-02-14,46.0,46.0,46.0,46.0,300,0.0
2012-02-20,46.75,48.0,46.75,48.0,6900,0.043478
2012-02-21,47.0,48.5,47.0,48.5,5300,0.010417
2012-02-22,48.5,49.5,48.25,48.25,22000,-0.005155
2012-02-23,48.0,48.0,47.5,47.5,3500,-0.015544
2012-02-24,47.75,47.75,47.75,47.75,1000,0.005263
2012-02-27,47.75,48.25,47.75,48.25,1500,0.010471
2012-02-28,47.75,48.5,47.0,48.5,5200,0.005181
2012-02-29,48.0,48.75,48.0,48.75,2400,0.005155
2012-03-01,48.0,48.0,48.0,48.0,2000,-0.015385
2012-03-02,48.0,49.25,48.0,48.25,4400,0.005208
2012-03-05,48.25,48.25,48.0,48.0,1000,-0.005181
2012-03-06,48.0,48.5,48.0,48.5,3200,0.010417
2012-03-08,48.5,49.0,48.25,48.25,15800,-0.005155
2012-03-09,49.0,49.25,49.0,49.25,2500,0.020725
2012-03-12,49.25,49.25,48.75,48.75,3000,-0.010152
2012-03-14,49.0,49.0,48.75,48.75,1700,0.0
2012-03-15,49.25,49.25,48.5,48.5,2200,-0.005128
2012-03-16,48.75,48.75,48.75,48.75,300,0.005155
2012-03-19,48.25,48.5,48.25,48.5,900,-0.005128
2012-03-20,48.75,48.75,48.5,48.5,1500,0.0
2012-03-21,48.75,48.75,48.5,48.5,4700,0.0
2012-03-22,48.5,48.5,48.5,48.5,1200,0.0
2012-03-23,48.5,48.5,48.5,48.5,3000,0.0
2012-03-28,49.25,49.25,48.5,48.5,4500,0.0
2012-03-29,49.5,49.5,48.75,48.75,1200,0.005155
2012-03-30,48.75,49.0,48.75,49.0,800,0.005128
2012-04-02,48.75,48.75,48.75,48.75,100,-0.005102
2012-04-03,48.75,48.75,48.75,48.75,1500,0.0
2012-04-04,49.0,49.25,48.75,48.75,3100,0.0
