Date,Open,High,Low,Close,Volume,Return
2012-02-03,0.48,0.48,0.48,0.48,1337,0.263158
2012-02-16,0.34,0.34,0.34,0.34,4010,-0.291667
2012-02-24,0.36,0.36,0.36,0.36,4010,0.058824
2012-03-28,0.47,0.47,0.47,0.47,1337,0.305556
2012-07-17,0.46,0.46,0.46,0.46,33419,-0.021277
2012-07-18,0.46,0.49,0.46,0.49,54807,0.065217
2012-07-19,0.5,0.5,0.5,0.5,9357,0.020408
2012-07-20,0.49,0.49,0.49,0.49,5347,-0.02
2012-07-23,0.5,0.5,0.5,0.5,133675,0.020408
2012-08-06,0.5,0.57,0.49,0.5,1880808,0.0
2012-08-07,0.51,0.51,0.49,0.49,90899,-0.02
2012-08-08,0.51,0.51,0.51,0.51,1337,0.040816
2012-08-09,0.47,0.51,0.47,0.51,8021,0.0
2012-08-15,0.46,0.46,0.46,0.46,168431,-0.098039
2012-08-21,0.47,0.47,0.47,0.47,13368,0.021739
2012-08-22,0.46,0.47,0.46,0.47,17378,0.0
2012-08-24,0.57,0.57,0.57,0.57,13368,0.212766
2012-08-27,0.52,0.52,0.51,0.51,70848,-0.105263
2012-08-28,0.53,0.66,0.53,0.66,5113071,0.294118
2012-08-29,0.77,0.82,0.6,0.6,13196402,-0.090909
2012-08-30,0.6,0.6,0.51,0.52,10774210,-0.133333
2012-08-31,0.52,0.54,0.47,0.51,4333746,-0.019231
2012-09-03,0.49,0.54,0.49,0.5,5325615,-0.019608
2012-09-04,0.5,0.51,0.48,0.51,815418,0.02
2012-09-05,0.51,0.51,0.49,0.49,580150,-0.039216
2012-09-06,0.49,0.5,0.47,0.47,538711,-0.040816
2012-09-07,0.47,0.47,0.46,0.46,784673,-0.021277
2012-09-10,0.46,0.46,0.45,0.45,479893,-0.021739
2012-09-11,0.45,0.46,0.44,0.45,137685,0.0
2012-09-12,0.46,0.46,0.44,0.45,38766,0.0
2012-09-13,0.46,0.46,0.44,0.45,68174,0.0
2012-09-14,0.46,0.47,0.45,0.46,2162863,0.022222
2012-09-17,0.46,0.47,0.44,0.46,1120197,0.0
2012-09-18,0.47,0.47,0.45,0.45,124318,-0.021739
2012-09-19,0.44,0.46,0.41,0.46,360923,0.022222
2012-09-20,0.45,0.45,0.44,0.45,316810,-0.021739
2012-09-21,0.44,0.45,0.44,0.45,106940,0.0
2012-09-24,0.45,0.45,0.43,0.43,271360,-0.044444
2012-09-25,0.42,0.43,0.41,0.42,304779,-0.023256
2012-09-26,0.42,0.43,0.41,0.43,199176,0.02381
2012-09-27,0.42,0.42,0.42,0.42,161747,-0.023256
2012-09-28,0.42,0.42,0.42,0.42,6684,0.0
2012-10-01,0.41,0.42,0.41,0.42,211207,0.0
2012-10-02,0.42,0.42,0.41,0.41,414393,-0.02381
2012-10-03,0.41,0.42,0.41,0.42,156400,0.02439
2012-10-04,0.41,0.42,0.41,0.42,102930,0.0
2012-10-05,0.42,0.42,0.41,0.42,48123,0.0
2012-10-08,0.42,0.42,0.4,0.41,46786,-0.02381
2012-10-09,0.4,0.41,0.4,0.41,30745,0.0
2012-10-10,0.41,0.42,0.41,0.42,109614,0.02439
2012-10-12,0.42,0.42,0.41,0.41,5347,-0.02381
2012-10-15,0.39,0.42,0.37,0.37,1362149,-0.097561
2012-10-16,0.38,0.39,0.38,0.38,231258,0.027027
2012-10-17,0.39,0.4,0.38,0.39,167094,0.026316
2012-10-18,0.39,0.39,0.39,0.39,53470,0.0
2012-10-19,0.4,0.4,0.4,0.4,21388,0.025641
2012-10-22,0.4,0.43,0.4,0.41,38766,0.025
2012-10-24,0.4,0.42,0.4,0.41,97583,0.0
2012-10-25,0.42,0.42,0.4,0.4,37429,-0.02439
2012-10-26,0.4,0.4,0.39,0.4,100256,0.0
2012-10-29,0.4,0.4,0.39,0.39,315473,-0.025
2012-10-30,0.39,0.4,0.39,0.4,78868,0.025641
2012-10-31,0.41,0.41,0.41,0.41,1337,0.025
2012-11-01,0.41,0.41,0.36,0.38,744570,-0.073171
2012-11-02,0.38,0.39,0.37,0.39,85552,0.026316
2012-11-06,0.38,0.39,0.38,0.39,50797,0.0
2012-11-08,0.37,0.37,0.37,0.37,32082,-0.051282
2012-11-09,0.38,0.38,0.36,0.38,188482,0.027027
2012-11-12,0.38,0.38,0.38,0.38,1337,0.0
2012-11-13,0.38,0.38,0.37,0.38,53470,0.0
2012-11-14,0.38,0.38,0.37,0.37,30745,-0.026316
2012-11-15,0.32,0.34,0.32,0.32,427760,-0.135135
2012-11-16,0.34,0.34,0.34,0.34,22725,0.0625
2012-11-19,0.35,0.35,0.35,0.35,1337,0.029412
2012-11-20,0.34,0.34,0.32,0.32,18715,-0.085714
2012-11-21,0.31,0.34,0.31,0.34,53470,0.0625
2012-11-22,0.32,0.32,0.32,0.32,106940,-0.058824
2012-11-23,0.31,0.31,0.3,0.3,120308,-0.0625
2012-11-26,0.35,0.35,0.33,0.33,57480,0.1
2012-11-27,0.32,0.32,0.32,0.32,13368,-0.030303
2012-11-28,0.31,0.33,0.31,0.31,395678,-0.03125
2012-11-29,0.33,0.33,0.33,0.33,1337,0.064516
2012-11-30,0.31,0.31,0.31,0.31,173778,-0.060606
2012-12-03,0.33,0.33,0.31,0.31,14704,0.0
2012-12-04,0.31,0.31,0.31,0.31,378300,0.0
2012-12-06,0.33,0.39,0.32,0.37,1176341,0.193548
2012-12-07,0.4,0.4,0.34,0.34,463852,-0.081081
2012-12-11,0.34,0.34,0.34,0.34,159073,0.0
2012-12-13,0.35,0.35,0.35,0.35,13368,0.029412
2012-12-14,0.35,0.35,0.35,0.35,2674,0.0
2012-12-17,0.33,0.33,0.33,0.33,22725,-0.057143
2012-12-18,0.33,0.33,0.32,0.33,133675,0.0
2012-12-21,0.33,0.33,0.31,0.31,151053,-0.060606
2012-12-25,0.32,0.32,0.32,0.32,46786,0.032258
2012-12-26,0.32,0.32,0.32,0.32,6684,0.0
2012-12-27,0.32,0.32,0.32,0.32,26735,0.0
2012-12-28,0.32,0.32,0.32,0.32,86889,0.0
2013-01-02,0.33,0.33,0.33,0.33,26735,0.03125
2013-01-03,0.33,0.33,0.33,0.33,40103,0.0
2013-01-04,0.33,0.33,0.33,0.33,267350,0.0
2013-01-07,0.33,0.36,0.33,0.36,201849,0.090909
2013-01-08,0.36,0.36,0.35,0.35,20051,-0.027778
2013-01-09,0.34,0.35,0.34,0.35,348892,0.0
2013-01-10,0.34,0.35,0.33,0.33,291412,-0.057143
2013-01-11,0.33,0.33,0.33,0.33,133675,0.0
2013-01-14,0.33,0.33,0.33,0.33,30745,0.0
2013-01-16,0.33,0.34,0.33,0.33,141696,0.0
2013-01-17,0.34,0.34,0.34,0.34,78868,0.030303
2013-01-18,0.34,0.34,0.34,0.34,160410,0.0
2013-01-21,0.35,0.35,0.35,0.35,50797,0.029412
2013-01-22,0.34,0.34,0.34,0.34,57480,-0.028571
2013-01-23,0.34,0.34,0.34,0.34,92236,0.0
2013-01-24,0.34,0.34,0.34,0.34,13368,0.0
2013-01-25,0.34,0.35,0.34,0.34,82879,0.0
2013-01-28,0.34,0.34,0.33,0.34,94909,0.0
2013-01-29,0.34,0.34,0.34,0.34,120308,0.0
2013-01-30,0.34,0.34,0.34,0.34,161747,0.0
2013-02-01,0.34,0.34,0.34,0.34,148379,0.0
2013-02-04,0.34,0.34,0.33,0.33,76195,-0.029412
2013-02-07,0.34,0.34,0.34,0.34,1337,0.030303
2013-02-11,0.34,0.34,0.34,0.34,12031,0.0
2013-02-13,0.34,0.34,0.33,0.34,66838,0.0
2013-02-14,0.34,0.34,0.34,0.34,20051,0.0
2013-02-18,0.34,0.34,0.33,0.33,25398,-0.029412
2013-02-20,0.33,0.33,0.32,0.32,133675,-0.030303
2013-02-21,0.34,0.34,0.34,0.34,1337,0.0625
2013-02-22,0.34,0.34,0.33,0.33,53470,-0.029412
2013-02-26,0.33,0.34,0.32,0.32,100256,-0.030303
2013-02-27,0.32,0.32,0.32,0.32,13368,0.0
2013-02-28,0.31,0.32,0.31,0.32,58817,0.0
2013-03-05,0.32,0.32,0.32,0.32,66838,0.0
2013-03-08,0.34,0.34,0.34,0.34,1337,0.0625
2013-03-11,0.32,0.32,0.32,0.32,5347,-0.058824
2013-03-12,0.32,0.32,0.32,0.32,4010,0.0
2013-03-13,0.34,0.34,0.34,0.34,1337,0.0625
2013-03-15,0.31,0.34,0.31,0.34,18715,0.0
2013-03-19,0.33,0.33,0.33,0.33,53470,-0.029412
2013-03-20,0.33,0.33,0.31,0.31,70848,-0.060606
2013-03-22,0.31,0.32,0.31,0.32,40103,0.032258
2013-04-03,0.31,0.32,0.31,0.32,28072,0.0
2013-04-04,0.32,0.32,0.32,0.32,2674,0.0
2013-04-05,0.24,0.3,0.24,0.3,4010,-0.0625
2013-04-12,0.31,0.31,0.3,0.31,60154,0.033333
2013-04-17,0.28,0.32,0.28,0.32,153726,0.032258
2013-04-18,0.31,0.31,0.31,0.31,136349,-0.03125
2013-04-19,0.31,0.31,0.31,0.31,29409,0.0
2013-04-29,0.31,0.31,0.31,0.31,53470,0.0
2013-05-02,0.29,0.29,0.29,0.29,13368,-0.064516
2013-05-09,0.31,0.31,0.31,0.31,25398,0.068966
2013-05-10,0.32,0.36,0.32,0.34,680406,0.096774
2013-05-13,0.34,0.34,0.34,0.34,470536,0.0
2013-05-14,0.36,0.44,0.36,0.41,2047902,0.205882
2013-05-15,0.4,0.42,0.39,0.4,564109,-0.02439
2013-05-16,0.42,0.42,0.37,0.39,1505181,-0.025
2013-05-17,0.38,0.39,0.38,0.39,310126,0.0
2013-05-20,0.39,0.42,0.39,0.4,245962,0.025641
2013-05-21,0.41,0.45,0.41,0.45,2343324,0.125
2013-05-22,0.49,0.59,0.46,0.59,4151948,0.311111
2013-05-23,0.71,0.75,0.68,0.71,21196856,0.20339
2013-05-27,0.68,0.7,0.64,0.66,3200181,-0.070423
2013-05-28,0.66,0.66,0.58,0.58,2963576,-0.121212
2013-05-29,0.58,0.63,0.56,0.56,3218896,-0.034483
2013-05-30,0.55,0.57,0.54,0.54,1014594,-0.035714
2013-05-31,0.54,0.58,0.54,0.55,871561,0.018519
2013-06-03,0.57,0.57,0.54,0.54,125655,-0.018182
2013-06-04,0.52,0.54,0.5,0.54,195166,0.0
2013-06-05,0.51,0.55,0.51,0.51,316810,-0.055556
2013-06-06,0.51,0.51,0.49,0.49,540047,-0.039216
2013-06-07,0.5,0.5,0.5,0.5,21388,0.020408
2013-06-10,0.5,0.5,0.5,0.5,9357,0.0
2013-06-11,0.49,0.5,0.42,0.42,580150,-0.16
2013-06-12,0.44,0.45,0.44,0.45,165757,0.071429
2013-06-13,0.43,0.43,0.41,0.42,256656,-0.066667
2013-06-14,0.42,0.42,0.4,0.42,135012,0.0
2013-06-17,0.42,0.45,0.42,0.45,44113,0.071429
2013-06-18,0.42,0.45,0.42,0.42,228584,-0.066667
2013-06-20,0.37,0.46,0.37,0.44,156400,0.047619
2013-06-21,0.43,0.43,0.43,0.43,40103,-0.022727
2013-06-24,0.4,0.43,0.4,0.43,68174,0.0
2013-06-26,0.43,0.43,0.43,0.43,6684,0.0
2013-06-27,0.44,0.44,0.42,0.44,42776,0.023256
2013-06-28,0.4,0.44,0.4,0.44,14704,0.0
2013-07-02,0.44,0.44,0.44,0.44,20051,0.0
2013-07-03,0.41,0.43,0.39,0.4,140359,-0.090909
2013-07-04,0.42,0.42,0.4,0.41,17378,0.025
2013-07-05,0.42,0.42,0.39,0.39,85552,-0.04878
2013-07-09,0.38,0.38,0.38,0.38,38766,-0.025641
2013-07-10,0.37,0.4,0.37,0.39,34756,0.026316
2013-07-11,0.38,0.39,0.37,0.39,86889,0.0
2013-07-12,0.39,0.41,0.39,0.41,93573,0.051282
2013-07-15,0.46,0.46,0.42,0.43,532027,0.04878
2013-07-16,0.4,0.41,0.4,0.41,53470,-0.046512
2013-07-17,0.41,0.41,0.4,0.4,65501,-0.02439
2013-07-18,0.41,0.41,0.41,0.41,28072,0.025
2013-07-19,0.39,0.41,0.39,0.41,29409,0.0
2013-07-23,0.41,0.45,0.41,0.45,530690,0.097561
2013-07-24,0.51,0.51,0.44,0.44,573466,-0.022222
2013-07-25,0.41,0.41,0.41,0.41,207196,-0.068182
2013-07-26,0.41,0.46,0.41,0.46,519996,0.121951
2013-07-29,0.46,0.46,0.44,0.46,122981,0.0
2013-07-30,0.46,0.46,0.43,0.45,175114,-0.021739
2013-07-31,0.45,0.45,0.41,0.43,455832,-0.044444
2013-08-01,0.43,0.44,0.42,0.42,89562,-0.023256
2013-08-02,0.42,0.42,0.42,0.42,56144,0.0
2013-08-05,0.42,0.44,0.42,0.44,5347,0.047619
2013-08-06,0.41,0.42,0.41,0.42,232595,-0.045455
2013-08-07,0.42,0.42,0.42,0.42,6684,0.0
2013-08-08,0.43,0.43,0.43,0.43,5347,0.02381
2013-08-09,0.43,0.43,0.43,0.43,1337,0.0
2013-08-13,0.43,0.44,0.43,0.43,64164,0.0
2013-08-14,0.43,0.43,0.43,0.43,22725,0.0
2013-08-15,0.45,0.45,0.39,0.41,292748,-0.046512
2013-08-16,0.41,0.41,0.41,0.41,2674,0.0
2013-08-19,0.38,0.41,0.38,0.38,110950,-0.073171
2013-08-20,0.39,0.39,0.36,0.37,72185,-0.026316
2013-08-21,0.33,0.36,0.33,0.35,438454,-0.054054
2013-08-22,0.32,0.34,0.31,0.34,126991,-0.028571
2013-08-23,0.33,0.33,0.31,0.31,86889,-0.088235
2013-08-26,0.31,0.31,0.3,0.31,173778,0.0
2013-08-27,0.3,0.3,0.29,0.29,84215,-0.064516
2013-08-28,0.29,0.3,0.29,0.29,60154,0.0
2013-08-29,0.28,0.3,0.27,0.3,49460,0.034483
2013-08-30,0.3,0.3,0.3,0.3,53470,0.0
2013-09-03,0.29,0.29,0.29,0.29,22725,-0.033333
2013-09-05,0.32,0.32,0.32,0.32,20051,0.103448
2013-09-06,0.32,0.32,0.32,0.32,53470,0.0
2013-09-10,0.32,0.32,0.32,0.32,14704,0.0
2013-09-11,0.31,0.31,0.31,0.31,13368,-0.03125
2013-09-13,0.29,0.33,0.28,0.33,215217,0.064516
2013-09-16,0.33,0.33,0.3,0.32,49460,-0.030303
2013-09-18,0.33,0.33,0.33,0.33,6684,0.03125
2013-09-19,0.33,0.35,0.33,0.33,53470,0.0
2013-09-24,0.32,0.32,0.32,0.32,26735,-0.030303
2013-09-25,0.28,0.32,0.28,0.32,90899,0.0
2013-09-27,0.31,0.32,0.3,0.32,18715,0.0
2013-09-30,0.32,0.32,0.31,0.31,26735,-0.03125
2013-10-01,0.31,0.31,0.31,0.31,68174,0.0
2013-10-02,0.31,0.32,0.31,0.32,74858,0.032258
2013-10-03,0.31,0.31,0.31,0.31,2674,-0.03125
2013-10-04,0.31,0.31,0.31,0.31,26735,0.0
2013-10-09,0.32,0.32,0.31,0.31,80205,0.0
2013-10-10,0.33,0.33,0.32,0.32,34756,0.032258
2013-10-14,0.31,0.31,0.31,0.31,26735,-0.03125
2013-10-15,0.31,0.31,0.31,0.31,40103,0.0
2013-10-18,0.33,0.33,0.31,0.31,181798,0.0
2013-10-22,0.31,0.31,0.31,0.31,33419,0.0
2013-10-25,0.31,0.31,0.31,0.31,110950,0.0
2013-10-28,0.31,0.31,0.31,0.31,28072,0.0
2013-10-29,0.31,0.31,0.31,0.31,13368,0.0
2013-10-30,0.31,0.31,0.31,0.31,69511,0.0
2013-11-04,0.31,0.31,0.31,0.31,53470,0.0
2013-11-11,0.32,0.32,0.32,0.32,1337,0.032258
2013-11-14,0.33,0.33,0.32,0.32,73521,0.0
2013-11-15,0.31,0.33,0.31,0.33,239278,0.03125
2013-11-18,0.33,0.33,0.33,0.33,26735,0.0
2013-11-19,0.31,0.32,0.31,0.32,264677,-0.030303
2013-11-22,0.29,0.31,0.29,0.31,2674,-0.03125
2013-11-28,0.31,0.31,0.31,0.31,37429,0.0
2013-11-29,0.28,0.31,0.28,0.31,5347,0.0
2013-12-02,0.31,0.39,0.31,0.32,44113,0.032258
2013-12-04,0.32,0.32,0.32,0.32,20051,0.0
2013-12-11,0.31,0.32,0.31,0.32,215217,0.0
2013-12-12,0.3,0.3,0.3,0.3,267350,-0.0625
2013-12-13,0.3,0.3,0.3,0.3,8021,0.0
2013-12-16,0.3,0.3,0.29,0.29,69511,-0.033333
2013-12-18,0.31,0.31,0.31,0.31,100256,0.068966
2013-12-19,0.31,0.31,0.3,0.3,22725,-0.032258
2013-12-23,0.3,0.3,0.3,0.3,13368,0.0
2013-12-24,0.3,0.3,0.3,0.3,13368,0.0
2013-12-25,0.3,0.3,0.3,0.3,26735,0.0
2013-12-26,0.3,0.31,0.3,0.3,50797,0.0
2013-12-27,0.3,0.3,0.29,0.3,58817,0.0
2014-01-03,0.27,0.28,0.27,0.28,336861,-0.066667
2014-01-06,0.29,0.29,0.29,0.29,30745,0.035714
2014-01-07,0.3,0.3,0.28,0.28,5347,-0.034483
2014-01-08,0.3,0.3,0.3,0.3,9357,0.071429
2014-01-09,0.3,0.3,0.3,0.3,6684,0.0
2014-01-10,0.25,0.3,0.24,0.3,44113,0.0
2014-01-14,0.31,0.31,0.3,0.3,5347,0.0
2014-01-15,0.29,0.3,0.29,0.3,208533,0.0
2014-01-16,0.3,0.3,0.3,0.3,139022,0.0
2014-01-17,0.3,0.3,0.3,0.3,139022,0.0
2014-01-20,0.3,0.3,0.3,0.3,2674,0.0
2014-01-21,0.3,0.3,0.3,0.3,2674,0.0
2014-01-22,0.3,0.3,0.3,0.3,40103,0.0
2014-01-24,0.3,0.3,0.3,0.3,4010,0.0
2014-01-28,0.3,0.3,0.3,0.3,4010,0.0
2014-02-04,0.31,0.31,0.3,0.31,139022,0.033333
2014-02-06,0.31,0.31,0.31,0.31,13368,0.0
2014-02-07,0.31,0.31,0.31,0.31,10694,0.0
2014-02-10,0.31,0.31,0.31,0.31,25398,0.0
2014-02-11,0.3,0.3,0.3,0.3,10694,-0.032258
2014-02-17,0.31,0.31,0.31,0.31,1337,0.033333
2014-02-19,0.31,0.31,0.3,0.3,16041,-0.032258
2014-02-20,0.31,0.31,0.31,0.31,18715,0.033333
2014-02-21,0.31,0.31,0.31,0.31,5347,0.0
2014-02-24,0.31,0.31,0.31,0.31,13368,0.0
2014-02-25,0.32,0.32,0.32,0.32,8021,0.032258
2014-02-26,0.32,0.35,0.31,0.31,1173667,-0.03125
2014-02-27,0.32,0.34,0.32,0.33,184472,0.064516
2014-02-28,0.35,0.37,0.33,0.33,515986,0.0
2014-03-03,0.33,0.33,0.33,0.33,40103,0.0
2014-03-04,0.33,0.33,0.33,0.33,12031,0.0
2014-03-06,0.3,0.34,0.3,0.34,113624,0.030303
2014-03-07,0.33,0.33,0.33,0.33,84215,-0.029412
2014-03-10,0.32,0.33,0.31,0.33,41439,0.0
2014-03-11,0.31,0.32,0.31,0.32,106940,-0.030303
2014-03-12,0.31,0.31,0.31,0.31,133675,-0.03125
2014-03-13,0.31,0.33,0.31,0.33,272697,0.064516
2014-03-14,0.33,0.33,0.31,0.31,5347,-0.060606
2014-03-19,0.31,0.31,0.31,0.31,20051,0.0
2014-03-24,0.31,0.31,0.31,0.31,6684,0.0
2014-03-27,0.32,0.32,0.31,0.31,41439,0.0
2014-03-28,0.31,0.31,0.31,0.31,366270,0.0
2014-04-04,0.33,0.33,0.33,0.33,1337,0.064516
2014-04-09,0.32,0.32,0.32,0.32,1337,-0.030303
2014-04-10,0.32,0.35,0.32,0.35,6684,0.09375
2014-04-11,0.34,0.35,0.34,0.34,204523,-0.028571
2014-04-16,0.33,0.34,0.33,0.34,32082,0.0
2014-04-17,0.35,0.35,0.33,0.33,143032,-0.029412
2014-04-21,0.33,0.33,0.33,0.33,133675,0.0
2014-04-22,0.33,0.33,0.33,0.33,13368,0.0
2014-04-23,0.32,0.32,0.32,0.32,5347,-0.030303
2014-04-25,0.33,0.33,0.33,0.33,14704,0.03125
2014-04-28,0.33,0.33,0.33,0.33,20051,0.0
2014-04-29,0.35,0.35,0.35,0.35,1337,0.060606
2014-04-30,0.34,0.34,0.33,0.33,13368,-0.057143
2014-05-02,0.33,0.37,0.33,0.37,40103,0.121212
2014-05-06,0.37,0.39,0.36,0.38,661692,0.027027
2014-05-07,0.39,0.39,0.37,0.37,227248,-0.026316
2014-05-08,0.39,0.39,0.36,0.39,53470,0.054054
2014-05-12,0.37,0.38,0.37,0.37,228584,-0.051282
2014-05-14,0.38,0.4,0.38,0.4,257993,0.081081
2014-05-15,0.4,0.41,0.4,0.41,605548,0.025
2014-05-16,0.41,0.41,0.4,0.4,519996,-0.02439
2014-05-19,0.4,0.41,0.4,0.41,240615,0.025
2014-05-20,0.39,0.41,0.39,0.41,208533,0.0
2014-05-21,0.41,0.41,0.41,0.41,205860,0.0
2014-05-22,0.41,0.41,0.41,0.41,113624,0.0
2014-05-23,0.39,0.4,0.39,0.4,58817,-0.02439
2014-05-26,0.41,0.41,0.41,0.41,40103,0.025
2014-05-27,0.41,0.41,0.41,0.41,18715,0.0
2014-05-28,0.41,0.41,0.41,0.41,26735,0.0
2014-05-29,0.41,0.41,0.41,0.41,40103,0.0
2014-06-02,0.41,0.41,0.41,0.41,68174,0.0
2014-06-03,0.41,0.41,0.41,0.41,21388,0.0
2014-06-09,0.4,0.42,0.4,0.42,37429,0.02439
2014-06-10,0.41,0.41,0.41,0.41,40103,-0.02381
2014-06-16,0.41,0.41,0.41,0.41,40103,0.0
2014-06-17,0.39,0.41,0.39,0.41,14704,0.0
2014-06-18,0.39,0.41,0.39,0.41,66838,0.0
2014-06-20,0.41,0.41,0.41,0.41,42776,0.0
2014-06-23,0.4,0.41,0.4,0.41,362259,0.0
2014-06-24,0.4,0.4,0.4,0.4,40103,-0.02439
2014-06-30,10.1,10.1,10.1,10.1,0,24.25
2014-07-02,0.37,0.37,0.37,0.37,1337,-0.963366
2014-07-03,0.43,0.44,0.41,0.43,197839,0.162162
2014-07-04,0.44,0.44,0.42,0.42,167094,-0.023256
2014-07-07,0.42,0.42,0.42,0.42,42776,0.0
2014-07-08,0.42,0.42,0.42,0.42,17378,0.0
2014-07-09,0.42,0.42,0.41,0.42,266013,0.0
2014-07-14,0.41,0.42,0.41,0.41,97583,-0.02381
2014-07-15,0.42,0.42,0.41,0.41,106940,0.0
2014-07-16,0.41,0.41,0.41,0.41,133675,0.0
2014-07-17,0.41,0.41,0.41,0.41,29409,0.0
2014-07-18,0.41,0.44,0.41,0.42,1235158,0.02439
2014-07-21,0.42,0.42,0.41,0.41,118971,-0.02381
2014-07-22,0.42,0.42,0.41,0.41,271360,0.0
2014-07-23,0.41,0.41,0.41,0.41,93573,0.0
2014-07-24,0.41,0.42,0.41,0.42,268687,0.02439
2014-07-25,0.43,0.43,0.43,0.43,34756,0.02381
2014-07-28,0.43,0.43,0.43,0.43,76195,0.0
2014-07-29,0.41,0.42,0.41,0.42,253983,-0.023256
2014-07-30,0.41,0.42,0.4,0.41,270024,-0.02381
2014-07-31,0.41,0.41,0.41,0.41,12031,0.0
2014-08-01,0.3,0.41,0.3,0.41,120308,0.0
2014-08-04,0.33,0.42,0.33,0.41,73521,0.0
2014-08-05,0.37,0.42,0.37,0.42,236605,0.02439
2014-08-06,0.42,0.43,0.4,0.43,864878,0.02381
2014-08-07,0.41,0.41,0.41,0.41,4010,-0.046512
2014-08-08,0.41,0.41,0.41,0.41,17378,0.0
2014-08-11,8.05,8.05,8.0,8.05,1300,18.634146
2014-08-13,0.42,0.42,0.41,0.41,181798,-0.949068
2014-08-18,0.41,0.41,0.41,0.41,17378,0.0
2014-08-19,0.37,0.41,0.37,0.41,2674,0.0
2014-08-20,0.38,0.44,0.38,0.43,676396,0.04878
2014-08-21,0.41,0.42,0.41,0.41,256656,-0.046512
2014-08-22,0.41,0.42,0.4,0.4,45450,-0.02439
2014-08-25,0.42,0.42,0.42,0.42,66838,0.05
2014-08-26,0.39,0.42,0.39,0.42,74858,0.0
2014-08-28,0.42,0.43,0.42,0.43,187145,0.02381
2014-09-08,0.41,0.41,0.41,0.41,93573,-0.046512
2014-09-09,0.41,0.41,0.41,0.41,29409,0.0
2014-09-10,8.0,8.0,8.0,8.0,0,18.512195
2014-09-11,0.41,0.41,0.41,0.41,167094,-0.94875
2014-09-12,0.41,0.41,0.41,0.41,13368,0.0
2014-09-16,0.41,0.41,0.41,0.41,13368,0.0
2014-09-17,0.41,0.41,0.41,0.41,1337,0.0
2014-09-22,0.37,0.37,0.37,0.37,2674,-0.097561
2014-09-23,0.41,0.41,0.37,0.41,9357,0.108108
2014-09-24,0.41,0.41,0.41,0.41,133675,0.0
2014-09-26,0.38,0.41,0.38,0.41,69511,0.0
2014-10-07,0.41,0.41,0.41,0.41,1337,0.0
2014-10-10,0.41,0.41,0.41,0.41,1563998,0.0
2014-10-14,0.41,0.41,0.41,0.41,1336751,0.0
2014-10-15,0.39,0.41,0.39,0.41,8021,0.0
2014-10-16,7.9,7.9,7.9,7.9,0,18.268293
2014-10-20,0.41,0.41,0.41,0.41,13368,-0.948101
2014-10-24,0.41,0.41,0.41,0.41,1337,0.0
2014-10-28,0.41,0.41,0.36,0.4,469199,-0.02439
2014-10-29,0.39,0.39,0.39,0.39,2674,-0.025
2014-10-30,0.38,0.38,0.38,0.38,48123,-0.025641
2014-11-03,0.34,0.38,0.34,0.38,53470,0.0
