Date,Open,High,Low,Close,Volume,Return
2010-06-25,36.0,36.25,36.0,36.0,815600,0.0
2010-06-28,36.25,36.25,36.0,36.25,1384500,0.006944
2010-06-29,36.0,36.25,36.0,36.25,1181800,0.0
2010-06-30,36.0,36.5,36.0,36.0,508500,-0.006897
2010-07-02,36.25,36.25,36.0,36.0,488000,0.0
2010-07-05,36.25,36.25,36.0,36.25,785200,0.006944
2010-07-06,36.25,36.5,36.25,36.5,980200,0.006897
2010-07-07,36.5,36.75,36.25,36.25,621200,-0.006849
2010-07-08,36.5,36.75,36.25,36.5,2044200,0.006897
2010-07-09,36.75,37.25,36.5,37.0,2914100,0.013699
2010-07-12,37.5,37.75,37.25,37.25,3247200,0.006757
2010-07-13,37.5,37.75,37.25,37.5,1960000,0.006711
2010-07-14,37.5,37.5,37.25,37.25,542300,-0.006667
2010-07-15,37.5,37.5,37.25,37.25,433200,0.0
2010-07-16,37.25,37.5,37.0,37.5,608900,0.006711
2010-07-19,37.25,37.5,37.0,37.5,495400,0.0
2010-07-20,37.5,37.5,37.25,37.25,921000,-0.006667
2010-07-21,37.25,37.5,37.0,37.0,609800,-0.006711
2010-07-22,37.25,37.5,37.0,37.5,1576300,0.013514
2010-07-23,37.5,37.5,37.0,37.0,1918100,-0.013333
2010-07-27,37.0,37.5,37.0,37.25,1944300,0.006757
2010-07-28,37.25,38.0,37.25,37.75,2405400,0.013423
2010-07-29,37.5,37.75,37.25,37.25,1451000,-0.013245
2010-07-30,37.25,37.5,37.0,37.25,941000,0.0
2010-08-02,37.5,37.75,37.25,37.5,1668300,0.006711
2010-08-03,37.25,37.5,37.25,37.25,1374400,-0.006667
2010-08-04,37.5,37.5,37.25,37.25,905300,0.0
2010-08-05,37.5,37.75,37.25,37.5,672300,0.006711
2010-08-06,37.75,37.75,37.5,37.5,1107700,0.0
2010-08-09,37.5,37.75,37.5,37.75,485200,0.006667
2010-08-10,37.75,38.0,37.5,37.5,879400,-0.006623
2010-08-11,37.75,37.75,37.5,37.75,374200,0.006667
2010-08-16,37.5,37.75,37.5,37.5,627800,-0.006623
2010-08-17,37.5,37.75,37.5,37.5,577000,0.0
2010-08-18,37.5,37.75,37.5,37.75,1210200,0.006667
2010-08-19,37.75,38.0,37.5,37.75,3082500,0.0
2010-08-20,37.75,38.0,37.5,37.75,957700,0.0
2010-08-23,37.75,37.75,37.5,37.75,860000,0.0
2010-08-24,37.75,38.0,37.5,37.5,1118000,-0.006623
2010-08-25,37.75,38.0,37.5,37.5,1012300,0.0
2010-08-26,37.75,37.75,37.5,37.5,816200,0.0
