Date,Open,High,Low,Close,Volume,Return
2010-04-01,83.75,83.75,83.75,83.75,200,0.009036
2010-04-02,82.5,83.0,82.0,82.0,3000,-0.020896
2010-04-05,80.25,80.25,76.0,76.0,6300,-0.073171
2010-04-07,76.0,76.0,73.75,73.75,3200,-0.029605
2010-04-08,74.0,75.0,71.25,72.0,6300,-0.023729
2010-04-09,70.5,72.0,70.25,70.25,5600,-0.024306
2010-04-12,70.25,70.25,69.0,69.25,9800,-0.014235
2010-04-16,71.0,71.0,70.0,70.0,400,0.01083
2010-04-20,78.75,78.75,78.75,78.75,300,0.125
2010-04-21,73.75,74.75,73.0,74.0,2400,-0.060317
2010-04-22,73.75,74.0,73.0,73.75,3100,-0.003378
2010-04-23,72.0,74.5,71.0,73.0,2300,-0.010169
2010-04-26,72.0,72.0,72.0,72.0,300,-0.013699
2010-04-27,72.0,72.0,72.0,72.0,500,0.0
2010-04-28,74.0,74.5,74.0,74.5,600,0.034722
2010-04-29,74.5,74.5,74.5,74.5,1000,0.0
2010-04-30,74.0,77.0,74.0,77.0,700,0.033557
2010-05-04,78.5,78.5,76.0,76.0,1200,-0.012987
2010-05-06,78.0,78.5,77.0,78.5,400,0.032895
2010-05-07,78.5,79.0,78.0,78.0,400,-0.006369
2010-05-10,78.0,78.0,78.0,78.0,100,0.0
2010-05-11,78.0,78.0,76.0,76.0,500,-0.025641
2010-05-12,76.0,80.0,75.0,77.5,2900,0.019737
2010-05-13,79.75,79.75,76.0,76.0,1900,-0.019355
2010-05-14,76.0,78.0,76.0,77.0,6000,0.013158
2010-05-17,75.0,75.0,71.0,73.0,12900,-0.051948
2010-05-18,74.0,74.0,73.0,73.0,2800,0.0
2010-05-19,72.0,73.0,72.0,73.0,1200,0.0
2010-05-24,72.5,74.75,72.5,74.75,1100,0.023973
2010-05-25,74.75,74.75,74.75,74.75,100,0.0
2010-05-26,76.0,76.0,72.0,72.5,800,-0.0301
2010-05-27,74.0,74.0,72.5,72.5,900,0.0
2010-05-31,74.0,74.0,72.25,72.25,700,-0.003448
2010-06-01,72.5,73.0,72.25,72.5,900,0.00346
2010-06-02,73.75,73.75,73.5,73.5,200,0.013793
2010-06-03,72.75,72.75,72.5,72.5,1900,-0.013605
2010-06-04,73.75,74.0,72.5,73.5,2900,0.013793
2010-06-07,73.25,74.25,73.25,73.5,2000,0.0
2010-06-08,73.5,73.5,73.0,73.0,200,-0.006803
2010-06-09,73.0,73.5,73.0,73.5,500,0.006849
2010-06-10,73.25,73.25,73.25,73.25,100,-0.003401
2010-06-11,72.5,74.25,72.25,74.25,2300,0.013652
2010-06-14,74.5,75.75,74.5,75.75,2100,0.020202
2010-06-15,75.0,75.0,75.0,75.0,500,-0.009901
2010-06-16,75.0,75.0,75.0,75.0,100,0.0
2010-06-17,74.0,74.0,74.0,74.0,400,-0.013333
2010-06-18,74.5,75.5,74.0,75.5,400,0.02027
2010-06-21,75.0,75.0,75.0,75.0,400,-0.006623
2010-06-22,74.25,75.75,74.25,75.0,3400,0.0
2010-06-23,74.75,75.0,74.25,74.25,7800,-0.01
2010-06-24,74.25,74.25,74.0,74.0,2100,-0.003367
2010-06-25,73.5,73.5,73.5,73.5,700,-0.006757
2010-06-29,73.75,74.75,73.75,74.25,2700,0.010204
2010-06-30,74.0,74.0,74.0,74.0,1400,-0.003367
2010-07-02,74.75,74.75,73.75,74.0,1300,0.0
2010-07-05,74.75,74.75,74.5,74.5,500,0.006757
2010-07-06,74.5,74.75,74.5,74.75,200,0.003356
2010-07-07,74.75,75.0,74.75,75.0,2400,0.003344
2010-07-09,75.0,75.0,75.0,75.0,800,0.0
2010-07-12,75.0,75.0,73.5,73.5,1900,-0.02
2010-07-16,74.5,74.5,73.5,73.5,900,0.0
2010-07-19,74.75,75.0,74.5,74.5,1800,0.013605
2010-07-20,76.0,76.25,76.0,76.0,800,0.020134
2010-07-21,75.0,75.5,75.0,75.5,2200,-0.006579
2010-07-22,75.5,75.5,75.0,75.0,300,-0.006623
2010-07-23,75.0,76.5,75.0,76.5,1100,0.02
2010-07-27,75.5,75.75,75.5,75.5,3300,-0.013072
2010-07-28,75.5,76.5,75.5,76.5,4800,0.013245
2010-07-29,76.5,77.0,76.5,76.5,5500,0.0
2010-08-02,76.75,76.75,76.5,76.5,10100,0.0
2010-08-03,78.0,78.0,78.0,78.0,700,0.019608
2010-08-05,77.0,77.0,77.0,77.0,300,-0.012821
2010-08-06,77.0,77.0,75.5,75.5,6800,-0.019481
2010-08-09,75.5,75.5,75.5,75.5,100,0.0
2010-08-10,75.0,76.0,75.0,75.0,2200,-0.006623
2010-08-11,76.0,76.0,76.0,76.0,500,0.013333
2010-08-16,75.0,75.0,75.0,75.0,2000,-0.013158
2010-08-17,75.0,76.0,75.0,76.0,20200,0.013333
2010-08-18,76.0,76.0,75.5,75.5,3300,-0.006579
2010-08-19,76.0,76.5,76.0,76.0,5400,0.006623
2010-08-20,76.0,76.0,75.0,76.0,1800,0.0
2010-08-23,76.0,76.0,76.0,76.0,100,0.0
2010-08-24,75.0,75.0,75.0,75.0,300,-0.013158
2010-08-25,76.0,76.0,76.0,76.0,100,0.013333
2010-08-26,76.0,76.0,75.0,75.0,2500,-0.013158
2010-08-27,75.0,75.0,75.0,75.0,1000,0.0
2010-08-30,79.0,79.0,75.0,75.0,2500,0.0
2010-08-31,75.0,75.0,75.0,75.0,1200,0.0
2010-09-01,75.0,75.0,75.0,75.0,300,0.0
2010-09-02,75.75,75.75,75.75,75.75,200,0.01
2010-09-03,75.0,75.5,75.0,75.25,400,-0.006601
2010-09-06,75.0,75.0,75.0,75.0,1500,-0.003322
2010-09-07,75.0,76.0,75.0,75.5,9200,0.006667
2010-09-08,76.0,76.0,75.0,75.0,2200,-0.006623
2010-09-13,74.25,74.25,74.25,74.25,500,-0.01
2010-09-14,75.0,75.0,75.0,75.0,200,0.010101
2010-09-16,75.0,75.0,75.0,75.0,300,0.0
2010-09-17,73.5,73.5,73.5,73.5,400,-0.02
2010-09-20,74.0,75.0,74.0,74.0,700,0.006803
2010-09-21,75.75,80.0,74.0,79.5,11300,0.074324
2010-09-22,78.5,78.5,74.5,74.5,2500,-0.062893
2010-09-24,75.0,75.0,75.0,75.0,1500,0.006711
2010-09-27,75.0,76.0,75.0,76.0,2300,0.013333
2010-09-28,75.0,75.5,75.0,75.0,900,-0.013158
2010-09-30,75.0,76.0,75.0,76.0,11200,0.013333
2010-10-01,76.0,76.0,76.0,76.0,100,0.0
2010-10-04,76.0,76.0,75.5,75.5,1500,-0.006579
2010-10-05,75.0,75.5,75.0,75.5,600,0.0
2010-10-06,75.5,75.5,75.5,75.5,1100,0.0
2010-10-07,75.0,75.0,74.0,74.0,1200,-0.019868
2010-10-11,74.25,74.25,74.0,74.0,800,0.0
2010-10-12,74.5,74.5,74.5,74.5,800,0.006757
2010-10-13,76.0,76.0,76.0,76.0,2800,0.020134
2010-10-15,76.0,76.0,76.0,76.0,1200,0.0
2010-10-18,74.5,74.5,74.5,74.5,100,-0.019737
2010-10-19,75.0,75.0,75.0,75.0,1700,0.006711
2010-10-20,75.0,75.0,75.0,75.0,300,0.0
2010-10-21,75.0,75.0,74.5,74.5,4500,-0.006667
2010-10-22,75.0,75.0,75.0,75.0,300,0.006711
2010-10-26,74.5,75.0,74.0,75.0,1800,0.0
2010-10-27,74.75,75.0,74.75,74.75,300,-0.003333
2010-11-01,75.25,75.25,75.25,75.25,100,0.006689
2010-11-02,75.5,75.5,75.5,75.5,100,0.003322
2010-11-03,75.75,75.75,75.75,75.75,100,0.003311
2010-11-04,76.0,76.0,74.0,74.0,300,-0.023102
2010-11-05,76.0,76.0,76.0,76.0,100,0.027027
2010-11-08,76.0,76.0,76.0,76.0,1500,0.0
2010-11-09,75.0,75.5,75.0,75.5,600,-0.006579
2010-11-10,75.5,75.5,75.0,75.0,1200,-0.006623
2010-11-11,75.0,76.0,75.0,75.25,700,0.003333
2010-11-12,75.0,75.0,73.0,75.0,6600,-0.003322
2010-11-15,56.0,75.0,56.0,74.0,800,-0.013333
2010-11-16,74.0,74.0,74.0,74.0,200,0.0
2010-11-18,72.0,72.0,71.0,71.0,4800,-0.040541
2010-11-19,72.0,72.0,71.0,72.0,1600,0.014085
2010-11-22,72.0,75.0,72.0,75.0,2300,0.041667
2010-11-23,73.0,73.0,73.0,73.0,200,-0.026667
2010-11-24,73.0,73.0,73.0,73.0,300,0.0
2010-11-25,73.0,73.0,73.0,73.0,600,0.0
2010-11-26,73.0,73.0,73.0,73.0,500,0.0
2010-11-29,73.0,75.25,73.0,75.25,900,0.030822
2010-11-30,75.25,75.25,75.25,75.25,500,0.0
2010-12-01,74.0,75.0,74.0,75.0,300,-0.003322
2010-12-03,74.75,75.0,74.75,75.0,2600,0.0
2010-12-07,74.0,76.0,74.0,76.0,600,0.013333
2010-12-08,75.0,75.0,75.0,75.0,200,-0.013158
2010-12-13,75.0,75.0,75.0,75.0,2300,0.0
2010-12-14,75.0,75.0,74.5,74.5,2000,-0.006667
2010-12-15,74.5,74.75,74.25,74.25,600,-0.003356
2010-12-16,74.75,74.75,74.75,74.75,100,0.006734
2010-12-17,74.0,74.0,74.0,74.0,10000,-0.010033
2010-12-20,74.75,74.75,74.75,74.75,100,0.010135
2010-12-24,74.5,74.5,74.5,74.5,700,-0.003344
2010-12-27,74.75,74.75,74.75,74.75,100,0.003356
2010-12-28,74.0,74.0,74.0,74.0,1000,-0.010033
2010-12-29,74.0,74.75,74.0,74.75,800,0.010135
2011-01-06,74.0,74.0,74.0,74.0,2500,-0.010033
2011-01-07,75.0,75.0,75.0,75.0,100,0.013514
2011-01-10,75.0,75.0,75.0,75.0,400,0.0
2011-01-12,74.5,74.5,74.5,74.5,1600,-0.006667
2011-01-18,74.5,74.5,74.0,74.0,200,-0.006711
2011-01-19,74.0,74.0,74.0,74.0,200,0.0
2011-01-20,74.0,74.0,74.0,74.0,500,0.0
2011-01-21,74.0,74.0,74.0,74.0,1000,0.0
2011-01-24,75.0,75.0,75.0,75.0,200,0.013514
2011-01-26,74.0,74.75,74.0,74.0,400,-0.013333
2011-01-28,75.0,75.0,75.0,75.0,800,0.013514
2011-01-31,74.0,74.0,73.0,73.0,800,-0.026667
2011-02-01,73.0,73.0,73.0,73.0,500,0.0
2011-02-02,75.0,75.0,75.0,75.0,500,0.027397
2011-02-03,75.0,75.0,75.0,75.0,500,0.0
2011-02-10,74.5,74.5,74.5,74.5,3300,-0.006667
2011-02-11,64.0,74.5,64.0,74.5,800,0.0
2011-02-15,74.0,74.0,73.5,74.0,1600,-0.006711
2011-02-17,74.0,74.0,74.0,74.0,100,0.0
2011-02-24,74.0,74.0,73.5,73.5,1500,-0.006757
2011-02-28,73.0,73.0,73.0,73.0,500,-0.006803
2011-03-01,70.0,70.0,70.0,70.0,1800,-0.041096
2011-03-03,72.0,72.0,72.0,72.0,1500,0.028571
2011-03-15,70.0,70.0,70.0,70.0,100,-0.027778
2011-03-16,70.0,70.0,70.0,70.0,1400,0.0
2011-03-21,73.0,73.0,73.0,73.0,100,0.042857
2011-03-22,75.0,75.0,75.0,75.0,2000,0.027397
2011-03-23,75.0,76.0,75.0,76.0,1900,0.013333
2011-03-24,76.0,77.0,75.0,76.0,11500,0.0
2011-03-25,76.75,76.75,76.75,76.75,1300,0.009868
2011-03-28,77.0,77.25,77.0,77.0,2300,0.003257
2011-03-29,76.0,76.5,76.0,76.5,400,-0.006494
2011-03-30,76.5,76.5,76.0,76.0,4400,-0.006536
2011-03-31,77.0,77.0,76.0,76.75,7300,0.009868
2011-04-01,71.5,71.5,71.0,71.0,1200,-0.074919
2011-04-05,71.0,71.0,71.0,71.0,700,0.0
2011-04-07,71.0,71.5,71.0,71.5,5400,0.007042
2011-04-08,70.5,71.0,70.0,70.0,1300,-0.020979
2011-04-11,70.0,70.0,70.0,70.0,400,0.0
2011-04-12,70.0,70.0,70.0,70.0,600,0.0
2011-04-18,71.0,71.0,69.0,69.0,1100,-0.014286
2011-04-19,69.25,70.0,69.0,70.0,300,0.014493
2011-04-20,69.5,69.5,68.0,68.0,5100,-0.028571
2011-04-21,68.0,69.0,68.0,69.0,1600,0.014706
2011-04-22,68.5,68.5,67.0,67.0,3700,-0.028986
2011-04-25,67.0,67.0,67.0,67.0,1300,0.0
2011-04-26,66.0,66.0,65.0,65.0,2700,-0.029851
2011-04-27,69.5,69.5,69.5,69.5,800,0.069231
2011-05-03,68.0,68.5,68.0,68.5,200,-0.014388
2011-05-04,68.0,69.0,68.0,69.0,600,0.007299
2011-05-06,68.0,68.0,68.0,68.0,800,-0.014493
2011-05-10,69.0,69.0,69.0,69.0,1000,0.014706
2011-05-11,68.0,69.0,68.0,69.0,2400,0.0
2011-05-18,69.0,69.0,69.0,69.0,200,0.0
2011-05-19,68.0,68.0,68.0,68.0,500,-0.014493
2011-05-23,68.0,68.0,68.0,68.0,400,0.0
2011-05-26,68.0,69.0,68.0,69.0,1100,0.014706
2011-05-27,69.0,69.0,69.0,69.0,100,0.0
2011-06-03,68.0,68.0,68.0,68.0,800,-0.014493
2011-06-06,68.5,68.5,68.0,68.0,1500,0.0
2011-06-10,69.0,69.0,69.0,69.0,100,0.014706
2011-06-21,60.0,66.0,60.0,66.0,400,-0.043478
2011-06-24,68.0,68.0,68.0,68.0,100,0.030303
2011-07-07,68.0,69.0,67.0,69.0,900,0.014706
2011-07-12,68.0,68.0,68.0,68.0,600,-0.014493
2011-07-20,68.0,68.0,68.0,68.0,500,0.0
2011-07-21,68.0,68.0,68.0,68.0,100,0.0
2011-07-22,67.75,67.75,67.75,67.75,100,-0.003676
2011-07-25,70.25,70.25,70.0,70.0,500,0.03321
2011-07-26,69.0,69.0,68.0,68.0,1200,-0.028571
2011-07-27,68.0,68.0,68.0,68.0,400,0.0
2011-07-28,68.0,68.0,68.0,68.0,800,0.0
2011-07-29,68.0,68.0,68.0,68.0,500,0.0
2011-08-01,68.0,68.0,68.0,68.0,1000,0.0
2011-08-02,68.75,68.75,68.75,68.75,200,0.011029
2011-08-05,69.0,69.0,69.0,69.0,100,0.003636
2011-08-09,60.0,60.0,60.0,60.0,100,-0.130435
2011-08-10,63.0,63.0,61.0,63.0,1600,0.05
2011-08-11,66.0,66.0,66.0,66.0,600,0.047619
2011-08-16,66.0,66.0,66.0,66.0,1000,0.0
2011-08-17,66.0,66.0,66.0,66.0,1100,0.0
2011-08-18,69.0,69.0,69.0,69.0,100,0.045455
2011-08-19,69.0,69.0,69.0,69.0,200,0.0
2011-08-22,68.0,68.0,68.0,68.0,1000,-0.014493
2011-09-05,63.0,63.0,63.0,63.0,300,-0.073529
2011-09-06,63.0,65.0,63.0,65.0,400,0.031746
2011-09-07,65.0,67.0,65.0,67.0,800,0.030769
2011-09-13,64.0,64.0,64.0,64.0,400,-0.044776
2011-09-14,64.5,65.0,64.5,65.0,900,0.015625
2011-09-22,63.5,63.5,63.0,63.0,2000,-0.030769
2011-09-30,65.0,65.0,65.0,65.0,1000,0.031746
2011-10-04,63.0,63.0,63.0,63.0,900,-0.030769
2011-10-06,63.5,63.5,63.0,63.0,1200,0.0
2011-10-07,63.0,63.0,63.0,63.0,200,0.0
2011-10-18,63.0,63.0,63.0,63.0,400,0.0
2011-10-19,62.5,62.5,62.25,62.25,1500,-0.011905
2011-10-26,63.0,63.0,63.0,63.0,100,0.012048
2011-10-27,62.75,62.75,62.25,62.25,1100,-0.011905
2011-10-28,62.5,62.5,62.5,62.5,300,0.004016
2011-10-31,63.0,63.0,63.0,63.0,1000,0.008
2011-11-01,63.0,63.0,63.0,63.0,300,0.0
2011-11-09,63.0,63.0,63.0,63.0,200,0.0
2011-11-10,63.0,63.0,63.0,63.0,100,0.0
2011-11-11,63.0,63.0,63.0,63.0,200,0.0
2011-11-15,63.0,63.0,63.0,63.0,400,0.0
2011-11-16,63.5,63.5,63.5,63.5,200,0.007937
2011-11-29,66.0,66.0,64.0,64.0,300,0.007874
2011-12-08,65.0,65.0,65.0,65.0,100,0.015625
2011-12-14,65.0,65.0,65.0,65.0,100,0.0
2011-12-16,64.0,64.0,64.0,64.0,100,-0.015385
2011-12-20,63.5,63.5,63.0,63.0,800,-0.015625
2011-12-21,63.5,63.5,63.5,63.5,1700,0.007937
2011-12-23,63.25,63.25,63.25,63.25,1500,-0.003937
2011-12-26,63.0,63.0,60.0,60.0,10000,-0.051383
2011-12-27,60.25,60.25,60.0,60.0,2400,0.0
2012-01-17,60.25,60.25,60.0,60.0,1600,0.0
2012-01-18,67.5,67.5,67.5,67.5,100,0.125
2012-01-23,67.5,67.5,67.5,67.5,100,0.0
2012-01-24,63.0,63.0,63.0,63.0,100,-0.066667
2012-01-25,61.0,61.0,61.0,61.0,300,-0.031746
2012-02-03,61.0,61.0,61.0,61.0,800,0.0
2012-02-07,61.0,61.75,61.0,61.75,900,0.012295
2012-02-15,63.0,63.0,63.0,63.0,1600,0.020243
2012-02-17,69.0,69.0,67.5,68.0,500,0.079365
2012-03-01,67.0,67.0,67.0,67.0,500,-0.014706
2012-03-05,65.0,65.0,65.0,65.0,600,-0.029851
2012-03-13,64.5,64.5,64.5,64.5,100,-0.007692
2012-03-14,64.5,64.5,64.5,64.5,500,0.0
2012-03-16,66.75,66.75,65.0,66.0,500,0.023256
2012-03-19,64.75,64.75,64.75,64.75,1000,-0.018939
2012-03-20,65.0,65.0,64.5,64.5,1300,-0.003861
2012-03-21,65.0,65.0,65.0,65.0,800,0.007752
2012-03-22,65.0,65.0,65.0,65.0,1300,0.0
2012-03-23,65.0,65.0,65.0,65.0,1000,0.0
2012-03-26,65.25,65.5,65.25,65.5,900,0.007692
2012-03-27,65.5,65.5,65.0,65.5,3100,0.0
2012-03-28,65.0,65.0,65.0,65.0,1500,-0.007634
2012-03-29,65.5,65.5,65.25,65.25,7400,0.003846
2012-03-30,65.25,65.5,65.25,65.5,5800,0.003831
2012-04-02,60.25,61.0,60.25,60.25,6700,-0.080153
2012-04-04,60.5,60.5,60.5,60.5,500,0.004149
2012-04-05,60.0,60.0,60.0,60.0,100,-0.008264
2012-04-10,60.0,60.0,60.0,60.0,500,0.0
2012-04-11,61.0,61.0,61.0,61.0,100,0.016667
2012-04-12,60.0,60.0,60.0,60.0,600,-0.016393
2012-04-17,60.0,60.0,60.0,60.0,800,0.0
2012-04-18,60.0,60.25,60.0,60.25,300,0.004167
2012-04-20,57.0,57.0,57.0,57.0,1000,-0.053942
2012-04-23,57.75,62.25,57.75,62.0,1900,0.087719
2012-04-26,59.5,59.5,59.5,59.5,100,-0.040323
2012-04-27,62.0,62.0,62.0,62.0,200,0.042017
2012-04-30,61.0,62.0,61.0,62.0,800,0.0
2012-05-02,62.0,62.0,62.0,62.0,500,0.0
2012-05-04,60.5,60.5,60.5,60.5,500,-0.024194
2012-05-10,60.75,62.25,60.75,62.25,300,0.028926
2012-05-18,60.0,60.0,60.0,60.0,500,-0.036145
2012-05-21,60.25,60.25,60.0,60.0,1000,0.0
2012-05-24,61.0,61.0,61.0,61.0,100,0.016667
2012-05-25,59.25,59.25,59.25,59.25,100,-0.028689
2012-05-28,62.25,62.25,61.0,61.0,200,0.029536
2012-05-29,62.0,62.0,60.25,60.25,400,-0.012295
2012-06-06,58.75,60.25,58.75,59.0,800,-0.020747
2012-06-11,59.0,59.0,59.0,59.0,100,0.0
2012-06-12,59.75,60.0,59.75,60.0,200,0.016949
2012-06-14,60.0,61.0,60.0,61.0,200,0.016667
2012-06-15,61.0,61.0,61.0,61.0,200,0.0
2012-06-18,61.0,61.0,61.0,61.0,100,0.0
2012-06-20,61.0,61.0,61.0,61.0,200,0.0
2012-06-21,61.0,61.0,61.0,61.0,200,0.0
2012-06-26,62.0,62.0,62.0,62.0,1000,0.016393
2012-06-27,61.5,62.0,61.0,61.0,2500,-0.016129
2012-06-28,60.5,60.5,60.5,60.5,300,-0.008197
2012-06-29,60.5,60.5,60.5,60.5,1100,0.0
2012-07-05,61.5,62.0,61.5,62.0,1300,0.024793
2012-07-12,61.0,61.0,61.0,61.0,700,-0.016129
2012-07-17,61.0,61.0,61.0,61.0,1700,0.0
2012-07-18,62.0,62.25,62.0,62.25,900,0.020492
2012-07-19,61.0,61.0,61.0,61.0,1600,-0.02008
2012-07-24,61.0,61.0,61.0,61.0,1000,0.0
2012-07-26,61.0,61.0,61.0,61.0,500,0.0
2012-07-27,61.0,61.0,61.0,61.0,800,0.0
2012-07-31,60.0,60.0,60.0,60.0,500,-0.016393
2012-08-08,60.0,60.0,60.0,60.0,100,0.0
2012-08-09,61.0,62.0,61.0,61.0,2500,0.016667
2012-08-14,61.0,61.0,60.0,60.0,2100,-0.016393
2012-08-15,60.0,60.75,60.0,60.75,900,0.0125
2012-08-16,60.0,60.0,60.0,60.0,1000,-0.012346
2012-08-17,60.75,60.75,60.0,60.0,1000,0.0
2012-08-20,60.0,60.0,60.0,60.0,1500,0.0
2012-08-28,60.25,60.25,60.25,60.25,1000,0.004167
2012-08-29,60.5,62.0,60.5,62.0,2500,0.029046
2012-08-30,60.5,60.5,60.0,60.0,1600,-0.032258
2012-08-31,60.0,66.0,58.0,58.0,11400,-0.033333
2012-09-04,59.0,59.0,58.5,58.5,700,0.008621
2012-09-05,58.0,59.75,58.0,59.75,1000,0.021368
2012-09-07,59.75,59.75,59.75,59.75,1000,0.0
2012-09-10,58.5,58.5,58.0,58.0,300,-0.029289
2012-09-11,58.0,58.0,58.0,58.0,1000,0.0
2012-09-12,59.0,59.0,59.0,59.0,100,0.017241
2012-09-13,58.0,58.0,57.5,57.75,3700,-0.021186
2012-09-14,58.75,58.75,58.75,58.75,100,0.017316
2012-09-17,58.5,58.5,58.5,58.5,200,-0.004255
2012-09-18,59.25,59.75,59.25,59.75,300,0.021368
2012-09-19,59.5,59.5,59.5,59.5,200,-0.004184
2012-09-25,58.0,58.5,57.0,58.5,1500,-0.016807
2012-09-26,58.25,58.5,58.25,58.5,200,0.0
2012-09-27,58.25,58.25,58.0,58.0,500,-0.008547
2012-09-28,58.0,58.0,58.0,58.0,500,0.0
2012-10-02,57.0,57.0,56.5,56.5,200,-0.025862
2012-10-03,56.5,56.5,56.5,56.5,1400,0.0
2012-10-04,56.5,56.5,54.0,55.0,10400,-0.026549
2012-10-05,55.75,56.0,55.75,56.0,1800,0.018182
2012-10-08,56.5,56.5,56.0,56.5,1300,0.008929
2012-10-09,56.0,56.0,56.0,56.0,600,-0.00885
2012-10-12,57.25,57.25,57.0,57.0,200,0.017857
2012-10-15,57.0,57.0,57.0,57.0,700,0.0
2012-10-16,57.0,57.0,57.0,57.0,500,0.0
2012-10-17,57.0,57.0,57.0,57.0,1000,0.0
2012-10-18,59.0,59.0,59.0,59.0,100,0.035088
2012-10-24,58.0,58.0,58.0,58.0,100,-0.016949
2012-10-26,56.5,57.5,56.0,57.5,1400,-0.008621
2012-10-31,56.0,57.0,54.0,57.0,800,-0.008696
2012-11-02,56.5,56.5,56.5,56.5,100,-0.008772
2012-11-07,56.75,57.5,56.75,57.5,1400,0.017699
2012-11-08,57.5,65.0,57.5,60.0,2000,0.043478
2012-11-12,56.0,56.0,56.0,56.0,100,-0.066667
2012-11-14,56.25,56.25,56.0,56.0,1500,0.0
2012-11-30,57.0,57.0,57.0,57.0,3500,0.017857
2012-12-06,60.0,60.0,60.0,60.0,300,0.052632
2012-12-12,58.0,60.0,58.0,60.0,2900,0.0
2012-12-13,60.0,60.0,60.0,60.0,1000,0.0
2012-12-18,57.0,60.0,56.0,57.0,9200,-0.05
2012-12-19,57.0,57.0,57.0,57.0,6500,0.0
2012-12-20,57.0,57.0,57.0,57.0,3000,0.0
2012-12-21,56.0,56.0,56.0,56.0,9000,-0.017544
2012-12-24,56.0,56.0,56.0,56.0,5300,0.0
2012-12-25,58.0,58.0,56.0,56.0,5500,0.0
2012-12-26,56.0,56.0,56.0,56.0,5000,0.0
2012-12-27,56.0,56.0,56.0,56.0,5600,0.0
2013-01-02,57.0,58.0,57.0,58.0,200,0.035714
2013-01-03,57.0,57.0,57.0,57.0,100,-0.017241
2013-01-04,57.0,57.25,57.0,57.25,200,0.004386
2013-01-07,57.25,57.25,57.0,57.0,1900,-0.004367
2013-01-08,57.0,57.0,57.0,57.0,2200,0.0
2013-01-09,57.5,57.5,57.5,57.5,100,0.008772
2013-01-10,56.5,56.5,56.5,56.5,500,-0.017391
2013-01-11,56.0,56.0,56.0,56.0,200,-0.00885
2013-01-14,57.0,57.0,57.0,57.0,100,0.017857
2013-01-15,57.0,57.0,57.0,57.0,11000,0.0
2013-01-17,56.0,56.25,56.0,56.25,1500,-0.013158
2013-01-18,57.0,57.0,57.0,57.0,100,0.013333
2013-01-21,56.25,56.25,56.25,56.25,1000,-0.013158
2013-01-22,57.75,58.0,57.75,58.0,2200,0.031111
