Date,Open,High,Low,Close,Volume,Return
2010-06-30,35.75,37.25,35.75,36.75,8302300,0.020833
2010-07-02,37.0,39.0,37.0,39.0,14353400,0.061224
2010-07-05,39.5,41.25,39.25,41.0,15946400,0.051282
2010-07-06,40.75,40.75,38.75,40.0,12423300,-0.02439
2010-07-07,40.0,41.0,40.0,40.25,7748700,0.00625
2010-07-08,40.75,41.0,39.75,40.0,5365100,-0.006211
2010-07-09,40.0,40.25,38.75,39.0,4469400,-0.025
2010-07-12,39.0,39.0,38.0,38.0,6412400,-0.025641
2010-07-13,38.0,38.25,36.75,37.25,8308400,-0.019737
2010-07-14,37.75,38.25,37.5,38.0,5022100,0.020134
2010-07-15,37.75,38.25,37.25,38.0,5326800,0.0
2010-07-16,37.75,38.0,37.25,37.25,7432800,-0.019737
2010-07-19,37.0,39.75,37.0,39.0,11655900,0.04698
2010-07-20,40.25,40.5,38.5,39.0,9431700,0.0
2010-07-21,40.25,41.25,39.5,41.25,23371000,0.057692
2010-07-22,43.0,44.75,42.75,44.75,35088800,0.084848
2010-07-23,46.0,46.0,43.75,44.75,20410700,0.0
2010-07-27,44.25,44.5,42.5,42.75,13337200,-0.044693
2010-07-28,43.25,45.5,43.0,45.5,25543100,0.064327
2010-07-29,44.75,45.5,44.0,45.0,13925400,-0.010989
2010-07-30,46.0,47.5,45.5,47.25,28297700,0.05
2010-08-02,47.0,48.25,46.5,47.5,19169900,0.005291
2010-08-03,47.5,47.75,46.0,46.5,16536000,-0.021053
2010-08-04,46.75,46.75,45.5,45.75,11640700,-0.016129
2010-08-05,46.0,46.5,45.75,46.25,11938000,0.010929
2010-08-06,46.25,46.75,44.75,45.5,10229800,-0.016216
2010-08-09,45.0,46.0,45.0,45.75,4545900,0.005495
2010-08-10,45.5,45.5,43.75,44.5,8677500,-0.027322
2010-08-11,44.25,44.75,43.5,43.5,5326400,-0.022472
2010-08-16,43.75,44.75,43.5,43.75,8794000,0.005747
2010-08-17,44.0,44.0,43.25,44.0,4365900,0.005714
2010-08-18,44.25,46.25,44.0,46.0,11433200,0.045455
2010-08-19,46.75,47.0,46.0,46.25,9399800,0.005435
2010-08-20,46.0,47.25,46.0,47.0,13793900,0.016216
2010-08-23,47.5,47.75,45.25,45.5,17260500,-0.031915
2010-08-24,45.75,46.25,45.25,46.25,10408400,0.016484
2010-08-25,46.0,46.25,44.75,45.0,6522900,-0.027027
2010-08-26,45.0,47.25,45.0,47.0,13914200,0.044444
2010-08-27,47.25,50.0,46.75,49.5,33617600,0.053191
2010-08-30,51.0,51.75,48.5,48.75,32705000,-0.015152
2010-08-31,47.5,48.5,46.0,46.5,26653300,-0.046154
2010-09-01,47.0,47.25,46.25,46.75,11300700,0.005376
2010-09-02,45.5,46.75,45.5,45.75,12910700,-0.02139
2010-09-03,46.5,47.0,45.5,45.75,12300300,0.0
2010-09-06,46.25,47.5,45.75,46.25,19664500,0.010929
2010-09-07,46.75,47.0,45.0,46.0,11496900,-0.005405
2010-09-08,46.0,47.25,45.75,46.5,16149000,0.01087
2010-09-09,46.75,47.25,46.25,46.25,14454500,-0.005376
2010-09-10,46.5,47.0,45.75,47.0,8121600,0.016216
2010-09-13,46.75,47.25,46.0,46.5,11534600,-0.010638
2010-09-14,46.75,47.0,45.5,45.75,6735000,-0.016129
2010-09-15,45.25,46.25,44.75,46.0,7577700,0.005464
2010-09-16,45.75,46.25,45.5,45.5,2141600,-0.01087
2010-09-17,40.0,40.25,39.0,39.0,81068096,-0.142857
2010-09-20,39.5,39.5,38.0,39.25,16277600,0.00641
2010-09-21,39.5,39.5,38.75,39.5,14960700,0.006369
2010-09-22,39.5,40.75,39.25,39.75,26938500,0.006329
2010-09-23,39.0,39.5,38.75,39.25,21714000,-0.012579
2010-09-24,39.75,41.25,39.75,41.25,21648400,0.050955
2010-09-27,42.0,42.5,41.5,42.0,16562800,0.018182
2010-09-28,42.25,42.5,41.25,41.75,16847500,-0.005952
2010-09-29,42.5,42.5,41.75,41.75,12266700,0.0
